Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 279.872 | time:   0.029
 inference:     2 | throughput: 573.462 | time:   0.014
 inference:     3 | throughput: 607.177 | time:   0.013
 inference:     4 | throughput: 631.803 | time:   0.013
 inference:     5 | throughput: 641.883 | time:   0.012
 inference:     6 | throughput: 634.719 | time:   0.013
 inference:     7 | throughput: 645.178 | time:   0.012
 inference:     8 | throughput: 640.560 | time:   0.012
 inference:     9 | throughput: 650.961 | time:   0.012
 inference:    10 | throughput: 642.830 | time:   0.012
 inference:    11 | throughput: 632.625 | time:   0.013
 inference:    12 | throughput: 618.424 | time:   0.013
 inference:    13 | throughput: 621.655 | time:   0.013
 inference:    14 | throughput: 617.309 | time:   0.013
 inference:    15 | throughput: 626.366 | time:   0.013
 inference:    16 | throughput: 625.211 | time:   0.013
 inference:    17 | throughput: 622.566 | time:   0.013
 inference:    18 | throughput: 636.368 | time:   0.013
 inference:    19 | throughput: 636.646 | time:   0.013
 inference:    20 | throughput: 632.494 | time:   0.013
 inference:    21 | throughput: 638.804 | time:   0.013
 inference:    22 | throughput: 639.169 | time:   0.013
 inference:    23 | throughput: 640.059 | time:   0.012
 inference:    24 | throughput: 625.560 | time:   0.013
 inference:    25 | throughput: 628.784 | time:   0.013
 inference:    26 | throughput: 627.303 | time:   0.013
 inference:    27 | throughput: 619.932 | time:   0.013
 inference:    28 | throughput: 637.541 | time:   0.013
 inference:    29 | throughput: 638.670 | time:   0.013
 inference:    30 | throughput: 637.154 | time:   0.013
 inference:    31 | throughput: 637.469 | time:   0.013
 inference:    32 | throughput: 617.706 | time:   0.013
 inference:    33 | throughput: 644.113 | time:   0.012
 inference:    34 | throughput: 646.459 | time:   0.012
 inference:    35 | throughput: 638.876 | time:   0.013
 inference:    36 | throughput: 625.199 | time:   0.013
 inference:    37 | throughput: 625.852 | time:   0.013
 inference:    38 | throughput: 622.994 | time:   0.013
 inference:    39 | throughput: 621.378 | time:   0.013
 inference:    40 | throughput: 632.923 | time:   0.013
 inference:    41 | throughput: 640.927 | time:   0.012
 inference:    42 | throughput: 638.123 | time:   0.013
 inference:    43 | throughput: 641.257 | time:   0.012
 inference:    44 | throughput: 640.865 | time:   0.012
 inference:    45 | throughput: 640.388 | time:   0.012
 inference:    46 | throughput: 638.184 | time:   0.013
 inference:    47 | throughput: 638.390 | time:   0.013
 inference:    48 | throughput: 622.531 | time:   0.013
 inference:    49 | throughput: 630.249 | time:   0.013
 inference:    50 | throughput: 620.861 | time:   0.013
 inference:    51 | throughput: 615.001 | time:   0.013
 inference:    52 | throughput: 637.796 | time:   0.013
 inference:    53 | throughput: 633.928 | time:   0.013
 inference:    54 | throughput: 643.175 | time:   0.012
 inference:    55 | throughput: 645.911 | time:   0.012
 inference:    56 | throughput: 639.278 | time:   0.013
 inference:    57 | throughput: 647.219 | time:   0.012
 inference:    58 | throughput: 646.758 | time:   0.012
 inference:    59 | throughput: 641.515 | time:   0.012
 inference:    60 | throughput: 629.032 | time:   0.013
 inference:    61 | throughput: 628.360 | time:   0.013
 inference:    62 | throughput: 621.954 | time:   0.013
 inference:    63 | throughput: 616.424 | time:   0.013
 inference:    64 | throughput: 629.091 | time:   0.013
 inference:    65 | throughput: 638.645 | time:   0.013
 inference:    66 | throughput: 637.747 | time:   0.013
 inference:    67 | throughput: 640.645 | time:   0.012
 inference:    68 | throughput: 645.551 | time:   0.012
 inference:    69 | throughput: 631.197 | time:   0.013
 inference:    70 | throughput: 640.804 | time:   0.012
 inference:    71 | throughput: 636.731 | time:   0.013
 inference:    72 | throughput: 621.286 | time:   0.013
 inference:    73 | throughput: 627.385 | time:   0.013
 inference:    74 | throughput: 625.327 | time:   0.013
 inference:    75 | throughput: 626.097 | time:   0.013
 inference:    76 | throughput: 638.087 | time:   0.013
 inference:    77 | throughput: 634.395 | time:   0.013
 inference:    78 | throughput: 639.327 | time:   0.013
 inference:    79 | throughput: 641.110 | time:   0.012
 inference:    80 | throughput: 639.717 | time:   0.013
 inference:    81 | throughput: 647.107 | time:   0.012
 inference:    82 | throughput: 646.334 | time:   0.012
 inference:    83 | throughput: 633.413 | time:   0.013
 inference:    84 | throughput: 623.561 | time:   0.013
 inference:    85 | throughput: 629.586 | time:   0.013
 inference:    86 | throughput: 624.931 | time:   0.013
 inference:    87 | throughput: 629.279 | time:   0.013
 inference:    88 | throughput: 624.989 | time:   0.013
 inference:    89 | throughput: 636.284 | time:   0.013
 inference:    90 | throughput: 635.428 | time:   0.013
 inference:    91 | throughput: 634.048 | time:   0.013
 inference:    92 | throughput: 641.858 | time:   0.012
 inference:    93 | throughput: 638.087 | time:   0.013
 inference:    94 | throughput: 645.153 | time:   0.012
 inference:    95 | throughput: 639.705 | time:   0.013
 inference:    96 | throughput: 626.378 | time:   0.013
 inference:    97 | throughput: 634.048 | time:   0.013
 inference:    98 | throughput: 630.237 | time:   0.013
 inference:    99 | throughput: 629.102 | time:   0.013
 inference:   100 | throughput: 639.705 | time:   0.013

Total inference throughput: 624.91190, Total inference latency: 0.01280
