Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 326.589 | time:   0.024
 inference:     2 | throughput: 470.695 | time:   0.017
 inference:     3 | throughput: 542.750 | time:   0.015
 inference:     4 | throughput: 604.682 | time:   0.013
 inference:     5 | throughput: 619.017 | time:   0.013
 inference:     6 | throughput: 622.924 | time:   0.013
 inference:     7 | throughput: 631.982 | time:   0.013
 inference:     8 | throughput: 638.743 | time:   0.013
 inference:     9 | throughput: 644.571 | time:   0.012
 inference:    10 | throughput: 640.731 | time:   0.012
 inference:    11 | throughput: 620.081 | time:   0.013
 inference:    12 | throughput: 621.091 | time:   0.013
 inference:    13 | throughput: 628.619 | time:   0.013
 inference:    14 | throughput: 615.723 | time:   0.013
 inference:    15 | throughput: 633.282 | time:   0.013
 inference:    16 | throughput: 628.902 | time:   0.013
 inference:    17 | throughput: 639.035 | time:   0.013
 inference:    18 | throughput: 635.068 | time:   0.013
 inference:    19 | throughput: 638.585 | time:   0.013
 inference:    20 | throughput: 645.153 | time:   0.012
 inference:    21 | throughput: 643.903 | time:   0.012
 inference:    22 | throughput: 651.264 | time:   0.012
 inference:    23 | throughput: 625.700 | time:   0.013
 inference:    24 | throughput: 618.230 | time:   0.013
 inference:    25 | throughput: 624.245 | time:   0.013
 inference:    26 | throughput: 622.589 | time:   0.013
 inference:    27 | throughput: 626.343 | time:   0.013
 inference:    28 | throughput: 633.700 | time:   0.013
 inference:    29 | throughput: 629.610 | time:   0.013
 inference:    30 | throughput: 634.419 | time:   0.013
 inference:    31 | throughput: 635.428 | time:   0.013
 inference:    32 | throughput: 644.311 | time:   0.012
 inference:    33 | throughput: 643.052 | time:   0.012
 inference:    34 | throughput: 647.194 | time:   0.012
 inference:    35 | throughput: 628.914 | time:   0.013
 inference:    36 | throughput: 619.006 | time:   0.013
 inference:    37 | throughput: 626.659 | time:   0.013
 inference:    38 | throughput: 618.983 | time:   0.013
 inference:    39 | throughput: 624.722 | time:   0.013
 inference:    40 | throughput: 636.031 | time:   0.013
 inference:    41 | throughput: 633.605 | time:   0.013
 inference:    42 | throughput: 635.597 | time:   0.013
 inference:    43 | throughput: 637.614 | time:   0.013
 inference:    44 | throughput: 636.622 | time:   0.013
 inference:    45 | throughput: 638.123 | time:   0.013
 inference:    46 | throughput: 642.387 | time:   0.012
 inference:    47 | throughput: 623.387 | time:   0.013
 inference:    48 | throughput: 616.469 | time:   0.013
 inference:    49 | throughput: 630.047 | time:   0.013
 inference:    50 | throughput: 622.681 | time:   0.013
 inference:    51 | throughput: 623.538 | time:   0.013
 inference:    52 | throughput: 636.864 | time:   0.013
 inference:    53 | throughput: 637.662 | time:   0.013
 inference:    54 | throughput: 634.599 | time:   0.013
 inference:    55 | throughput: 638.548 | time:   0.013
 inference:    56 | throughput: 640.804 | time:   0.012
 inference:    57 | throughput: 639.510 | time:   0.013
 inference:    58 | throughput: 649.952 | time:   0.012
 inference:    59 | throughput: 628.961 | time:   0.013
 inference:    60 | throughput: 614.854 | time:   0.013
 inference:    61 | throughput: 625.514 | time:   0.013
 inference:    62 | throughput: 621.851 | time:   0.013
 inference:    63 | throughput: 624.838 | time:   0.013
 inference:    64 | throughput: 632.410 | time:   0.013
 inference:    65 | throughput: 633.114 | time:   0.013
 inference:    66 | throughput: 635.814 | time:   0.013
 inference:    67 | throughput: 629.563 | time:   0.013
 inference:    68 | throughput: 637.166 | time:   0.013
 inference:    69 | throughput: 637.638 | time:   0.013
 inference:    70 | throughput: 639.595 | time:   0.013
 inference:    71 | throughput: 631.411 | time:   0.013
 inference:    72 | throughput: 615.418 | time:   0.013
 inference:    73 | throughput: 618.914 | time:   0.013
 inference:    74 | throughput: 614.719 | time:   0.013
 inference:    75 | throughput: 611.972 | time:   0.013
 inference:    76 | throughput: 618.732 | time:   0.013
 inference:    77 | throughput: 634.839 | time:   0.013
 inference:    78 | throughput: 629.268 | time:   0.013
 inference:    79 | throughput: 634.455 | time:   0.013
 inference:    80 | throughput: 642.510 | time:   0.012
 inference:    81 | throughput: 639.546 | time:   0.013
 inference:    82 | throughput: 639.741 | time:   0.013
 inference:    83 | throughput: 631.328 | time:   0.013
 inference:    84 | throughput: 614.370 | time:   0.013
 inference:    85 | throughput: 618.014 | time:   0.013
 inference:    86 | throughput: 620.562 | time:   0.013
 inference:    87 | throughput: 619.920 | time:   0.013
 inference:    88 | throughput: 631.720 | time:   0.013
 inference:    89 | throughput: 634.623 | time:   0.013
 inference:    90 | throughput: 643.397 | time:   0.012
 inference:    91 | throughput: 640.107 | time:   0.012
 inference:    92 | throughput: 642.534 | time:   0.012
 inference:    93 | throughput: 629.445 | time:   0.013
 inference:    94 | throughput: 639.815 | time:   0.013
 inference:    95 | throughput: 629.551 | time:   0.013
 inference:    96 | throughput: 612.207 | time:   0.013
 inference:    97 | throughput: 621.091 | time:   0.013
 inference:    98 | throughput: 619.177 | time:   0.013
 inference:    99 | throughput: 628.301 | time:   0.013
 inference:   100 | throughput: 636.598 | time:   0.013

Total inference throughput: 621.53260, Total inference latency: 0.01287
