Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 195.299 | time:   0.041
 inference:     2 | throughput: 566.874 | time:   0.014
 inference:     3 | throughput: 624.536 | time:   0.013
 inference:     4 | throughput: 651.239 | time:   0.012
 inference:     5 | throughput: 662.699 | time:   0.012
 inference:     6 | throughput: 658.408 | time:   0.012
 inference:     7 | throughput: 661.784 | time:   0.012
 inference:     8 | throughput: 653.687 | time:   0.012
 inference:     9 | throughput: 629.386 | time:   0.013
 inference:    10 | throughput: 629.327 | time:   0.013
 inference:    11 | throughput: 648.771 | time:   0.012
 inference:    12 | throughput: 638.937 | time:   0.013
 inference:    13 | throughput: 639.108 | time:   0.013
 inference:    14 | throughput: 651.555 | time:   0.012
 inference:    15 | throughput: 653.229 | time:   0.012
 inference:    16 | throughput: 648.595 | time:   0.012
 inference:    17 | throughput: 652.988 | time:   0.012
 inference:    18 | throughput: 651.454 | time:   0.012
 inference:    19 | throughput: 660.351 | time:   0.012
 inference:    20 | throughput: 655.501 | time:   0.012
 inference:    21 | throughput: 649.512 | time:   0.012
 inference:    22 | throughput: 631.708 | time:   0.013
 inference:    23 | throughput: 635.982 | time:   0.013
 inference:    24 | throughput: 637.009 | time:   0.013
 inference:    25 | throughput: 629.350 | time:   0.013
 inference:    26 | throughput: 636.924 | time:   0.013
 inference:    27 | throughput: 648.884 | time:   0.012
 inference:    28 | throughput: 650.066 | time:   0.012
 inference:    29 | throughput: 651.960 | time:   0.012
 inference:    30 | throughput: 657.054 | time:   0.012
 inference:    31 | throughput: 652.201 | time:   0.012
 inference:    32 | throughput: 657.505 | time:   0.012
 inference:    33 | throughput: 646.783 | time:   0.012
 inference:    34 | throughput: 607.463 | time:   0.013
 inference:    35 | throughput: 624.733 | time:   0.013
 inference:    36 | throughput: 631.126 | time:   0.013
 inference:    37 | throughput: 631.577 | time:   0.013
 inference:    38 | throughput: 644.707 | time:   0.012
 inference:    39 | throughput: 647.544 | time:   0.012
 inference:    40 | throughput: 651.138 | time:   0.012
 inference:    41 | throughput: 655.501 | time:   0.012
 inference:    42 | throughput: 645.042 | time:   0.012
 inference:    43 | throughput: 641.748 | time:   0.012
 inference:    44 | throughput: 652.442 | time:   0.012
 inference:    45 | throughput: 645.675 | time:   0.012
 inference:    46 | throughput: 632.899 | time:   0.013
 inference:    47 | throughput: 631.470 | time:   0.013
 inference:    48 | throughput: 643.459 | time:   0.012
 inference:    49 | throughput: 636.549 | time:   0.013
 inference:    50 | throughput: 637.553 | time:   0.013
 inference:    51 | throughput: 636.936 | time:   0.013
 inference:    52 | throughput: 647.569 | time:   0.012
 inference:    53 | throughput: 641.736 | time:   0.012
 inference:    54 | throughput: 651.226 | time:   0.012
 inference:    55 | throughput: 647.169 | time:   0.012
 inference:    56 | throughput: 657.337 | time:   0.012
 inference:    57 | throughput: 660.053 | time:   0.012
 inference:    58 | throughput: 649.198 | time:   0.012
 inference:    59 | throughput: 614.764 | time:   0.013
 inference:    60 | throughput: 628.231 | time:   0.013
 inference:    61 | throughput: 634.131 | time:   0.013
 inference:    62 | throughput: 636.055 | time:   0.013
 inference:    63 | throughput: 645.191 | time:   0.012
 inference:    64 | throughput: 642.891 | time:   0.012
 inference:    65 | throughput: 651.289 | time:   0.012
 inference:    66 | throughput: 653.051 | time:   0.012
 inference:    67 | throughput: 652.518 | time:   0.012
 inference:    68 | throughput: 641.822 | time:   0.012
 inference:    69 | throughput: 651.504 | time:   0.012
 inference:    70 | throughput: 656.758 | time:   0.012
 inference:    71 | throughput: 631.411 | time:   0.013
 inference:    72 | throughput: 632.422 | time:   0.013
 inference:    73 | throughput: 637.444 | time:   0.013
 inference:    74 | throughput: 635.970 | time:   0.013
 inference:    75 | throughput: 642.030 | time:   0.012
 inference:    76 | throughput: 625.420 | time:   0.013
 inference:    77 | throughput: 644.621 | time:   0.012
 inference:    78 | throughput: 649.638 | time:   0.012
 inference:    79 | throughput: 642.276 | time:   0.012
 inference:    80 | throughput: 652.493 | time:   0.012
 inference:    81 | throughput: 652.493 | time:   0.012
 inference:    82 | throughput: 654.759 | time:   0.012
 inference:    83 | throughput: 639.900 | time:   0.013
 inference:    84 | throughput: 618.583 | time:   0.013
 inference:    85 | throughput: 629.752 | time:   0.013
 inference:    86 | throughput: 633.808 | time:   0.013
 inference:    87 | throughput: 632.923 | time:   0.013
 inference:    88 | throughput: 651.315 | time:   0.012
 inference:    89 | throughput: 650.418 | time:   0.012
 inference:    90 | throughput: 655.091 | time:   0.012
 inference:    91 | throughput: 651.947 | time:   0.012
 inference:    92 | throughput: 656.001 | time:   0.012
 inference:    93 | throughput: 640.621 | time:   0.012
 inference:    94 | throughput: 654.836 | time:   0.012
 inference:    95 | throughput: 640.829 | time:   0.012
 inference:    96 | throughput: 630.249 | time:   0.013
 inference:    97 | throughput: 634.971 | time:   0.013
 inference:    98 | throughput: 636.429 | time:   0.013
 inference:    99 | throughput: 631.446 | time:   0.013
 inference:   100 | throughput: 648.107 | time:   0.012

Total inference throughput: 627.97701, Total inference latency: 0.01274
