Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 304.161 | time:   0.026
 inference:     2 | throughput: 594.916 | time:   0.013
 inference:     3 | throughput: 631.708 | time:   0.013
 inference:     4 | throughput: 654.465 | time:   0.012
 inference:     5 | throughput: 641.319 | time:   0.012
 inference:     6 | throughput: 652.835 | time:   0.012
 inference:     7 | throughput: 661.653 | time:   0.012
 inference:     8 | throughput: 631.482 | time:   0.013
 inference:     9 | throughput: 653.013 | time:   0.012
 inference:    10 | throughput: 637.990 | time:   0.013
 inference:    11 | throughput: 648.420 | time:   0.012
 inference:    12 | throughput: 634.923 | time:   0.013
 inference:    13 | throughput: 647.694 | time:   0.012
 inference:    14 | throughput: 637.045 | time:   0.013
 inference:    15 | throughput: 633.593 | time:   0.013
 inference:    16 | throughput: 656.206 | time:   0.012
 inference:    17 | throughput: 660.559 | time:   0.012
 inference:    18 | throughput: 656.257 | time:   0.012
 inference:    19 | throughput: 660.105 | time:   0.012
 inference:    20 | throughput: 645.464 | time:   0.012
 inference:    21 | throughput: 660.247 | time:   0.012
 inference:    22 | throughput: 658.718 | time:   0.012
 inference:    23 | throughput: 658.446 | time:   0.012
 inference:    24 | throughput: 641.650 | time:   0.012
 inference:    25 | throughput: 637.335 | time:   0.013
 inference:    26 | throughput: 640.719 | time:   0.012
 inference:    27 | throughput: 642.534 | time:   0.012
 inference:    28 | throughput: 652.924 | time:   0.012
 inference:    29 | throughput: 639.315 | time:   0.013
 inference:    30 | throughput: 648.558 | time:   0.012
 inference:    31 | throughput: 663.800 | time:   0.012
 inference:    32 | throughput: 652.620 | time:   0.012
 inference:    33 | throughput: 665.472 | time:   0.012
 inference:    34 | throughput: 667.272 | time:   0.012
 inference:    35 | throughput: 651.239 | time:   0.012
 inference:    36 | throughput: 640.621 | time:   0.012
 inference:    37 | throughput: 637.832 | time:   0.013
 inference:    38 | throughput: 641.711 | time:   0.012
 inference:    39 | throughput: 640.743 | time:   0.012
 inference:    40 | throughput: 629.079 | time:   0.013
 inference:    41 | throughput: 657.672 | time:   0.012
 inference:    42 | throughput: 642.178 | time:   0.012
 inference:    43 | throughput: 658.537 | time:   0.012
 inference:    44 | throughput: 657.685 | time:   0.012
 inference:    45 | throughput: 645.923 | time:   0.012
 inference:    46 | throughput: 652.100 | time:   0.012
 inference:    47 | throughput: 656.681 | time:   0.012
 inference:    48 | throughput: 652.505 | time:   0.012
 inference:    49 | throughput: 640.022 | time:   0.012
 inference:    50 | throughput: 631.292 | time:   0.013
 inference:    51 | throughput: 643.126 | time:   0.012
 inference:    52 | throughput: 640.388 | time:   0.012
 inference:    53 | throughput: 653.306 | time:   0.012
 inference:    54 | throughput: 651.277 | time:   0.012
 inference:    55 | throughput: 646.845 | time:   0.012
 inference:    56 | throughput: 658.253 | time:   0.012
 inference:    57 | throughput: 661.836 | time:   0.012
 inference:    58 | throughput: 664.602 | time:   0.012
 inference:    59 | throughput: 666.119 | time:   0.012
 inference:    60 | throughput: 635.164 | time:   0.013
 inference:    61 | throughput: 633.904 | time:   0.013
 inference:    62 | throughput: 634.000 | time:   0.013
 inference:    63 | throughput: 649.273 | time:   0.012
 inference:    64 | throughput: 641.000 | time:   0.012
 inference:    65 | throughput: 643.409 | time:   0.012
 inference:    66 | throughput: 654.516 | time:   0.012
 inference:    67 | throughput: 657.788 | time:   0.012
 inference:    68 | throughput: 661.941 | time:   0.012
 inference:    69 | throughput: 654.287 | time:   0.012
 inference:    70 | throughput: 644.348 | time:   0.012
 inference:    71 | throughput: 660.924 | time:   0.012
 inference:    72 | throughput: 661.653 | time:   0.012
 inference:    73 | throughput: 645.215 | time:   0.012
 inference:    74 | throughput: 639.766 | time:   0.013
 inference:    75 | throughput: 635.525 | time:   0.013
 inference:    76 | throughput: 639.656 | time:   0.013
 inference:    77 | throughput: 642.202 | time:   0.012
 inference:    78 | throughput: 651.024 | time:   0.012
 inference:    79 | throughput: 657.621 | time:   0.012
 inference:    80 | throughput: 645.240 | time:   0.012
 inference:    81 | throughput: 650.873 | time:   0.012
 inference:    82 | throughput: 657.337 | time:   0.012
 inference:    83 | throughput: 653.077 | time:   0.012
 inference:    84 | throughput: 660.468 | time:   0.012
 inference:    85 | throughput: 655.437 | time:   0.012
 inference:    86 | throughput: 636.525 | time:   0.013
 inference:    87 | throughput: 638.767 | time:   0.013
 inference:    88 | throughput: 642.018 | time:   0.012
 inference:    89 | throughput: 640.829 | time:   0.012
 inference:    90 | throughput: 634.383 | time:   0.013
 inference:    91 | throughput: 652.708 | time:   0.012
 inference:    92 | throughput: 645.178 | time:   0.012
 inference:    93 | throughput: 645.625 | time:   0.012
 inference:    94 | throughput: 653.547 | time:   0.012
 inference:    95 | throughput: 643.693 | time:   0.012
 inference:    96 | throughput: 656.720 | time:   0.012
 inference:    97 | throughput: 664.892 | time:   0.012
 inference:    98 | throughput: 648.282 | time:   0.012
 inference:    99 | throughput: 643.928 | time:   0.012
 inference:   100 | throughput: 634.563 | time:   0.013

Total inference throughput: 640.43511, Total inference latency: 0.01249
