Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 318.196 | time:   0.025
 inference:     2 | throughput: 590.093 | time:   0.014
 inference:     3 | throughput: 613.965 | time:   0.013
 inference:     4 | throughput: 641.674 | time:   0.012
 inference:     5 | throughput: 647.369 | time:   0.012
 inference:     6 | throughput: 646.284 | time:   0.012
 inference:     7 | throughput: 649.877 | time:   0.012
 inference:     8 | throughput: 651.403 | time:   0.012
 inference:     9 | throughput: 656.887 | time:   0.012
 inference:    10 | throughput: 655.245 | time:   0.012
 inference:    11 | throughput: 629.752 | time:   0.013
 inference:    12 | throughput: 615.373 | time:   0.013
 inference:    13 | throughput: 633.019 | time:   0.013
 inference:    14 | throughput: 632.101 | time:   0.013
 inference:    15 | throughput: 638.901 | time:   0.013
 inference:    16 | throughput: 646.870 | time:   0.012
 inference:    17 | throughput: 640.242 | time:   0.012
 inference:    18 | throughput: 639.644 | time:   0.013
 inference:    19 | throughput: 647.544 | time:   0.012
 inference:    20 | throughput: 646.832 | time:   0.012
 inference:    21 | throughput: 655.347 | time:   0.012
 inference:    22 | throughput: 651.239 | time:   0.012
 inference:    23 | throughput: 633.808 | time:   0.013
 inference:    24 | throughput: 626.401 | time:   0.013
 inference:    25 | throughput: 631.613 | time:   0.013
 inference:    26 | throughput: 626.869 | time:   0.013
 inference:    27 | throughput: 634.899 | time:   0.013
 inference:    28 | throughput: 642.473 | time:   0.012
 inference:    29 | throughput: 648.821 | time:   0.012
 inference:    30 | throughput: 636.453 | time:   0.013
 inference:    31 | throughput: 649.449 | time:   0.012
 inference:    32 | throughput: 658.137 | time:   0.012
 inference:    33 | throughput: 651.694 | time:   0.012
 inference:    34 | throughput: 654.504 | time:   0.012
 inference:    35 | throughput: 641.515 | time:   0.012
 inference:    36 | throughput: 624.060 | time:   0.013
 inference:    37 | throughput: 630.888 | time:   0.013
 inference:    38 | throughput: 630.734 | time:   0.013
 inference:    39 | throughput: 636.043 | time:   0.013
 inference:    40 | throughput: 637.239 | time:   0.013
 inference:    41 | throughput: 635.970 | time:   0.013
 inference:    42 | throughput: 647.857 | time:   0.012
 inference:    43 | throughput: 646.234 | time:   0.012
 inference:    44 | throughput: 649.663 | time:   0.012
 inference:    45 | throughput: 651.327 | time:   0.012
 inference:    46 | throughput: 653.446 | time:   0.012
 inference:    47 | throughput: 644.410 | time:   0.012
 inference:    48 | throughput: 626.670 | time:   0.013
 inference:    49 | throughput: 625.665 | time:   0.013
 inference:    50 | throughput: 628.172 | time:   0.013
 inference:    51 | throughput: 630.770 | time:   0.013
 inference:    52 | throughput: 633.904 | time:   0.013
 inference:    53 | throughput: 642.953 | time:   0.012
 inference:    54 | throughput: 644.596 | time:   0.012
 inference:    55 | throughput: 645.961 | time:   0.012
 inference:    56 | throughput: 655.462 | time:   0.012
 inference:    57 | throughput: 649.449 | time:   0.012
 inference:    58 | throughput: 654.516 | time:   0.012
 inference:    59 | throughput: 653.077 | time:   0.012
 inference:    60 | throughput: 624.803 | time:   0.013
 inference:    61 | throughput: 625.036 | time:   0.013
 inference:    62 | throughput: 633.234 | time:   0.013
 inference:    63 | throughput: 634.791 | time:   0.013
 inference:    64 | throughput: 640.340 | time:   0.012
 inference:    65 | throughput: 635.934 | time:   0.013
 inference:    66 | throughput: 645.600 | time:   0.012
 inference:    67 | throughput: 646.446 | time:   0.012
 inference:    68 | throughput: 648.483 | time:   0.012
 inference:    69 | throughput: 651.542 | time:   0.012
 inference:    70 | throughput: 653.280 | time:   0.012
 inference:    71 | throughput: 655.885 | time:   0.012
 inference:    72 | throughput: 636.332 | time:   0.013
 inference:    73 | throughput: 620.792 | time:   0.013
 inference:    74 | throughput: 634.671 | time:   0.013
 inference:    75 | throughput: 629.704 | time:   0.013
 inference:    76 | throughput: 634.683 | time:   0.013
 inference:    77 | throughput: 635.802 | time:   0.013
 inference:    78 | throughput: 642.867 | time:   0.012
 inference:    79 | throughput: 648.683 | time:   0.012
 inference:    80 | throughput: 642.818 | time:   0.012
 inference:    81 | throughput: 645.662 | time:   0.012
 inference:    82 | throughput: 651.239 | time:   0.012
 inference:    83 | throughput: 652.505 | time:   0.012
 inference:    84 | throughput: 640.364 | time:   0.012
 inference:    85 | throughput: 623.723 | time:   0.013
 inference:    86 | throughput: 626.483 | time:   0.013
 inference:    87 | throughput: 633.533 | time:   0.013
 inference:    88 | throughput: 629.456 | time:   0.013
 inference:    89 | throughput: 634.815 | time:   0.013
 inference:    90 | throughput: 647.781 | time:   0.012
 inference:    91 | throughput: 633.724 | time:   0.013
 inference:    92 | throughput: 648.846 | time:   0.012
 inference:    93 | throughput: 650.116 | time:   0.012
 inference:    94 | throughput: 651.517 | time:   0.012
 inference:    95 | throughput: 653.128 | time:   0.012
 inference:    96 | throughput: 655.590 | time:   0.012
 inference:    97 | throughput: 625.782 | time:   0.013
 inference:    98 | throughput: 616.889 | time:   0.013
 inference:    99 | throughput: 629.598 | time:   0.013
 inference:   100 | throughput: 626.577 | time:   0.013

Total inference throughput: 633.22424, Total inference latency: 0.01263
