Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 500.986 | time:   0.128
 inference:     2 | throughput: 2009.503 | time:   0.032
 inference:     3 | throughput: 584.674 | time:   0.109
 inference:     4 | throughput: 181.488 | time:   0.353
 inference:     5 | throughput: 1055.320 | time:   0.061
 inference:     6 | throughput: 573.314 | time:   0.112
 inference:     7 | throughput: 588.171 | time:   0.109
 inference:     8 | throughput: 576.100 | time:   0.111
 inference:     9 | throughput: 587.077 | time:   0.109
 inference:    10 | throughput: 577.944 | time:   0.111
 inference:    11 | throughput: 587.764 | time:   0.109
 inference:    12 | throughput: 577.918 | time:   0.111
 inference:    13 | throughput: 584.031 | time:   0.110
 inference:    14 | throughput: 579.049 | time:   0.111
 inference:    15 | throughput: 584.702 | time:   0.109
 inference:    16 | throughput: 580.721 | time:   0.110
 inference:    17 | throughput: 583.241 | time:   0.110
 inference:    18 | throughput: 579.714 | time:   0.110
 inference:    19 | throughput: 585.524 | time:   0.109
 inference:    20 | throughput: 579.001 | time:   0.111
 inference:    21 | throughput: 588.772 | time:   0.109
 inference:    22 | throughput: 578.353 | time:   0.111
 inference:    23 | throughput: 588.260 | time:   0.109
 inference:    24 | throughput: 578.978 | time:   0.111
 inference:    25 | throughput: 585.688 | time:   0.109
 inference:    26 | throughput: 577.999 | time:   0.111
 inference:    27 | throughput: 587.618 | time:   0.109
 inference:    28 | throughput: 577.814 | time:   0.111
 inference:    29 | throughput: 583.991 | time:   0.110
 inference:    30 | throughput: 581.710 | time:   0.110
 inference:    31 | throughput: 585.018 | time:   0.109
 inference:    32 | throughput: 579.118 | time:   0.111
 inference:    33 | throughput: 582.671 | time:   0.110
 inference:    34 | throughput: 577.766 | time:   0.111
 inference:    35 | throughput: 587.875 | time:   0.109
 inference:    36 | throughput: 575.213 | time:   0.111
 inference:    37 | throughput: 588.545 | time:   0.109
 inference:    38 | throughput: 581.525 | time:   0.110
 inference:    39 | throughput: 582.891 | time:   0.110
 inference:    40 | throughput: 577.254 | time:   0.111
 inference:    41 | throughput: 587.449 | time:   0.109
 inference:    42 | throughput: 581.048 | time:   0.110
 inference:    43 | throughput: 582.057 | time:   0.110
 inference:    44 | throughput: 582.543 | time:   0.110
 inference:    45 | throughput: 585.628 | time:   0.109
 inference:    46 | throughput: 580.810 | time:   0.110
 inference:    47 | throughput: 584.316 | time:   0.110
 inference:    48 | throughput: 575.763 | time:   0.111
 inference:    49 | throughput: 587.127 | time:   0.109
 inference:    50 | throughput: 580.401 | time:   0.110
 inference:    51 | throughput: 587.809 | time:   0.109
 inference:    52 | throughput: 581.342 | time:   0.110
 inference:    53 | throughput: 586.681 | time:   0.109
 inference:    54 | throughput: 575.242 | time:   0.111
 inference:    55 | throughput: 584.973 | time:   0.109
 inference:    56 | throughput: 581.051 | time:   0.110
 inference:    57 | throughput: 584.567 | time:   0.109
 inference:    58 | throughput: 578.798 | time:   0.111
 inference:    59 | throughput: 585.195 | time:   0.109
 inference:    60 | throughput: 578.410 | time:   0.111
 inference:    61 | throughput: 584.185 | time:   0.110
 inference:    62 | throughput: 576.100 | time:   0.111
 inference:    63 | throughput: 585.665 | time:   0.109
 inference:    64 | throughput: 576.860 | time:   0.111
 inference:    65 | throughput: 588.359 | time:   0.109
 inference:    66 | throughput: 579.675 | time:   0.110
 inference:    67 | throughput: 588.124 | time:   0.109
 inference:    68 | throughput: 576.830 | time:   0.111
 inference:    69 | throughput: 584.929 | time:   0.109
 inference:    70 | throughput: 578.268 | time:   0.111
 inference:    71 | throughput: 586.355 | time:   0.109
 inference:    72 | throughput: 583.587 | time:   0.110
 inference:    73 | throughput: 585.868 | time:   0.109
 inference:    74 | throughput: 578.572 | time:   0.111
 inference:    75 | throughput: 583.922 | time:   0.110
 inference:    76 | throughput: 579.784 | time:   0.110
 inference:    77 | throughput: 583.295 | time:   0.110
 inference:    78 | throughput: 579.111 | time:   0.111
 inference:    79 | throughput: 589.055 | time:   0.109
 inference:    80 | throughput: 580.765 | time:   0.110
 inference:    81 | throughput: 588.189 | time:   0.109
 inference:    82 | throughput: 579.754 | time:   0.110
 inference:    83 | throughput: 586.073 | time:   0.109
 inference:    84 | throughput: 573.906 | time:   0.112
 inference:    85 | throughput: 584.624 | time:   0.109
 inference:    86 | throughput: 580.337 | time:   0.110
 inference:    87 | throughput: 590.068 | time:   0.108
 inference:    88 | throughput: 579.211 | time:   0.110
 inference:    89 | throughput: 581.694 | time:   0.110
 inference:    90 | throughput: 581.116 | time:   0.110
 inference:    91 | throughput: 582.621 | time:   0.110
 inference:    92 | throughput: 575.566 | time:   0.111
 inference:    93 | throughput: 586.779 | time:   0.109
 inference:    94 | throughput: 576.379 | time:   0.111
 inference:    95 | throughput: 588.605 | time:   0.109
 inference:    96 | throughput: 578.120 | time:   0.111
 inference:    97 | throughput: 588.744 | time:   0.109
 inference:    98 | throughput: 576.928 | time:   0.111
 inference:    99 | throughput: 582.495 | time:   0.110
 inference:   100 | throughput: 579.035 | time:   0.111

Total inference throughput: 575.25719, Total inference latency: 0.11125
