Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 638.940 | time:   0.100
 inference:     2 | throughput: 2715.721 | time:   0.024
 inference:     3 | throughput: 595.676 | time:   0.107
 inference:     4 | throughput: 154.558 | time:   0.414
 inference:     5 | throughput: 1114.784 | time:   0.057
 inference:     6 | throughput: 580.851 | time:   0.110
 inference:     7 | throughput: 585.807 | time:   0.109
 inference:     8 | throughput: 579.005 | time:   0.111
 inference:     9 | throughput: 589.014 | time:   0.109
 inference:    10 | throughput: 590.373 | time:   0.108
 inference:    11 | throughput: 587.914 | time:   0.109
 inference:    12 | throughput: 583.162 | time:   0.110
 inference:    13 | throughput: 589.337 | time:   0.109
 inference:    14 | throughput: 583.671 | time:   0.110
 inference:    15 | throughput: 586.348 | time:   0.109
 inference:    16 | throughput: 585.760 | time:   0.109
 inference:    17 | throughput: 587.335 | time:   0.109
 inference:    18 | throughput: 579.076 | time:   0.111
 inference:    19 | throughput: 587.065 | time:   0.109
 inference:    20 | throughput: 583.918 | time:   0.110
 inference:    21 | throughput: 588.278 | time:   0.109
 inference:    22 | throughput: 581.693 | time:   0.110
 inference:    23 | throughput: 588.657 | time:   0.109
 inference:    24 | throughput: 584.498 | time:   0.109
 inference:    25 | throughput: 587.069 | time:   0.109
 inference:    26 | throughput: 579.779 | time:   0.110
 inference:    27 | throughput: 587.321 | time:   0.109
 inference:    28 | throughput: 584.755 | time:   0.109
 inference:    29 | throughput: 584.314 | time:   0.110
 inference:    30 | throughput: 582.684 | time:   0.110
 inference:    31 | throughput: 588.905 | time:   0.109
 inference:    32 | throughput: 583.228 | time:   0.110
 inference:    33 | throughput: 583.979 | time:   0.110
 inference:    34 | throughput: 581.077 | time:   0.110
 inference:    35 | throughput: 589.604 | time:   0.109
 inference:    36 | throughput: 582.839 | time:   0.110
 inference:    37 | throughput: 590.061 | time:   0.108
 inference:    38 | throughput: 583.927 | time:   0.110
 inference:    39 | throughput: 585.723 | time:   0.109
 inference:    40 | throughput: 581.354 | time:   0.110
 inference:    41 | throughput: 586.615 | time:   0.109
 inference:    42 | throughput: 583.681 | time:   0.110
 inference:    43 | throughput: 585.402 | time:   0.109
 inference:    44 | throughput: 585.775 | time:   0.109
 inference:    45 | throughput: 587.863 | time:   0.109
 inference:    46 | throughput: 583.836 | time:   0.110
 inference:    47 | throughput: 585.895 | time:   0.109
 inference:    48 | throughput: 580.039 | time:   0.110
 inference:    49 | throughput: 586.323 | time:   0.109
 inference:    50 | throughput: 582.393 | time:   0.110
 inference:    51 | throughput: 586.364 | time:   0.109
 inference:    52 | throughput: 583.907 | time:   0.110
 inference:    53 | throughput: 588.594 | time:   0.109
 inference:    54 | throughput: 582.517 | time:   0.110
 inference:    55 | throughput: 585.919 | time:   0.109
 inference:    56 | throughput: 581.098 | time:   0.110
 inference:    57 | throughput: 586.881 | time:   0.109
 inference:    58 | throughput: 586.348 | time:   0.109
 inference:    59 | throughput: 586.516 | time:   0.109
 inference:    60 | throughput: 580.567 | time:   0.110
 inference:    61 | throughput: 587.074 | time:   0.109
 inference:    62 | throughput: 580.431 | time:   0.110
 inference:    63 | throughput: 590.048 | time:   0.108
 inference:    64 | throughput: 580.180 | time:   0.110
 inference:    65 | throughput: 588.478 | time:   0.109
 inference:    66 | throughput: 584.808 | time:   0.109
 inference:    67 | throughput: 587.336 | time:   0.109
 inference:    68 | throughput: 579.837 | time:   0.110
 inference:    69 | throughput: 586.353 | time:   0.109
 inference:    70 | throughput: 584.391 | time:   0.110
 inference:    71 | throughput: 587.733 | time:   0.109
 inference:    72 | throughput: 581.222 | time:   0.110
 inference:    73 | throughput: 588.756 | time:   0.109
 inference:    74 | throughput: 583.749 | time:   0.110
 inference:    75 | throughput: 583.799 | time:   0.110
 inference:    76 | throughput: 584.259 | time:   0.110
 inference:    77 | throughput: 588.864 | time:   0.109
 inference:    78 | throughput: 581.698 | time:   0.110
 inference:    79 | throughput: 589.415 | time:   0.109
 inference:    80 | throughput: 584.727 | time:   0.109
 inference:    81 | throughput: 587.010 | time:   0.109
 inference:    82 | throughput: 581.971 | time:   0.110
 inference:    83 | throughput: 587.065 | time:   0.109
 inference:    84 | throughput: 582.942 | time:   0.110
 inference:    85 | throughput: 584.304 | time:   0.110
 inference:    86 | throughput: 584.114 | time:   0.110
 inference:    87 | throughput: 588.237 | time:   0.109
 inference:    88 | throughput: 585.297 | time:   0.109
 inference:    89 | throughput: 585.119 | time:   0.109
 inference:    90 | throughput: 579.015 | time:   0.111
 inference:    91 | throughput: 586.692 | time:   0.109
 inference:    92 | throughput: 583.597 | time:   0.110
 inference:    93 | throughput: 588.014 | time:   0.109
 inference:    94 | throughput: 582.272 | time:   0.110
 inference:    95 | throughput: 588.749 | time:   0.109
 inference:    96 | throughput: 581.628 | time:   0.110
 inference:    97 | throughput: 588.054 | time:   0.109
 inference:    98 | throughput: 581.947 | time:   0.110
 inference:    99 | throughput: 587.885 | time:   0.109
 inference:   100 | throughput: 586.642 | time:   0.109

Total inference throughput: 576.81482, Total inference latency: 0.11095
