Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 532.660 | time:   0.120
 inference:     2 | throughput: 2041.847 | time:   0.031
 inference:     3 | throughput: 553.046 | time:   0.116
 inference:     4 | throughput: 169.479 | time:   0.378
 inference:     5 | throughput: 1032.659 | time:   0.062
 inference:     6 | throughput: 550.532 | time:   0.116
 inference:     7 | throughput: 554.121 | time:   0.115
 inference:     8 | throughput: 549.105 | time:   0.117
 inference:     9 | throughput: 557.105 | time:   0.115
 inference:    10 | throughput: 553.224 | time:   0.116
 inference:    11 | throughput: 554.733 | time:   0.115
 inference:    12 | throughput: 552.147 | time:   0.116
 inference:    13 | throughput: 552.375 | time:   0.116
 inference:    14 | throughput: 551.488 | time:   0.116
 inference:    15 | throughput: 554.374 | time:   0.115
 inference:    16 | throughput: 553.653 | time:   0.116
 inference:    17 | throughput: 554.104 | time:   0.116
 inference:    18 | throughput: 546.312 | time:   0.117
 inference:    19 | throughput: 552.457 | time:   0.116
 inference:    20 | throughput: 554.190 | time:   0.115
 inference:    21 | throughput: 553.331 | time:   0.116
 inference:    22 | throughput: 553.231 | time:   0.116
 inference:    23 | throughput: 553.214 | time:   0.116
 inference:    24 | throughput: 549.479 | time:   0.116
 inference:    25 | throughput: 551.825 | time:   0.116
 inference:    26 | throughput: 553.582 | time:   0.116
 inference:    27 | throughput: 553.844 | time:   0.116
 inference:    28 | throughput: 554.118 | time:   0.115
 inference:    29 | throughput: 550.750 | time:   0.116
 inference:    30 | throughput: 551.039 | time:   0.116
 inference:    31 | throughput: 557.570 | time:   0.115
 inference:    32 | throughput: 553.391 | time:   0.116
 inference:    33 | throughput: 555.967 | time:   0.115
 inference:    34 | throughput: 551.426 | time:   0.116
 inference:    35 | throughput: 552.402 | time:   0.116
 inference:    36 | throughput: 549.884 | time:   0.116
 inference:    37 | throughput: 556.070 | time:   0.115
 inference:    38 | throughput: 553.369 | time:   0.116
 inference:    39 | throughput: 551.806 | time:   0.116
 inference:    40 | throughput: 549.008 | time:   0.117
 inference:    41 | throughput: 552.409 | time:   0.116
 inference:    42 | throughput: 552.770 | time:   0.116
 inference:    43 | throughput: 555.068 | time:   0.115
 inference:    44 | throughput: 553.881 | time:   0.116
 inference:    45 | throughput: 547.560 | time:   0.117
 inference:    46 | throughput: 552.811 | time:   0.116
 inference:    47 | throughput: 552.582 | time:   0.116
 inference:    48 | throughput: 553.156 | time:   0.116
 inference:    49 | throughput: 556.002 | time:   0.115
 inference:    50 | throughput: 553.254 | time:   0.116
 inference:    51 | throughput: 550.609 | time:   0.116
 inference:    52 | throughput: 549.288 | time:   0.117
 inference:    53 | throughput: 555.335 | time:   0.115
 inference:    54 | throughput: 552.976 | time:   0.116
 inference:    55 | throughput: 556.178 | time:   0.115
 inference:    56 | throughput: 554.292 | time:   0.115
 inference:    57 | throughput: 552.656 | time:   0.116
 inference:    58 | throughput: 549.234 | time:   0.117
 inference:    59 | throughput: 556.531 | time:   0.115
 inference:    60 | throughput: 552.019 | time:   0.116
 inference:    61 | throughput: 556.674 | time:   0.115
 inference:    62 | throughput: 549.659 | time:   0.116
 inference:    63 | throughput: 552.975 | time:   0.116
 inference:    64 | throughput: 551.172 | time:   0.116
 inference:    65 | throughput: 553.498 | time:   0.116
 inference:    66 | throughput: 553.632 | time:   0.116
 inference:    67 | throughput: 551.178 | time:   0.116
 inference:    68 | throughput: 549.015 | time:   0.117
 inference:    69 | throughput: 551.472 | time:   0.116
 inference:    70 | throughput: 554.940 | time:   0.115
 inference:    71 | throughput: 555.012 | time:   0.115
 inference:    72 | throughput: 552.098 | time:   0.116
 inference:    73 | throughput: 554.925 | time:   0.115
 inference:    74 | throughput: 552.040 | time:   0.116
 inference:    75 | throughput: 553.688 | time:   0.116
 inference:    76 | throughput: 553.987 | time:   0.116
 inference:    77 | throughput: 555.056 | time:   0.115
 inference:    78 | throughput: 551.910 | time:   0.116
 inference:    79 | throughput: 551.943 | time:   0.116
 inference:    80 | throughput: 551.412 | time:   0.116
 inference:    81 | throughput: 554.078 | time:   0.116
 inference:    82 | throughput: 552.683 | time:   0.116
 inference:    83 | throughput: 555.864 | time:   0.115
 inference:    84 | throughput: 551.954 | time:   0.116
 inference:    85 | throughput: 553.327 | time:   0.116
 inference:    86 | throughput: 549.995 | time:   0.116
 inference:    87 | throughput: 556.306 | time:   0.115
 inference:    88 | throughput: 552.997 | time:   0.116
 inference:    89 | throughput: 556.122 | time:   0.115
 inference:    90 | throughput: 550.440 | time:   0.116
 inference:    91 | throughput: 553.927 | time:   0.116
 inference:    92 | throughput: 553.432 | time:   0.116
 inference:    93 | throughput: 553.681 | time:   0.116
 inference:    94 | throughput: 554.630 | time:   0.115
 inference:    95 | throughput: 553.905 | time:   0.116
 inference:    96 | throughput: 548.306 | time:   0.117
 inference:    97 | throughput: 551.814 | time:   0.116
 inference:    98 | throughput: 552.540 | time:   0.116
 inference:    99 | throughput: 555.195 | time:   0.115
 inference:   100 | throughput: 552.561 | time:   0.116

Total inference throughput: 546.82645, Total inference latency: 0.11704
