Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 571.272 | time:   0.112
 inference:     2 | throughput: 2030.633 | time:   0.032
 inference:     3 | throughput: 578.702 | time:   0.111
 inference:     4 | throughput: 172.574 | time:   0.371
 inference:     5 | throughput: 1079.767 | time:   0.059
 inference:     6 | throughput: 573.609 | time:   0.112
 inference:     7 | throughput: 585.336 | time:   0.109
 inference:     8 | throughput: 571.578 | time:   0.112
 inference:     9 | throughput: 583.715 | time:   0.110
 inference:    10 | throughput: 574.081 | time:   0.111
 inference:    11 | throughput: 578.111 | time:   0.111
 inference:    12 | throughput: 576.537 | time:   0.111
 inference:    13 | throughput: 580.170 | time:   0.110
 inference:    14 | throughput: 575.255 | time:   0.111
 inference:    15 | throughput: 582.459 | time:   0.110
 inference:    16 | throughput: 576.195 | time:   0.111
 inference:    17 | throughput: 576.991 | time:   0.111
 inference:    18 | throughput: 578.043 | time:   0.111
 inference:    19 | throughput: 582.369 | time:   0.110
 inference:    20 | throughput: 575.223 | time:   0.111
 inference:    21 | throughput: 585.682 | time:   0.109
 inference:    22 | throughput: 573.507 | time:   0.112
 inference:    23 | throughput: 578.885 | time:   0.111
 inference:    24 | throughput: 577.807 | time:   0.111
 inference:    25 | throughput: 582.936 | time:   0.110
 inference:    26 | throughput: 572.350 | time:   0.112
 inference:    27 | throughput: 585.495 | time:   0.109
 inference:    28 | throughput: 579.011 | time:   0.111
 inference:    29 | throughput: 581.439 | time:   0.110
 inference:    30 | throughput: 574.844 | time:   0.111
 inference:    31 | throughput: 549.397 | time:   0.116
 inference:    32 | throughput: 591.715 | time:   0.108
 inference:    33 | throughput: 579.445 | time:   0.110
 inference:    34 | throughput: 579.305 | time:   0.110
 inference:    35 | throughput: 583.652 | time:   0.110
 inference:    36 | throughput: 576.789 | time:   0.111
 inference:    37 | throughput: 585.283 | time:   0.109
 inference:    38 | throughput: 576.002 | time:   0.111
 inference:    39 | throughput: 583.536 | time:   0.110
 inference:    40 | throughput: 575.700 | time:   0.111
 inference:    41 | throughput: 584.128 | time:   0.110
 inference:    42 | throughput: 575.722 | time:   0.111
 inference:    43 | throughput: 581.646 | time:   0.110
 inference:    44 | throughput: 578.510 | time:   0.111
 inference:    45 | throughput: 583.969 | time:   0.110
 inference:    46 | throughput: 577.262 | time:   0.111
 inference:    47 | throughput: 581.491 | time:   0.110
 inference:    48 | throughput: 578.906 | time:   0.111
 inference:    49 | throughput: 582.812 | time:   0.110
 inference:    50 | throughput: 574.356 | time:   0.111
 inference:    51 | throughput: 584.592 | time:   0.109
 inference:    52 | throughput: 576.492 | time:   0.111
 inference:    53 | throughput: 581.210 | time:   0.110
 inference:    54 | throughput: 578.745 | time:   0.111
 inference:    55 | throughput: 584.091 | time:   0.110
 inference:    56 | throughput: 577.271 | time:   0.111
 inference:    57 | throughput: 583.610 | time:   0.110
 inference:    58 | throughput: 575.046 | time:   0.111
 inference:    59 | throughput: 579.269 | time:   0.110
 inference:    60 | throughput: 576.397 | time:   0.111
 inference:    61 | throughput: 581.805 | time:   0.110
 inference:    62 | throughput: 574.590 | time:   0.111
 inference:    63 | throughput: 585.036 | time:   0.109
 inference:    64 | throughput: 575.763 | time:   0.111
 inference:    65 | throughput: 584.125 | time:   0.110
 inference:    66 | throughput: 575.233 | time:   0.111
 inference:    67 | throughput: 586.086 | time:   0.109
 inference:    68 | throughput: 573.238 | time:   0.112
 inference:    69 | throughput: 584.451 | time:   0.110
 inference:    70 | throughput: 579.303 | time:   0.110
 inference:    71 | throughput: 578.830 | time:   0.111
 inference:    72 | throughput: 577.987 | time:   0.111
 inference:    73 | throughput: 584.661 | time:   0.109
 inference:    74 | throughput: 572.103 | time:   0.112
 inference:    75 | throughput: 577.036 | time:   0.111
 inference:    76 | throughput: 579.089 | time:   0.111
 inference:    77 | throughput: 581.894 | time:   0.110
 inference:    78 | throughput: 575.934 | time:   0.111
 inference:    79 | throughput: 582.427 | time:   0.110
 inference:    80 | throughput: 575.979 | time:   0.111
 inference:    81 | throughput: 585.923 | time:   0.109
 inference:    82 | throughput: 573.643 | time:   0.112
 inference:    83 | throughput: 582.815 | time:   0.110
 inference:    84 | throughput: 579.409 | time:   0.110
 inference:    85 | throughput: 581.665 | time:   0.110
 inference:    86 | throughput: 576.813 | time:   0.111
 inference:    87 | throughput: 583.927 | time:   0.110
 inference:    88 | throughput: 577.865 | time:   0.111
 inference:    89 | throughput: 580.025 | time:   0.110
 inference:    90 | throughput: 579.324 | time:   0.110
 inference:    91 | throughput: 584.051 | time:   0.110
 inference:    92 | throughput: 571.335 | time:   0.112
 inference:    93 | throughput: 582.975 | time:   0.110
 inference:    94 | throughput: 574.147 | time:   0.111
 inference:    95 | throughput: 577.743 | time:   0.111
 inference:    96 | throughput: 573.815 | time:   0.112
 inference:    97 | throughput: 583.383 | time:   0.110
 inference:    98 | throughput: 575.907 | time:   0.111
 inference:    99 | throughput: 579.464 | time:   0.110
 inference:   100 | throughput: 577.691 | time:   0.111

Total inference throughput: 572.15010, Total inference latency: 0.11186
