Data loading...
densenet121-4 Model building...
Start inference...

 inference:     1 | throughput: 140.129 | time:   0.029
 inference:     2 | throughput: 259.661 | time:   0.015
 inference:     3 | throughput: 312.547 | time:   0.013
 inference:     4 | throughput: 275.361 | time:   0.015
 inference:     5 | throughput: 286.481 | time:   0.014
 inference:     6 | throughput: 272.053 | time:   0.015
 inference:     7 | throughput: 286.037 | time:   0.014
 inference:     8 | throughput: 284.364 | time:   0.014
 inference:     9 | throughput: 279.215 | time:   0.014
 inference:    10 | throughput: 271.828 | time:   0.015
 inference:    11 | throughput: 283.854 | time:   0.014
 inference:    12 | throughput: 281.233 | time:   0.014
 inference:    13 | throughput: 275.352 | time:   0.015
 inference:    14 | throughput: 286.864 | time:   0.014
 inference:    15 | throughput: 278.626 | time:   0.014
 inference:    16 | throughput: 289.068 | time:   0.014
 inference:    17 | throughput: 283.365 | time:   0.014
 inference:    18 | throughput: 282.702 | time:   0.014
 inference:    19 | throughput: 283.970 | time:   0.014
 inference:    20 | throughput: 271.762 | time:   0.015
 inference:    21 | throughput: 283.638 | time:   0.014
 inference:    22 | throughput: 286.457 | time:   0.014
 inference:    23 | throughput: 278.331 | time:   0.014
 inference:    24 | throughput: 288.179 | time:   0.014
 inference:    25 | throughput: 287.197 | time:   0.014
 inference:    26 | throughput: 287.414 | time:   0.014
 inference:    27 | throughput: 274.604 | time:   0.015
 inference:    28 | throughput: 290.766 | time:   0.014
 inference:    29 | throughput: 278.285 | time:   0.014
 inference:    30 | throughput: 285.128 | time:   0.014
 inference:    31 | throughput: 267.865 | time:   0.015
 inference:    32 | throughput: 275.325 | time:   0.015
 inference:    33 | throughput: 282.568 | time:   0.014
 inference:    34 | throughput: 283.174 | time:   0.014
 inference:    35 | throughput: 282.697 | time:   0.014
 inference:    36 | throughput: 279.174 | time:   0.014
 inference:    37 | throughput: 279.546 | time:   0.014
 inference:    38 | throughput: 283.155 | time:   0.014
 inference:    39 | throughput: 281.242 | time:   0.014
 inference:    40 | throughput: 282.307 | time:   0.014
 inference:    41 | throughput: 276.687 | time:   0.014
 inference:    42 | throughput: 266.115 | time:   0.015
 inference:    43 | throughput: 287.838 | time:   0.014
 inference:    44 | throughput: 278.146 | time:   0.014
 inference:    45 | throughput: 281.894 | time:   0.014
 inference:    46 | throughput: 284.581 | time:   0.014
 inference:    47 | throughput: 286.110 | time:   0.014
 inference:    48 | throughput: 275.982 | time:   0.014
 inference:    49 | throughput: 290.103 | time:   0.014
 inference:    50 | throughput: 278.965 | time:   0.014
 inference:    51 | throughput: 285.143 | time:   0.014
 inference:    52 | throughput: 280.377 | time:   0.014
 inference:    53 | throughput: 277.966 | time:   0.014
 inference:    54 | throughput: 283.773 | time:   0.014
 inference:    55 | throughput: 284.905 | time:   0.014
 inference:    56 | throughput: 275.420 | time:   0.015
 inference:    57 | throughput: 293.211 | time:   0.014
 inference:    58 | throughput: 280.964 | time:   0.014
 inference:    59 | throughput: 286.839 | time:   0.014
 inference:    60 | throughput: 278.072 | time:   0.014
 inference:    61 | throughput: 290.088 | time:   0.014
 inference:    62 | throughput: 273.556 | time:   0.015
 inference:    63 | throughput: 286.550 | time:   0.014
 inference:    64 | throughput: 265.500 | time:   0.015
 inference:    65 | throughput: 287.572 | time:   0.014
 inference:    66 | throughput: 271.243 | time:   0.015
 inference:    67 | throughput: 284.876 | time:   0.014
 inference:    68 | throughput: 282.507 | time:   0.014
 inference:    69 | throughput: 276.000 | time:   0.014
 inference:    70 | throughput: 285.764 | time:   0.014
 inference:    71 | throughput: 282.354 | time:   0.014
 inference:    72 | throughput: 281.355 | time:   0.014
 inference:    73 | throughput: 280.584 | time:   0.014
 inference:    74 | throughput: 277.635 | time:   0.014
 inference:    75 | throughput: 265.210 | time:   0.015
 inference:    76 | throughput: 285.560 | time:   0.014
 inference:    77 | throughput: 276.856 | time:   0.014
 inference:    78 | throughput: 289.772 | time:   0.014
 inference:    79 | throughput: 282.602 | time:   0.014
 inference:    80 | throughput: 289.342 | time:   0.014
 inference:    81 | throughput: 283.902 | time:   0.014
 inference:    82 | throughput: 283.528 | time:   0.014
 inference:    83 | throughput: 278.409 | time:   0.014
 inference:    84 | throughput: 291.044 | time:   0.014
 inference:    85 | throughput: 278.206 | time:   0.014
 inference:    86 | throughput: 270.247 | time:   0.015
 inference:    87 | throughput: 285.754 | time:   0.014
 inference:    88 | throughput: 282.864 | time:   0.014
 inference:    89 | throughput: 287.981 | time:   0.014
 inference:    90 | throughput: 285.516 | time:   0.014
 inference:    91 | throughput: 279.807 | time:   0.014
 inference:    92 | throughput: 285.896 | time:   0.014
 inference:    93 | throughput: 280.410 | time:   0.014
 inference:    94 | throughput: 286.027 | time:   0.014
 inference:    95 | throughput: 280.471 | time:   0.014
 inference:    96 | throughput: 276.396 | time:   0.014
 inference:    97 | throughput: 271.898 | time:   0.015
 inference:    98 | throughput: 286.849 | time:   0.014
 inference:    99 | throughput: 273.730 | time:   0.015
 inference:   100 | throughput: 286.506 | time:   0.014

Total inference throughput: 278.48220, Total inference latency: 0.01436
