Data loading...
densenet121-4 Model building...
Start inference...

 inference:     1 | throughput: 208.809 | time:   0.019
 inference:     2 | throughput: 294.285 | time:   0.014
 inference:     3 | throughput: 306.657 | time:   0.013
 inference:     4 | throughput: 292.822 | time:   0.014
 inference:     5 | throughput: 300.075 | time:   0.013
 inference:     6 | throughput: 288.919 | time:   0.014
 inference:     7 | throughput: 288.670 | time:   0.014
 inference:     8 | throughput: 301.922 | time:   0.013
 inference:     9 | throughput: 290.907 | time:   0.014
 inference:    10 | throughput: 294.255 | time:   0.014
 inference:    11 | throughput: 292.189 | time:   0.014
 inference:    12 | throughput: 294.865 | time:   0.014
 inference:    13 | throughput: 288.486 | time:   0.014
 inference:    14 | throughput: 290.168 | time:   0.014
 inference:    15 | throughput: 282.511 | time:   0.014
 inference:    16 | throughput: 307.208 | time:   0.013
 inference:    17 | throughput: 302.064 | time:   0.013
 inference:    18 | throughput: 294.658 | time:   0.014
 inference:    19 | throughput: 300.049 | time:   0.013
 inference:    20 | throughput: 286.027 | time:   0.014
 inference:    21 | throughput: 300.527 | time:   0.013
 inference:    22 | throughput: 290.449 | time:   0.014
 inference:    23 | throughput: 292.806 | time:   0.014
 inference:    24 | throughput: 283.509 | time:   0.014
 inference:    25 | throughput: 291.636 | time:   0.014
 inference:    26 | throughput: 297.716 | time:   0.013
 inference:    27 | throughput: 291.317 | time:   0.014
 inference:    28 | throughput: 297.042 | time:   0.013
 inference:    29 | throughput: 290.027 | time:   0.014
 inference:    30 | throughput: 299.310 | time:   0.013
 inference:    31 | throughput: 289.452 | time:   0.014
 inference:    32 | throughput: 296.517 | time:   0.013
 inference:    33 | throughput: 295.119 | time:   0.014
 inference:    34 | throughput: 294.891 | time:   0.014
 inference:    35 | throughput: 285.429 | time:   0.014
 inference:    36 | throughput: 293.113 | time:   0.014
 inference:    37 | throughput: 295.921 | time:   0.014
 inference:    38 | throughput: 291.119 | time:   0.014
 inference:    39 | throughput: 292.475 | time:   0.014
 inference:    40 | throughput: 299.011 | time:   0.013
 inference:    41 | throughput: 290.645 | time:   0.014
 inference:    42 | throughput: 294.089 | time:   0.014
 inference:    43 | throughput: 291.393 | time:   0.014
 inference:    44 | throughput: 298.692 | time:   0.013
 inference:    45 | throughput: 289.512 | time:   0.014
 inference:    46 | throughput: 283.624 | time:   0.014
 inference:    47 | throughput: 297.775 | time:   0.013
 inference:    48 | throughput: 291.357 | time:   0.014
 inference:    49 | throughput: 293.904 | time:   0.014
 inference:    50 | throughput: 294.280 | time:   0.014
 inference:    51 | throughput: 290.983 | time:   0.014
 inference:    52 | throughput: 298.649 | time:   0.013
 inference:    53 | throughput: 292.194 | time:   0.014
 inference:    54 | throughput: 289.008 | time:   0.014
 inference:    55 | throughput: 298.071 | time:   0.013
 inference:    56 | throughput: 293.129 | time:   0.014
 inference:    57 | throughput: 289.482 | time:   0.014
 inference:    58 | throughput: 288.710 | time:   0.014
 inference:    59 | throughput: 294.012 | time:   0.014
 inference:    60 | throughput: 294.911 | time:   0.014
 inference:    61 | throughput: 291.768 | time:   0.014
 inference:    62 | throughput: 296.354 | time:   0.013
 inference:    63 | throughput: 290.329 | time:   0.014
 inference:    64 | throughput: 296.088 | time:   0.014
 inference:    65 | throughput: 296.732 | time:   0.013
 inference:    66 | throughput: 293.144 | time:   0.014
 inference:    67 | throughput: 290.736 | time:   0.014
 inference:    68 | throughput: 288.909 | time:   0.014
 inference:    69 | throughput: 289.073 | time:   0.014
 inference:    70 | throughput: 294.162 | time:   0.014
 inference:    71 | throughput: 293.909 | time:   0.014
 inference:    72 | throughput: 296.832 | time:   0.013
 inference:    73 | throughput: 293.708 | time:   0.014
 inference:    74 | throughput: 291.443 | time:   0.014
 inference:    75 | throughput: 290.058 | time:   0.014
 inference:    76 | throughput: 298.081 | time:   0.013
 inference:    77 | throughput: 296.501 | time:   0.013
 inference:    78 | throughput: 292.286 | time:   0.014
 inference:    79 | throughput: 297.468 | time:   0.013
 inference:    80 | throughput: 280.462 | time:   0.014
 inference:    81 | throughput: 294.255 | time:   0.014
 inference:    82 | throughput: 294.854 | time:   0.014
 inference:    83 | throughput: 288.948 | time:   0.014
 inference:    84 | throughput: 296.790 | time:   0.013
 inference:    85 | throughput: 294.917 | time:   0.014
 inference:    86 | throughput: 291.150 | time:   0.014
 inference:    87 | throughput: 293.011 | time:   0.014
 inference:    88 | throughput: 296.695 | time:   0.013
 inference:    89 | throughput: 292.317 | time:   0.014
 inference:    90 | throughput: 298.373 | time:   0.013
 inference:    91 | throughput: 280.875 | time:   0.014
 inference:    92 | throughput: 292.597 | time:   0.014
 inference:    93 | throughput: 297.759 | time:   0.013
 inference:    94 | throughput: 293.016 | time:   0.014
 inference:    95 | throughput: 294.255 | time:   0.014
 inference:    96 | throughput: 290.852 | time:   0.014
 inference:    97 | throughput: 294.601 | time:   0.014
 inference:    98 | throughput: 292.633 | time:   0.014
 inference:    99 | throughput: 297.294 | time:   0.013
 inference:   100 | throughput: 292.699 | time:   0.014

Total inference throughput: 292.12237, Total inference latency: 0.01369
