Data loading...
densenet121-4 Model building...
Start inference...

 inference:     1 | throughput: 177.625 | time:   0.023
 inference:     2 | throughput: 283.145 | time:   0.014
 inference:     3 | throughput: 277.722 | time:   0.014
 inference:     4 | throughput: 277.516 | time:   0.014
 inference:     5 | throughput: 271.969 | time:   0.015
 inference:     6 | throughput: 270.199 | time:   0.015
 inference:     7 | throughput: 280.593 | time:   0.014
 inference:     8 | throughput: 270.461 | time:   0.015
 inference:     9 | throughput: 282.202 | time:   0.014
 inference:    10 | throughput: 275.882 | time:   0.014
 inference:    11 | throughput: 261.796 | time:   0.015
 inference:    12 | throughput: 276.546 | time:   0.014
 inference:    13 | throughput: 273.588 | time:   0.015
 inference:    14 | throughput: 276.387 | time:   0.014
 inference:    15 | throughput: 281.153 | time:   0.014
 inference:    16 | throughput: 269.604 | time:   0.015
 inference:    17 | throughput: 279.760 | time:   0.014
 inference:    18 | throughput: 276.491 | time:   0.014
 inference:    19 | throughput: 272.406 | time:   0.015
 inference:    20 | throughput: 271.463 | time:   0.015
 inference:    21 | throughput: 274.582 | time:   0.015
 inference:    22 | throughput: 263.809 | time:   0.015
 inference:    23 | throughput: 284.186 | time:   0.014
 inference:    24 | throughput: 269.470 | time:   0.015
 inference:    25 | throughput: 272.996 | time:   0.015
 inference:    26 | throughput: 281.228 | time:   0.014
 inference:    27 | throughput: 270.574 | time:   0.015
 inference:    28 | throughput: 281.308 | time:   0.014
 inference:    29 | throughput: 272.017 | time:   0.015
 inference:    30 | throughput: 277.879 | time:   0.014
 inference:    31 | throughput: 277.557 | time:   0.014
 inference:    32 | throughput: 261.234 | time:   0.015
 inference:    33 | throughput: 269.965 | time:   0.015
 inference:    34 | throughput: 277.319 | time:   0.014
 inference:    35 | throughput: 273.775 | time:   0.015
 inference:    36 | throughput: 282.950 | time:   0.014
 inference:    37 | throughput: 267.021 | time:   0.015
 inference:    38 | throughput: 279.164 | time:   0.014
 inference:    39 | throughput: 282.426 | time:   0.014
 inference:    40 | throughput: 261.833 | time:   0.015
 inference:    41 | throughput: 279.994 | time:   0.014
 inference:    42 | throughput: 273.824 | time:   0.015
 inference:    43 | throughput: 265.605 | time:   0.015
 inference:    44 | throughput: 277.461 | time:   0.014
 inference:    45 | throughput: 272.951 | time:   0.015
 inference:    46 | throughput: 274.546 | time:   0.015
 inference:    47 | throughput: 284.876 | time:   0.014
 inference:    48 | throughput: 269.713 | time:   0.015
 inference:    49 | throughput: 277.530 | time:   0.014
 inference:    50 | throughput: 274.663 | time:   0.015
 inference:    51 | throughput: 276.200 | time:   0.014
 inference:    52 | throughput: 279.304 | time:   0.014
 inference:    53 | throughput: 266.356 | time:   0.015
 inference:    54 | throughput: 267.972 | time:   0.015
 inference:    55 | throughput: 285.915 | time:   0.014
 inference:    56 | throughput: 271.292 | time:   0.015
 inference:    57 | throughput: 278.993 | time:   0.014
 inference:    58 | throughput: 280.162 | time:   0.014
 inference:    59 | throughput: 268.625 | time:   0.015
 inference:    60 | throughput: 280.251 | time:   0.014
 inference:    61 | throughput: 270.343 | time:   0.015
 inference:    62 | throughput: 280.804 | time:   0.014
 inference:    63 | throughput: 279.588 | time:   0.014
 inference:    64 | throughput: 255.178 | time:   0.016
 inference:    65 | throughput: 275.991 | time:   0.014
 inference:    66 | throughput: 277.695 | time:   0.014
 inference:    67 | throughput: 274.133 | time:   0.015
 inference:    68 | throughput: 280.087 | time:   0.014
 inference:    69 | throughput: 273.704 | time:   0.015
 inference:    70 | throughput: 273.981 | time:   0.015
 inference:    71 | throughput: 278.128 | time:   0.014
 inference:    72 | throughput: 271.533 | time:   0.015
 inference:    73 | throughput: 271.771 | time:   0.015
 inference:    74 | throughput: 270.260 | time:   0.015
 inference:    75 | throughput: 264.196 | time:   0.015
 inference:    76 | throughput: 284.988 | time:   0.014
 inference:    77 | throughput: 272.397 | time:   0.015
 inference:    78 | throughput: 281.729 | time:   0.014
 inference:    79 | throughput: 280.298 | time:   0.014
 inference:    80 | throughput: 269.392 | time:   0.015
 inference:    81 | throughput: 277.553 | time:   0.014
 inference:    82 | throughput: 277.736 | time:   0.014
 inference:    83 | throughput: 272.973 | time:   0.015
 inference:    84 | throughput: 280.059 | time:   0.014
 inference:    85 | throughput: 257.928 | time:   0.016
 inference:    86 | throughput: 273.000 | time:   0.015
 inference:    87 | throughput: 286.042 | time:   0.014
 inference:    88 | throughput: 265.769 | time:   0.015
 inference:    89 | throughput: 287.345 | time:   0.014
 inference:    90 | throughput: 281.190 | time:   0.014
 inference:    91 | throughput: 272.265 | time:   0.015
 inference:    92 | throughput: 271.669 | time:   0.015
 inference:    93 | throughput: 274.964 | time:   0.015
 inference:    94 | throughput: 280.710 | time:   0.014
 inference:    95 | throughput: 274.964 | time:   0.015
 inference:    96 | throughput: 257.544 | time:   0.016
 inference:    97 | throughput: 272.207 | time:   0.015
 inference:    98 | throughput: 281.124 | time:   0.014
 inference:    99 | throughput: 276.852 | time:   0.014
 inference:   100 | throughput: 277.383 | time:   0.014

Total inference throughput: 273.12023, Total inference latency: 0.01465
