Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 1027.449 | time:   0.004
 inference:     2 | throughput: 823.422 | time:   0.005
 inference:     3 | throughput: 596.693 | time:   0.007
 inference:     4 | throughput: 575.173 | time:   0.007
 inference:     5 | throughput: 605.960 | time:   0.007
 inference:     6 | throughput: 576.556 | time:   0.007
 inference:     7 | throughput: 583.535 | time:   0.007
 inference:     8 | throughput: 587.252 | time:   0.007
 inference:     9 | throughput: 584.817 | time:   0.007
 inference:    10 | throughput: 589.005 | time:   0.007
 inference:    11 | throughput: 587.993 | time:   0.007
 inference:    12 | throughput: 579.044 | time:   0.007
 inference:    13 | throughput: 591.351 | time:   0.007
 inference:    14 | throughput: 592.625 | time:   0.007
 inference:    15 | throughput: 587.499 | time:   0.007
 inference:    16 | throughput: 582.664 | time:   0.007
 inference:    17 | throughput: 585.572 | time:   0.007
 inference:    18 | throughput: 602.955 | time:   0.007
 inference:    19 | throughput: 589.626 | time:   0.007
 inference:    20 | throughput: 575.706 | time:   0.007
 inference:    21 | throughput: 579.584 | time:   0.007
 inference:    22 | throughput: 585.776 | time:   0.007
 inference:    23 | throughput: 580.486 | time:   0.007
 inference:    24 | throughput: 592.479 | time:   0.007
 inference:    25 | throughput: 588.530 | time:   0.007
 inference:    26 | throughput: 583.616 | time:   0.007
 inference:    27 | throughput: 590.414 | time:   0.007
 inference:    28 | throughput: 588.612 | time:   0.007
 inference:    29 | throughput: 582.866 | time:   0.007
 inference:    30 | throughput: 585.429 | time:   0.007
 inference:    31 | throughput: 586.760 | time:   0.007
 inference:    32 | throughput: 596.502 | time:   0.007
 inference:    33 | throughput: 574.326 | time:   0.007
 inference:    34 | throughput: 558.961 | time:   0.007
 inference:    35 | throughput: 587.232 | time:   0.007
 inference:    36 | throughput: 580.205 | time:   0.007
 inference:    37 | throughput: 581.956 | time:   0.007
 inference:    38 | throughput: 597.437 | time:   0.007
 inference:    39 | throughput: 586.063 | time:   0.007
 inference:    40 | throughput: 585.122 | time:   0.007
 inference:    41 | throughput: 590.477 | time:   0.007
 inference:    42 | throughput: 591.914 | time:   0.007
 inference:    43 | throughput: 585.000 | time:   0.007
 inference:    44 | throughput: 583.393 | time:   0.007
 inference:    45 | throughput: 593.023 | time:   0.007
 inference:    46 | throughput: 596.948 | time:   0.007
 inference:    47 | throughput: 563.013 | time:   0.007
 inference:    48 | throughput: 586.595 | time:   0.007
 inference:    49 | throughput: 588.550 | time:   0.007
 inference:    50 | throughput: 579.484 | time:   0.007
 inference:    51 | throughput: 589.481 | time:   0.007
 inference:    52 | throughput: 589.937 | time:   0.007
 inference:    53 | throughput: 581.875 | time:   0.007
 inference:    54 | throughput: 582.643 | time:   0.007
 inference:    55 | throughput: 594.557 | time:   0.007
 inference:    56 | throughput: 588.695 | time:   0.007
 inference:    57 | throughput: 583.779 | time:   0.007
 inference:    58 | throughput: 585.694 | time:   0.007
 inference:    59 | throughput: 595.169 | time:   0.007
 inference:    60 | throughput: 582.360 | time:   0.007
 inference:    61 | throughput: 574.700 | time:   0.007
 inference:    62 | throughput: 579.784 | time:   0.007
 inference:    63 | throughput: 588.571 | time:   0.007
 inference:    64 | throughput: 580.748 | time:   0.007
 inference:    65 | throughput: 587.417 | time:   0.007
 inference:    66 | throughput: 592.751 | time:   0.007
 inference:    67 | throughput: 578.445 | time:   0.007
 inference:    68 | throughput: 588.592 | time:   0.007
 inference:    69 | throughput: 592.960 | time:   0.007
 inference:    70 | throughput: 589.502 | time:   0.007
 inference:    71 | throughput: 578.704 | time:   0.007
 inference:    72 | throughput: 585.225 | time:   0.007
 inference:    73 | throughput: 593.170 | time:   0.007
 inference:    74 | throughput: 595.232 | time:   0.007
 inference:    75 | throughput: 569.859 | time:   0.007
 inference:    76 | throughput: 580.165 | time:   0.007
 inference:    77 | throughput: 587.355 | time:   0.007
 inference:    78 | throughput: 582.098 | time:   0.007
 inference:    79 | throughput: 586.022 | time:   0.007
 inference:    80 | throughput: 595.909 | time:   0.007
 inference:    81 | throughput: 580.185 | time:   0.007
 inference:    82 | throughput: 589.212 | time:   0.007
 inference:    83 | throughput: 591.831 | time:   0.007
 inference:    84 | throughput: 584.796 | time:   0.007
 inference:    85 | throughput: 578.325 | time:   0.007
 inference:    86 | throughput: 588.902 | time:   0.007
 inference:    87 | throughput: 596.184 | time:   0.007
 inference:    88 | throughput: 579.224 | time:   0.007
 inference:    89 | throughput: 560.174 | time:   0.007
 inference:    90 | throughput: 590.435 | time:   0.007
 inference:    91 | throughput: 579.384 | time:   0.007
 inference:    92 | throughput: 576.418 | time:   0.007
 inference:    93 | throughput: 591.018 | time:   0.007
 inference:    94 | throughput: 592.562 | time:   0.007
 inference:    95 | throughput: 586.083 | time:   0.007
 inference:    96 | throughput: 579.364 | time:   0.007
 inference:    97 | throughput: 593.107 | time:   0.007
 inference:    98 | throughput: 585.510 | time:   0.007
 inference:    99 | throughput: 583.190 | time:   0.007
 inference:   100 | throughput: 589.978 | time:   0.007

Total inference throughput: 589.87096, Total inference latency: 0.00678
