Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 758.635 | time:   0.005
 inference:     2 | throughput: 1061.043 | time:   0.004
 inference:     3 | throughput: 587.705 | time:   0.007
 inference:     4 | throughput: 553.411 | time:   0.007
 inference:     5 | throughput: 580.828 | time:   0.007
 inference:     6 | throughput: 573.208 | time:   0.007
 inference:     7 | throughput: 556.809 | time:   0.007
 inference:     8 | throughput: 595.443 | time:   0.007
 inference:     9 | throughput: 555.188 | time:   0.007
 inference:    10 | throughput: 584.796 | time:   0.007
 inference:    11 | throughput: 565.594 | time:   0.007
 inference:    12 | throughput: 579.304 | time:   0.007
 inference:    13 | throughput: 574.071 | time:   0.007
 inference:    14 | throughput: 565.918 | time:   0.007
 inference:    15 | throughput: 575.114 | time:   0.007
 inference:    16 | throughput: 566.339 | time:   0.007
 inference:    17 | throughput: 575.449 | time:   0.007
 inference:    18 | throughput: 572.484 | time:   0.007
 inference:    19 | throughput: 574.877 | time:   0.007
 inference:    20 | throughput: 578.325 | time:   0.007
 inference:    21 | throughput: 563.164 | time:   0.007
 inference:    22 | throughput: 576.933 | time:   0.007
 inference:    23 | throughput: 575.114 | time:   0.007
 inference:    24 | throughput: 580.225 | time:   0.007
 inference:    25 | throughput: 575.666 | time:   0.007
 inference:    26 | throughput: 573.149 | time:   0.007
 inference:    27 | throughput: 580.025 | time:   0.007
 inference:    28 | throughput: 575.943 | time:   0.007
 inference:    29 | throughput: 571.159 | time:   0.007
 inference:    30 | throughput: 573.737 | time:   0.007
 inference:    31 | throughput: 574.012 | time:   0.007
 inference:    32 | throughput: 576.279 | time:   0.007
 inference:    33 | throughput: 576.220 | time:   0.007
 inference:    34 | throughput: 572.621 | time:   0.007
 inference:    35 | throughput: 577.370 | time:   0.007
 inference:    36 | throughput: 581.533 | time:   0.007
 inference:    37 | throughput: 570.266 | time:   0.007
 inference:    38 | throughput: 577.788 | time:   0.007
 inference:    39 | throughput: 595.169 | time:   0.007
 inference:    40 | throughput: 594.283 | time:   0.007
 inference:    41 | throughput: 591.685 | time:   0.007
 inference:    42 | throughput: 594.916 | time:   0.007
 inference:    43 | throughput: 569.047 | time:   0.007
 inference:    44 | throughput: 579.404 | time:   0.007
 inference:    45 | throughput: 569.240 | time:   0.007
 inference:    46 | throughput: 574.976 | time:   0.007
 inference:    47 | throughput: 572.934 | time:   0.007
 inference:    48 | throughput: 560.886 | time:   0.007
 inference:    49 | throughput: 579.945 | time:   0.007
 inference:    50 | throughput: 558.682 | time:   0.007
 inference:    51 | throughput: 580.949 | time:   0.007
 inference:    52 | throughput: 571.567 | time:   0.007
 inference:    53 | throughput: 561.261 | time:   0.007
 inference:    54 | throughput: 564.889 | time:   0.007
 inference:    55 | throughput: 579.224 | time:   0.007
 inference:    56 | throughput: 579.604 | time:   0.007
 inference:    57 | throughput: 560.174 | time:   0.007
 inference:    58 | throughput: 572.836 | time:   0.007
 inference:    59 | throughput: 576.062 | time:   0.007
 inference:    60 | throughput: 579.904 | time:   0.007
 inference:    61 | throughput: 572.523 | time:   0.007
 inference:    62 | throughput: 564.908 | time:   0.007
 inference:    63 | throughput: 574.897 | time:   0.007
 inference:    64 | throughput: 573.364 | time:   0.007
 inference:    65 | throughput: 571.295 | time:   0.007
 inference:    66 | throughput: 572.504 | time:   0.007
 inference:    67 | throughput: 585.858 | time:   0.007
 inference:    68 | throughput: 580.788 | time:   0.007
 inference:    69 | throughput: 565.785 | time:   0.007
 inference:    70 | throughput: 577.987 | time:   0.007
 inference:    71 | throughput: 576.537 | time:   0.007
 inference:    72 | throughput: 580.205 | time:   0.007
 inference:    73 | throughput: 573.188 | time:   0.007
 inference:    74 | throughput: 568.469 | time:   0.007
 inference:    75 | throughput: 580.888 | time:   0.007
 inference:    76 | throughput: 574.680 | time:   0.007
 inference:    77 | throughput: 570.285 | time:   0.007
 inference:    78 | throughput: 567.911 | time:   0.007
 inference:    79 | throughput: 583.028 | time:   0.007
 inference:    80 | throughput: 597.458 | time:   0.007
 inference:    81 | throughput: 589.792 | time:   0.007
 inference:    82 | throughput: 591.580 | time:   0.007
 inference:    83 | throughput: 597.033 | time:   0.007
 inference:    84 | throughput: 570.343 | time:   0.007
 inference:    85 | throughput: 590.560 | time:   0.007
 inference:    86 | throughput: 571.840 | time:   0.007
 inference:    87 | throughput: 569.569 | time:   0.007
 inference:    88 | throughput: 567.526 | time:   0.007
 inference:    89 | throughput: 562.409 | time:   0.007
 inference:    90 | throughput: 589.067 | time:   0.007
 inference:    91 | throughput: 553.539 | time:   0.007
 inference:    92 | throughput: 571.840 | time:   0.007
 inference:    93 | throughput: 574.582 | time:   0.007
 inference:    94 | throughput: 569.105 | time:   0.007
 inference:    95 | throughput: 564.262 | time:   0.007
 inference:    96 | throughput: 568.893 | time:   0.007
 inference:    97 | throughput: 582.502 | time:   0.007
 inference:    98 | throughput: 568.141 | time:   0.007
 inference:    99 | throughput: 575.646 | time:   0.007
 inference:   100 | throughput: 579.664 | time:   0.007

Total inference throughput: 578.94233, Total inference latency: 0.00691
