Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput:  95.424 | time:   0.042
 inference:     2 | throughput: 608.267 | time:   0.007
 inference:     3 | throughput: 680.176 | time:   0.006
 inference:     4 | throughput: 641.135 | time:   0.006
 inference:     5 | throughput: 693.560 | time:   0.006
 inference:     6 | throughput: 641.748 | time:   0.006
 inference:     7 | throughput: 533.135 | time:   0.008
 inference:     8 | throughput: 593.464 | time:   0.007
 inference:     9 | throughput: 597.394 | time:   0.007
 inference:    10 | throughput: 625.852 | time:   0.006
 inference:    11 | throughput: 662.450 | time:   0.006
 inference:    12 | throughput: 653.955 | time:   0.006
 inference:    13 | throughput: 575.587 | time:   0.007
 inference:    14 | throughput: 584.287 | time:   0.007
 inference:    15 | throughput: 606.837 | time:   0.007
 inference:    16 | throughput: 589.357 | time:   0.007
 inference:    17 | throughput: 668.149 | time:   0.006
 inference:    18 | throughput: 664.918 | time:   0.006
 inference:    19 | throughput: 573.737 | time:   0.007
 inference:    20 | throughput: 572.621 | time:   0.007
 inference:    21 | throughput: 596.226 | time:   0.007
 inference:    22 | throughput: 600.430 | time:   0.007
 inference:    23 | throughput: 644.410 | time:   0.006
 inference:    24 | throughput: 663.656 | time:   0.006
 inference:    25 | throughput: 625.152 | time:   0.006
 inference:    26 | throughput: 561.674 | time:   0.007
 inference:    27 | throughput: 579.424 | time:   0.007
 inference:    28 | throughput: 625.106 | time:   0.006
 inference:    29 | throughput: 619.200 | time:   0.006
 inference:    30 | throughput: 676.392 | time:   0.006
 inference:    31 | throughput: 610.258 | time:   0.007
 inference:    32 | throughput: 558.533 | time:   0.007
 inference:    33 | throughput: 573.443 | time:   0.007
 inference:    34 | throughput: 617.559 | time:   0.006
 inference:    35 | throughput: 622.739 | time:   0.006
 inference:    36 | throughput: 675.058 | time:   0.006
 inference:    37 | throughput: 635.164 | time:   0.006
 inference:    38 | throughput: 560.605 | time:   0.007
 inference:    39 | throughput: 577.469 | time:   0.007
 inference:    40 | throughput: 607.804 | time:   0.007
 inference:    41 | throughput: 609.504 | time:   0.007
 inference:    42 | throughput: 666.053 | time:   0.006
 inference:    43 | throughput: 659.715 | time:   0.006
 inference:    44 | throughput: 544.185 | time:   0.007
 inference:    45 | throughput: 593.695 | time:   0.007
 inference:    46 | throughput: 593.464 | time:   0.007
 inference:    47 | throughput: 625.339 | time:   0.006
 inference:    48 | throughput: 645.476 | time:   0.006
 inference:    49 | throughput: 651.745 | time:   0.006
 inference:    50 | throughput: 585.797 | time:   0.007
 inference:    51 | throughput: 574.936 | time:   0.007
 inference:    52 | throughput: 584.694 | time:   0.007
 inference:    53 | throughput: 631.411 | time:   0.006
 inference:    54 | throughput: 639.449 | time:   0.006
 inference:    55 | throughput: 665.261 | time:   0.006
 inference:    56 | throughput: 574.326 | time:   0.007
 inference:    57 | throughput: 566.568 | time:   0.007
 inference:    58 | throughput: 591.372 | time:   0.007
 inference:    59 | throughput: 609.438 | time:   0.007
 inference:    60 | throughput: 637.263 | time:   0.006
 inference:    61 | throughput: 676.610 | time:   0.006
 inference:    62 | throughput: 594.115 | time:   0.007
 inference:    63 | throughput: 569.569 | time:   0.007
 inference:    64 | throughput: 585.306 | time:   0.007
 inference:    65 | throughput: 622.577 | time:   0.006
 inference:    66 | throughput: 620.758 | time:   0.006
 inference:    67 | throughput: 685.484 | time:   0.006
 inference:    68 | throughput: 605.982 | time:   0.007
 inference:    69 | throughput: 558.013 | time:   0.007
 inference:    70 | throughput: 592.123 | time:   0.007
 inference:    71 | throughput: 617.809 | time:   0.006
 inference:    72 | throughput: 611.481 | time:   0.007
 inference:    73 | throughput: 692.301 | time:   0.006
 inference:    74 | throughput: 619.405 | time:   0.006
 inference:    75 | throughput: 569.337 | time:   0.007
 inference:    76 | throughput: 574.307 | time:   0.007
 inference:    77 | throughput: 610.303 | time:   0.007
 inference:    78 | throughput: 608.487 | time:   0.007
 inference:    79 | throughput: 677.621 | time:   0.006
 inference:    80 | throughput: 652.785 | time:   0.006
 inference:    81 | throughput: 552.300 | time:   0.007
 inference:    82 | throughput: 584.124 | time:   0.007
 inference:    83 | throughput: 591.852 | time:   0.007
 inference:    84 | throughput: 622.070 | time:   0.006
 inference:    85 | throughput: 663.288 | time:   0.006
 inference:    86 | throughput: 653.522 | time:   0.006
 inference:    87 | throughput: 581.795 | time:   0.007
 inference:    88 | throughput: 581.351 | time:   0.007
 inference:    89 | throughput: 591.309 | time:   0.007
 inference:    90 | throughput: 605.938 | time:   0.007
 inference:    91 | throughput: 619.040 | time:   0.006
 inference:    92 | throughput: 677.293 | time:   0.006
 inference:    93 | throughput: 589.108 | time:   0.007
 inference:    94 | throughput: 556.126 | time:   0.007
 inference:    95 | throughput: 607.012 | time:   0.007
 inference:    96 | throughput: 613.225 | time:   0.007
 inference:    97 | throughput: 632.124 | time:   0.006
 inference:    98 | throughput: 681.890 | time:   0.006
 inference:    99 | throughput: 607.716 | time:   0.007
 inference:   100 | throughput: 546.062 | time:   0.007

Total inference throughput: 579.88903, Total inference latency: 0.00690
