Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput: 189.590 | time:   0.011
 inference:     2 | throughput: 378.838 | time:   0.005
 inference:     3 | throughput: 260.678 | time:   0.008
 inference:     4 | throughput: 260.953 | time:   0.008
 inference:     5 | throughput: 289.472 | time:   0.007
 inference:     6 | throughput: 246.521 | time:   0.008
 inference:     7 | throughput: 239.176 | time:   0.008
 inference:     8 | throughput: 255.384 | time:   0.008
 inference:     9 | throughput: 288.159 | time:   0.007
 inference:    10 | throughput: 290.052 | time:   0.007
 inference:    11 | throughput: 233.082 | time:   0.009
 inference:    12 | throughput: 245.547 | time:   0.008
 inference:    13 | throughput: 270.565 | time:   0.007
 inference:    14 | throughput: 301.944 | time:   0.007
 inference:    15 | throughput: 248.765 | time:   0.008
 inference:    16 | throughput: 230.869 | time:   0.009
 inference:    17 | throughput: 274.874 | time:   0.007
 inference:    18 | throughput: 266.246 | time:   0.008
 inference:    19 | throughput: 290.716 | time:   0.007
 inference:    20 | throughput: 225.518 | time:   0.009
 inference:    21 | throughput: 254.686 | time:   0.008
 inference:    22 | throughput: 259.806 | time:   0.008
 inference:    23 | throughput: 308.552 | time:   0.006
 inference:    24 | throughput: 244.880 | time:   0.008
 inference:    25 | throughput: 238.083 | time:   0.008
 inference:    26 | throughput: 263.884 | time:   0.008
 inference:    27 | throughput: 271.608 | time:   0.007
 inference:    28 | throughput: 284.659 | time:   0.007
 inference:    29 | throughput: 237.389 | time:   0.008
 inference:    30 | throughput: 254.717 | time:   0.008
 inference:    31 | throughput: 260.653 | time:   0.008
 inference:    32 | throughput: 289.582 | time:   0.007
 inference:    33 | throughput: 253.785 | time:   0.008
 inference:    34 | throughput: 236.579 | time:   0.008
 inference:    35 | throughput: 262.365 | time:   0.008
 inference:    36 | throughput: 283.706 | time:   0.007
 inference:    37 | throughput: 300.538 | time:   0.007
 inference:    38 | throughput: 230.621 | time:   0.009
 inference:    39 | throughput: 248.758 | time:   0.008
 inference:    40 | throughput: 274.613 | time:   0.007
 inference:    41 | throughput: 286.702 | time:   0.007
 inference:    42 | throughput: 268.384 | time:   0.007
 inference:    43 | throughput: 233.751 | time:   0.009
 inference:    44 | throughput: 252.776 | time:   0.008
 inference:    45 | throughput: 265.639 | time:   0.008
 inference:    46 | throughput: 311.497 | time:   0.006
 inference:    47 | throughput: 234.975 | time:   0.009
 inference:    48 | throughput: 244.473 | time:   0.008
 inference:    49 | throughput: 274.308 | time:   0.007
 inference:    50 | throughput: 278.266 | time:   0.007
 inference:    51 | throughput: 274.775 | time:   0.007
 inference:    52 | throughput: 230.881 | time:   0.009
 inference:    53 | throughput: 260.897 | time:   0.008
 inference:    54 | throughput: 268.058 | time:   0.007
 inference:    55 | throughput: 284.736 | time:   0.007
 inference:    56 | throughput: 238.917 | time:   0.008
 inference:    57 | throughput: 244.880 | time:   0.008
 inference:    58 | throughput: 264.350 | time:   0.008
 inference:    59 | throughput: 304.796 | time:   0.007
 inference:    60 | throughput: 258.916 | time:   0.008
 inference:    61 | throughput: 238.056 | time:   0.008
 inference:    62 | throughput: 260.039 | time:   0.008
 inference:    63 | throughput: 270.217 | time:   0.007
 inference:    64 | throughput: 297.437 | time:   0.007
 inference:    65 | throughput: 230.469 | time:   0.009
 inference:    66 | throughput: 249.275 | time:   0.008
 inference:    67 | throughput: 264.566 | time:   0.008
 inference:    68 | throughput: 280.912 | time:   0.007
 inference:    69 | throughput: 269.947 | time:   0.007
 inference:    70 | throughput: 233.004 | time:   0.009
 inference:    71 | throughput: 255.229 | time:   0.008
 inference:    72 | throughput: 267.400 | time:   0.007
 inference:    73 | throughput: 305.129 | time:   0.007
 inference:    74 | throughput: 231.327 | time:   0.009
 inference:    75 | throughput: 242.951 | time:   0.008
 inference:    76 | throughput: 277.686 | time:   0.007
 inference:    77 | throughput: 283.754 | time:   0.007
 inference:    78 | throughput: 271.934 | time:   0.007
 inference:    79 | throughput: 232.526 | time:   0.009
 inference:    80 | throughput: 254.100 | time:   0.008
 inference:    81 | throughput: 271.116 | time:   0.007
 inference:    82 | throughput: 283.936 | time:   0.007
 inference:    83 | throughput: 232.185 | time:   0.009
 inference:    84 | throughput: 247.145 | time:   0.008
 inference:    85 | throughput: 268.084 | time:   0.007
 inference:    86 | throughput: 302.292 | time:   0.007
 inference:    87 | throughput: 258.700 | time:   0.008
 inference:    88 | throughput: 238.944 | time:   0.008
 inference:    89 | throughput: 266.703 | time:   0.007
 inference:    90 | throughput: 268.049 | time:   0.007
 inference:    91 | throughput: 291.059 | time:   0.007
 inference:    92 | throughput: 232.191 | time:   0.009
 inference:    93 | throughput: 248.713 | time:   0.008
 inference:    94 | throughput: 266.873 | time:   0.007
 inference:    95 | throughput: 290.394 | time:   0.007
 inference:    96 | throughput: 261.384 | time:   0.008
 inference:    97 | throughput: 242.068 | time:   0.008
 inference:    98 | throughput: 259.565 | time:   0.008
 inference:    99 | throughput: 285.609 | time:   0.007
 inference:   100 | throughput: 290.223 | time:   0.007

Total inference throughput: 261.13756, Total inference latency: 0.00766
