Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput:  59.133 | time:   0.541
 inference:     2 | throughput: 3867.166 | time:   0.008
 inference:     3 | throughput: 1186.256 | time:   0.027
 inference:     4 | throughput: 1149.075 | time:   0.028
 inference:     5 | throughput: 1235.629 | time:   0.026
 inference:     6 | throughput: 1227.639 | time:   0.026
 inference:     7 | throughput: 1189.905 | time:   0.027
 inference:     8 | throughput: 1199.883 | time:   0.027
 inference:     9 | throughput: 1181.452 | time:   0.027
 inference:    10 | throughput: 1189.473 | time:   0.027
 inference:    11 | throughput: 1245.686 | time:   0.026
 inference:    12 | throughput: 1191.807 | time:   0.027
 inference:    13 | throughput: 1215.917 | time:   0.026
 inference:    14 | throughput: 1184.037 | time:   0.027
 inference:    15 | throughput: 1205.563 | time:   0.027
 inference:    16 | throughput: 1246.855 | time:   0.026
 inference:    17 | throughput: 1200.269 | time:   0.027
 inference:    18 | throughput: 1187.662 | time:   0.027
 inference:    19 | throughput: 1195.842 | time:   0.027
 inference:    20 | throughput: 1200.882 | time:   0.027
 inference:    21 | throughput: 1242.975 | time:   0.026
 inference:    22 | throughput: 1196.738 | time:   0.027
 inference:    23 | throughput: 1215.961 | time:   0.026
 inference:    24 | throughput: 1179.729 | time:   0.027
 inference:    25 | throughput: 1216.313 | time:   0.026
 inference:    26 | throughput: 1243.632 | time:   0.026
 inference:    27 | throughput: 1208.864 | time:   0.026
 inference:    28 | throughput: 1197.945 | time:   0.027
 inference:    29 | throughput: 1169.643 | time:   0.027
 inference:    30 | throughput: 1201.408 | time:   0.027
 inference:    31 | throughput: 1249.164 | time:   0.026
 inference:    32 | throughput: 1202.108 | time:   0.027
 inference:    33 | throughput: 1206.625 | time:   0.027
 inference:    34 | throughput: 1180.299 | time:   0.027
 inference:    35 | throughput: 1196.130 | time:   0.027
 inference:    36 | throughput: 1245.548 | time:   0.026
 inference:    37 | throughput: 1181.037 | time:   0.027
 inference:    38 | throughput: 1221.683 | time:   0.026
 inference:    39 | throughput: 1183.964 | time:   0.027
 inference:    40 | throughput: 1200.796 | time:   0.027
 inference:    41 | throughput: 1243.563 | time:   0.026
 inference:    42 | throughput: 1186.686 | time:   0.027
 inference:    43 | throughput: 1226.539 | time:   0.026
 inference:    44 | throughput: 1186.528 | time:   0.027
 inference:    45 | throughput: 1212.084 | time:   0.026
 inference:    46 | throughput: 1250.468 | time:   0.026
 inference:    47 | throughput: 1192.686 | time:   0.027
 inference:    48 | throughput: 1235.322 | time:   0.026
 inference:    49 | throughput: 1185.753 | time:   0.027
 inference:    50 | throughput: 1215.135 | time:   0.026
 inference:    51 | throughput: 1248.502 | time:   0.026
 inference:    52 | throughput: 1191.479 | time:   0.027
 inference:    53 | throughput: 1238.571 | time:   0.026
 inference:    54 | throughput: 1188.714 | time:   0.027
 inference:    55 | throughput: 1211.450 | time:   0.026
 inference:    56 | throughput: 1256.062 | time:   0.025
 inference:    57 | throughput: 1194.161 | time:   0.027
 inference:    58 | throughput: 1242.573 | time:   0.026
 inference:    59 | throughput: 1178.144 | time:   0.027
 inference:    60 | throughput: 1206.647 | time:   0.027
 inference:    61 | throughput: 1227.302 | time:   0.026
 inference:    62 | throughput: 1181.983 | time:   0.027
 inference:    63 | throughput: 1236.289 | time:   0.026
 inference:    64 | throughput: 1191.500 | time:   0.027
 inference:    65 | throughput: 1200.882 | time:   0.027
 inference:    66 | throughput: 1248.827 | time:   0.026
 inference:    67 | throughput: 1181.827 | time:   0.027
 inference:    68 | throughput: 1234.107 | time:   0.026
 inference:    69 | throughput: 1182.420 | time:   0.027
 inference:    70 | throughput: 1213.970 | time:   0.026
 inference:    71 | throughput: 1241.159 | time:   0.026
 inference:    72 | throughput: 1203.196 | time:   0.027
 inference:    73 | throughput: 1242.607 | time:   0.026
 inference:    74 | throughput: 1172.750 | time:   0.027
 inference:    75 | throughput: 1209.223 | time:   0.026
 inference:    76 | throughput: 1229.291 | time:   0.026
 inference:    77 | throughput: 1199.701 | time:   0.027
 inference:    78 | throughput: 1253.270 | time:   0.026
 inference:    79 | throughput: 1183.776 | time:   0.027
 inference:    80 | throughput: 1217.262 | time:   0.026
 inference:    81 | throughput: 1231.378 | time:   0.026
 inference:    82 | throughput: 1208.059 | time:   0.026
 inference:    83 | throughput: 1252.498 | time:   0.026
 inference:    84 | throughput: 1175.400 | time:   0.027
 inference:    85 | throughput: 1213.981 | time:   0.026
 inference:    86 | throughput: 1236.175 | time:   0.026
 inference:    87 | throughput: 1193.025 | time:   0.027
 inference:    88 | throughput: 1255.192 | time:   0.025
 inference:    89 | throughput: 1192.273 | time:   0.027
 inference:    90 | throughput: 1213.674 | time:   0.026
 inference:    91 | throughput: 1236.403 | time:   0.026
 inference:    92 | throughput: 1205.823 | time:   0.027
 inference:    93 | throughput: 1247.156 | time:   0.026
 inference:    94 | throughput: 1191.828 | time:   0.027
 inference:    95 | throughput: 1182.525 | time:   0.027
 inference:    96 | throughput: 1245.478 | time:   0.026
 inference:    97 | throughput: 1198.747 | time:   0.027
 inference:    98 | throughput: 1244.220 | time:   0.026
 inference:    99 | throughput: 1149.971 | time:   0.028
 inference:   100 | throughput: 1187.831 | time:   0.027

Total inference throughput: 1018.34005, Total inference latency: 0.03142
