Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1062.084 | time:   0.030
 inference:     2 | throughput: 2754.427 | time:   0.012
 inference:     3 | throughput: 1284.946 | time:   0.025
 inference:     4 | throughput: 1268.119 | time:   0.025
 inference:     5 | throughput: 1320.326 | time:   0.024
 inference:     6 | throughput: 1281.254 | time:   0.025
 inference:     7 | throughput: 1311.809 | time:   0.024
 inference:     8 | throughput: 1286.880 | time:   0.025
 inference:     9 | throughput: 1299.690 | time:   0.025
 inference:    10 | throughput: 1295.738 | time:   0.025
 inference:    11 | throughput: 1291.897 | time:   0.025
 inference:    12 | throughput: 1293.004 | time:   0.025
 inference:    13 | throughput: 1300.547 | time:   0.025
 inference:    14 | throughput: 1287.460 | time:   0.025
 inference:    15 | throughput: 1314.301 | time:   0.024
 inference:    16 | throughput: 1301.430 | time:   0.025
 inference:    17 | throughput: 1298.119 | time:   0.025
 inference:    18 | throughput: 1309.186 | time:   0.024
 inference:    19 | throughput: 1297.768 | time:   0.025
 inference:    20 | throughput: 1302.958 | time:   0.025
 inference:    21 | throughput: 1304.453 | time:   0.025
 inference:    22 | throughput: 1303.414 | time:   0.025
 inference:    23 | throughput: 1309.991 | time:   0.024
 inference:    24 | throughput: 1308.943 | time:   0.024
 inference:    25 | throughput: 1309.045 | time:   0.024
 inference:    26 | throughput: 1301.972 | time:   0.025
 inference:    27 | throughput: 1303.515 | time:   0.025
 inference:    28 | throughput: 1299.414 | time:   0.025
 inference:    29 | throughput: 1307.197 | time:   0.024
 inference:    30 | throughput: 1299.212 | time:   0.025
 inference:    31 | throughput: 1296.639 | time:   0.025
 inference:    32 | throughput: 1282.270 | time:   0.025
 inference:    33 | throughput: 1287.510 | time:   0.025
 inference:    34 | throughput: 1313.195 | time:   0.024
 inference:    35 | throughput: 1311.104 | time:   0.024
 inference:    36 | throughput: 1293.229 | time:   0.025
 inference:    37 | throughput: 1299.892 | time:   0.025
 inference:    38 | throughput: 1281.058 | time:   0.025
 inference:    39 | throughput: 1297.981 | time:   0.025
 inference:    40 | throughput: 1295.901 | time:   0.025
 inference:    41 | throughput: 1299.716 | time:   0.025
 inference:    42 | throughput: 1300.534 | time:   0.025
 inference:    43 | throughput: 1301.657 | time:   0.025
 inference:    44 | throughput: 1305.887 | time:   0.025
 inference:    45 | throughput: 1278.508 | time:   0.025
 inference:    46 | throughput: 1297.241 | time:   0.025
 inference:    47 | throughput: 1298.747 | time:   0.025
 inference:    48 | throughput: 1299.539 | time:   0.025
 inference:    49 | throughput: 1292.170 | time:   0.025
 inference:    50 | throughput: 1313.234 | time:   0.024
 inference:    51 | throughput: 1303.718 | time:   0.025
 inference:    52 | throughput: 1459.031 | time:   0.022
 inference:    53 | throughput: 1306.471 | time:   0.024
 inference:    54 | throughput: 1297.053 | time:   0.025
 inference:    55 | throughput: 1312.348 | time:   0.024
 inference:    56 | throughput: 1305.125 | time:   0.025
 inference:    57 | throughput: 1304.338 | time:   0.025
 inference:    58 | throughput: 1301.417 | time:   0.025
 inference:    59 | throughput: 1294.027 | time:   0.025
 inference:    60 | throughput: 1315.899 | time:   0.024
 inference:    61 | throughput: 1298.571 | time:   0.025
 inference:    62 | throughput: 1307.299 | time:   0.024
 inference:    63 | throughput: 1303.756 | time:   0.025
 inference:    64 | throughput: 1310.477 | time:   0.024
 inference:    65 | throughput: 1306.166 | time:   0.024
 inference:    66 | throughput: 1297.881 | time:   0.025
 inference:    67 | throughput: 1284.724 | time:   0.025
 inference:    68 | throughput: 1293.416 | time:   0.025
 inference:    69 | throughput: 1290.456 | time:   0.025
 inference:    70 | throughput: 1290.543 | time:   0.025
 inference:    71 | throughput: 1273.594 | time:   0.025
 inference:    72 | throughput: 1304.326 | time:   0.025
 inference:    73 | throughput: 1295.338 | time:   0.025
 inference:    74 | throughput: 1287.633 | time:   0.025
 inference:    75 | throughput: 1289.786 | time:   0.025
 inference:    76 | throughput: 1299.426 | time:   0.025
 inference:    77 | throughput: 1306.866 | time:   0.024
 inference:    78 | throughput: 1289.613 | time:   0.025
 inference:    79 | throughput: 1304.022 | time:   0.025
 inference:    80 | throughput: 1300.635 | time:   0.025
 inference:    81 | throughput: 1300.383 | time:   0.025
 inference:    82 | throughput: 1302.276 | time:   0.025
 inference:    83 | throughput: 1298.860 | time:   0.025
 inference:    84 | throughput: 1301.669 | time:   0.025
 inference:    85 | throughput: 1304.782 | time:   0.025
 inference:    86 | throughput: 1303.186 | time:   0.025
 inference:    87 | throughput: 1309.365 | time:   0.024
 inference:    88 | throughput: 1303.553 | time:   0.025
 inference:    89 | throughput: 1306.192 | time:   0.024
 inference:    90 | throughput: 1305.239 | time:   0.025
 inference:    91 | throughput: 1302.604 | time:   0.025
 inference:    92 | throughput: 1298.697 | time:   0.025
 inference:    93 | throughput: 1306.484 | time:   0.024
 inference:    94 | throughput: 1305.836 | time:   0.025
 inference:    95 | throughput: 1309.658 | time:   0.024
 inference:    96 | throughput: 1303.350 | time:   0.025
 inference:    97 | throughput: 1306.637 | time:   0.024
 inference:    98 | throughput: 1303.908 | time:   0.025
 inference:    99 | throughput: 1275.107 | time:   0.025
 inference:   100 | throughput: 1292.046 | time:   0.025

Total inference throughput: 1304.85288, Total inference latency: 0.02452
