Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput:  63.781 | time:   0.502
 inference:     2 | throughput: 3073.243 | time:   0.010
 inference:     3 | throughput: 1367.058 | time:   0.023
 inference:     4 | throughput: 1257.851 | time:   0.025
 inference:     5 | throughput: 1294.289 | time:   0.025
 inference:     6 | throughput: 1278.191 | time:   0.025
 inference:     7 | throughput: 1285.881 | time:   0.025
 inference:     8 | throughput: 1272.942 | time:   0.025
 inference:     9 | throughput: 1283.324 | time:   0.025
 inference:    10 | throughput: 1278.958 | time:   0.025
 inference:    11 | throughput: 1289.600 | time:   0.025
 inference:    12 | throughput: 1290.518 | time:   0.025
 inference:    13 | throughput: 1289.960 | time:   0.025
 inference:    14 | throughput: 1255.486 | time:   0.025
 inference:    15 | throughput: 1291.052 | time:   0.025
 inference:    16 | throughput: 1281.095 | time:   0.025
 inference:    17 | throughput: 1293.129 | time:   0.025
 inference:    18 | throughput: 1271.146 | time:   0.025
 inference:    19 | throughput: 1288.758 | time:   0.025
 inference:    20 | throughput: 1276.259 | time:   0.025
 inference:    21 | throughput: 1296.051 | time:   0.025
 inference:    22 | throughput: 1292.506 | time:   0.025
 inference:    23 | throughput: 1295.776 | time:   0.025
 inference:    24 | throughput: 1285.475 | time:   0.025
 inference:    25 | throughput: 1286.917 | time:   0.025
 inference:    26 | throughput: 1279.288 | time:   0.025
 inference:    27 | throughput: 1296.689 | time:   0.025
 inference:    28 | throughput: 1292.593 | time:   0.025
 inference:    29 | throughput: 1288.523 | time:   0.025
 inference:    30 | throughput: 1279.678 | time:   0.025
 inference:    31 | throughput: 1291.834 | time:   0.025
 inference:    32 | throughput: 1293.341 | time:   0.025
 inference:    33 | throughput: 1289.687 | time:   0.025
 inference:    34 | throughput: 1282.208 | time:   0.025
 inference:    35 | throughput: 1269.282 | time:   0.025
 inference:    36 | throughput: 1282.907 | time:   0.025
 inference:    37 | throughput: 1295.413 | time:   0.025
 inference:    38 | throughput: 1280.056 | time:   0.025
 inference:    39 | throughput: 1245.941 | time:   0.026
 inference:    40 | throughput: 1292.257 | time:   0.025
 inference:    41 | throughput: 1288.696 | time:   0.025
 inference:    42 | throughput: 1285.906 | time:   0.025
 inference:    43 | throughput: 1276.586 | time:   0.025
 inference:    44 | throughput: 1280.386 | time:   0.025
 inference:    45 | throughput: 1284.491 | time:   0.025
 inference:    46 | throughput: 1275.519 | time:   0.025
 inference:    47 | throughput: 1295.425 | time:   0.025
 inference:    48 | throughput: 1276.756 | time:   0.025
 inference:    49 | throughput: 1288.362 | time:   0.025
 inference:    50 | throughput: 1283.631 | time:   0.025
 inference:    51 | throughput: 1285.167 | time:   0.025
 inference:    52 | throughput: 1288.635 | time:   0.025
 inference:    53 | throughput: 1289.452 | time:   0.025
 inference:    54 | throughput: 1282.699 | time:   0.025
 inference:    55 | throughput: 1293.154 | time:   0.025
 inference:    56 | throughput: 1288.461 | time:   0.025
 inference:    57 | throughput: 1288.845 | time:   0.025
 inference:    58 | throughput: 1293.528 | time:   0.025
 inference:    59 | throughput: 1290.257 | time:   0.025
 inference:    60 | throughput: 1291.176 | time:   0.025
 inference:    61 | throughput: 1288.214 | time:   0.025
 inference:    62 | throughput: 1289.464 | time:   0.025
 inference:    63 | throughput: 1288.202 | time:   0.025
 inference:    64 | throughput: 1294.376 | time:   0.025
 inference:    65 | throughput: 1299.074 | time:   0.025
 inference:    66 | throughput: 1285.623 | time:   0.025
 inference:    67 | throughput: 1265.047 | time:   0.025
 inference:    68 | throughput: 1292.531 | time:   0.025
 inference:    69 | throughput: 1266.229 | time:   0.025
 inference:    70 | throughput: 1291.922 | time:   0.025
 inference:    71 | throughput: 1287.213 | time:   0.025
 inference:    72 | throughput: 1282.699 | time:   0.025
 inference:    73 | throughput: 1295.275 | time:   0.025
 inference:    74 | throughput: 1274.465 | time:   0.025
 inference:    75 | throughput: 1276.853 | time:   0.025
 inference:    76 | throughput: 1286.831 | time:   0.025
 inference:    77 | throughput: 1285.844 | time:   0.025
 inference:    78 | throughput: 1289.489 | time:   0.025
 inference:    79 | throughput: 1289.402 | time:   0.025
 inference:    80 | throughput: 1275.785 | time:   0.025
 inference:    81 | throughput: 1276.174 | time:   0.025
 inference:    82 | throughput: 1272.471 | time:   0.025
 inference:    83 | throughput: 1295.675 | time:   0.025
 inference:    84 | throughput: 1293.877 | time:   0.025
 inference:    85 | throughput: 1288.610 | time:   0.025
 inference:    86 | throughput: 1290.282 | time:   0.025
 inference:    87 | throughput: 1266.838 | time:   0.025
 inference:    88 | throughput: 1290.493 | time:   0.025
 inference:    89 | throughput: 1283.889 | time:   0.025
 inference:    90 | throughput: 1288.536 | time:   0.025
 inference:    91 | throughput: 1297.341 | time:   0.025
 inference:    92 | throughput: 1291.486 | time:   0.025
 inference:    93 | throughput: 1262.050 | time:   0.025
 inference:    94 | throughput: 1285.894 | time:   0.025
 inference:    95 | throughput: 1280.190 | time:   0.025
 inference:    96 | throughput: 1288.350 | time:   0.025
 inference:    97 | throughput: 1288.276 | time:   0.025
 inference:    98 | throughput: 1287.349 | time:   0.025
 inference:    99 | throughput: 1277.303 | time:   0.025
 inference:   100 | throughput: 1292.805 | time:   0.025

Total inference throughput: 1084.14388, Total inference latency: 0.02952
