Data loading...
vgg19-2 Model building...
Start inference...

 inference:     1 | throughput:   4.521 | time:   0.442
 inference:     2 | throughput: 397.225 | time:   0.005
 inference:     3 | throughput: 401.715 | time:   0.005
 inference:     4 | throughput: 379.472 | time:   0.005
 inference:     5 | throughput: 343.148 | time:   0.006
 inference:     6 | throughput: 381.943 | time:   0.005
 inference:     7 | throughput: 333.888 | time:   0.006
 inference:     8 | throughput: 353.056 | time:   0.006
 inference:     9 | throughput: 335.437 | time:   0.006
 inference:    10 | throughput: 334.501 | time:   0.006
 inference:    11 | throughput: 335.289 | time:   0.006
 inference:    12 | throughput: 335.437 | time:   0.006
 inference:    13 | throughput: 335.907 | time:   0.006
 inference:    14 | throughput: 331.592 | time:   0.006
 inference:    15 | throughput: 334.234 | time:   0.006
 inference:    16 | throughput: 334.474 | time:   0.006
 inference:    17 | throughput: 336.797 | time:   0.006
 inference:    18 | throughput: 328.785 | time:   0.006
 inference:    19 | throughput: 333.835 | time:   0.006
 inference:    20 | throughput: 333.318 | time:   0.006
 inference:    21 | throughput: 336.500 | time:   0.006
 inference:    22 | throughput: 332.275 | time:   0.006
 inference:    23 | throughput: 338.824 | time:   0.006
 inference:    24 | throughput: 330.625 | time:   0.006
 inference:    25 | throughput: 330.403 | time:   0.006
 inference:    26 | throughput: 338.196 | time:   0.006
 inference:    27 | throughput: 331.081 | time:   0.006
 inference:    28 | throughput: 334.434 | time:   0.006
 inference:    29 | throughput: 335.665 | time:   0.006
 inference:    30 | throughput: 333.689 | time:   0.006
 inference:    31 | throughput: 335.115 | time:   0.006
 inference:    32 | throughput: 332.828 | time:   0.006
 inference:    33 | throughput: 335.947 | time:   0.006
 inference:    34 | throughput: 332.565 | time:   0.006
 inference:    35 | throughput: 336.311 | time:   0.006
 inference:    36 | throughput: 334.247 | time:   0.006
 inference:    37 | throughput: 339.592 | time:   0.006
 inference:    38 | throughput: 331.356 | time:   0.006
 inference:    39 | throughput: 336.433 | time:   0.006
 inference:    40 | throughput: 331.893 | time:   0.006
 inference:    41 | throughput: 336.622 | time:   0.006
 inference:    42 | throughput: 329.871 | time:   0.006
 inference:    43 | throughput: 335.424 | time:   0.006
 inference:    44 | throughput: 331.946 | time:   0.006
 inference:    45 | throughput: 335.330 | time:   0.006
 inference:    46 | throughput: 330.951 | time:   0.006
 inference:    47 | throughput: 337.556 | time:   0.006
 inference:    48 | throughput: 331.736 | time:   0.006
 inference:    49 | throughput: 336.500 | time:   0.006
 inference:    50 | throughput: 330.520 | time:   0.006
 inference:    51 | throughput: 336.486 | time:   0.006
 inference:    52 | throughput: 330.742 | time:   0.006
 inference:    53 | throughput: 335.450 | time:   0.006
 inference:    54 | throughput: 332.921 | time:   0.006
 inference:    55 | throughput: 335.826 | time:   0.006
 inference:    56 | throughput: 331.972 | time:   0.006
 inference:    57 | throughput: 335.800 | time:   0.006
 inference:    58 | throughput: 334.314 | time:   0.006
 inference:    59 | throughput: 335.598 | time:   0.006
 inference:    60 | throughput: 335.437 | time:   0.006
 inference:    61 | throughput: 336.554 | time:   0.006
 inference:    62 | throughput: 334.688 | time:   0.006
 inference:    63 | throughput: 335.276 | time:   0.006
 inference:    64 | throughput: 333.490 | time:   0.006
 inference:    65 | throughput: 335.370 | time:   0.006
 inference:    66 | throughput: 331.841 | time:   0.006
 inference:    67 | throughput: 334.848 | time:   0.006
 inference:    68 | throughput: 331.854 | time:   0.006
 inference:    69 | throughput: 335.263 | time:   0.006
 inference:    70 | throughput: 332.551 | time:   0.006
 inference:    71 | throughput: 333.410 | time:   0.006
 inference:    72 | throughput: 334.061 | time:   0.006
 inference:    73 | throughput: 334.514 | time:   0.006
 inference:    74 | throughput: 334.821 | time:   0.006
 inference:    75 | throughput: 331.421 | time:   0.006
 inference:    76 | throughput: 334.381 | time:   0.006
 inference:    77 | throughput: 331.055 | time:   0.006
 inference:    78 | throughput: 334.728 | time:   0.006
 inference:    79 | throughput: 333.822 | time:   0.006
 inference:    80 | throughput: 334.274 | time:   0.006
 inference:    81 | throughput: 334.808 | time:   0.006
 inference:    82 | throughput: 334.527 | time:   0.006
 inference:    83 | throughput: 336.042 | time:   0.006
 inference:    84 | throughput: 336.015 | time:   0.006
 inference:    85 | throughput: 337.746 | time:   0.006
 inference:    86 | throughput: 331.264 | time:   0.006
 inference:    87 | throughput: 336.325 | time:   0.006
 inference:    88 | throughput: 332.578 | time:   0.006
 inference:    89 | throughput: 335.450 | time:   0.006
 inference:    90 | throughput: 328.206 | time:   0.006
 inference:    91 | throughput: 333.053 | time:   0.006
 inference:    92 | throughput: 332.499 | time:   0.006
 inference:    93 | throughput: 333.305 | time:   0.006
 inference:    94 | throughput: 334.447 | time:   0.006
 inference:    95 | throughput: 333.755 | time:   0.006
 inference:    96 | throughput: 331.644 | time:   0.006
 inference:    97 | throughput: 334.101 | time:   0.006
 inference:    98 | throughput: 333.543 | time:   0.006
 inference:    99 | throughput: 334.141 | time:   0.006
 inference:   100 | throughput: 331.762 | time:   0.006

Total inference throughput: 193.93469, Total inference latency: 0.01031
