Data loading...
vgg19-2 Model building...
Start inference...

 inference:     1 | throughput:   4.533 | time:   0.441
 inference:     2 | throughput: 533.864 | time:   0.004
 inference:     3 | throughput: 329.133 | time:   0.006
 inference:     4 | throughput: 387.375 | time:   0.005
 inference:     5 | throughput: 361.018 | time:   0.006
 inference:     6 | throughput: 349.671 | time:   0.006
 inference:     7 | throughput: 350.533 | time:   0.006
 inference:     8 | throughput: 338.087 | time:   0.006
 inference:     9 | throughput: 329.987 | time:   0.006
 inference:    10 | throughput: 333.450 | time:   0.006
 inference:    11 | throughput: 331.251 | time:   0.006
 inference:    12 | throughput: 336.096 | time:   0.006
 inference:    13 | throughput: 329.133 | time:   0.006
 inference:    14 | throughput: 335.921 | time:   0.006
 inference:    15 | throughput: 332.842 | time:   0.006
 inference:    16 | throughput: 334.101 | time:   0.006
 inference:    17 | throughput: 333.331 | time:   0.006
 inference:    18 | throughput: 332.169 | time:   0.006
 inference:    19 | throughput: 330.338 | time:   0.006
 inference:    20 | throughput: 338.346 | time:   0.006
 inference:    21 | throughput: 330.364 | time:   0.006
 inference:    22 | throughput: 332.472 | time:   0.006
 inference:    23 | throughput: 333.027 | time:   0.006
 inference:    24 | throughput: 339.331 | time:   0.006
 inference:    25 | throughput: 324.863 | time:   0.006
 inference:    26 | throughput: 341.862 | time:   0.006
 inference:    27 | throughput: 333.344 | time:   0.006
 inference:    28 | throughput: 334.834 | time:   0.006
 inference:    29 | throughput: 326.164 | time:   0.006
 inference:    30 | throughput: 346.279 | time:   0.006
 inference:    31 | throughput: 327.411 | time:   0.006
 inference:    32 | throughput: 336.500 | time:   0.006
 inference:    33 | throughput: 333.609 | time:   0.006
 inference:    34 | throughput: 335.934 | time:   0.006
 inference:    35 | throughput: 330.156 | time:   0.006
 inference:    36 | throughput: 337.610 | time:   0.006
 inference:    37 | throughput: 331.592 | time:   0.006
 inference:    38 | throughput: 333.822 | time:   0.006
 inference:    39 | throughput: 326.202 | time:   0.006
 inference:    40 | throughput: 342.434 | time:   0.006
 inference:    41 | throughput: 332.077 | time:   0.006
 inference:    42 | throughput: 335.491 | time:   0.006
 inference:    43 | throughput: 333.437 | time:   0.006
 inference:    44 | throughput: 333.410 | time:   0.006
 inference:    45 | throughput: 333.027 | time:   0.006
 inference:    46 | throughput: 335.813 | time:   0.006
 inference:    47 | throughput: 328.206 | time:   0.006
 inference:    48 | throughput: 337.502 | time:   0.006
 inference:    49 | throughput: 331.749 | time:   0.006
 inference:    50 | throughput: 332.104 | time:   0.006
 inference:    51 | throughput: 333.623 | time:   0.006
 inference:    52 | throughput: 335.182 | time:   0.006
 inference:    53 | throughput: 328.501 | time:   0.006
 inference:    54 | throughput: 338.305 | time:   0.006
 inference:    55 | throughput: 333.225 | time:   0.006
 inference:    56 | throughput: 333.888 | time:   0.006
 inference:    57 | throughput: 331.382 | time:   0.006
 inference:    58 | throughput: 340.157 | time:   0.006
 inference:    59 | throughput: 327.936 | time:   0.006
 inference:    60 | throughput: 333.013 | time:   0.006
 inference:    61 | throughput: 334.061 | time:   0.006
 inference:    62 | throughput: 334.181 | time:   0.006
 inference:    63 | throughput: 326.748 | time:   0.006
 inference:    64 | throughput: 340.350 | time:   0.006
 inference:    65 | throughput: 332.894 | time:   0.006
 inference:    66 | throughput: 334.834 | time:   0.006
 inference:    67 | throughput: 327.680 | time:   0.006
 inference:    68 | throughput: 571.236 | time:   0.004
 inference:    69 | throughput: 331.566 | time:   0.006
 inference:    70 | throughput: 336.527 | time:   0.006
 inference:    71 | throughput: 332.262 | time:   0.006
 inference:    72 | throughput: 335.102 | time:   0.006
 inference:    73 | throughput: 329.728 | time:   0.006
 inference:    74 | throughput: 338.810 | time:   0.006
 inference:    75 | throughput: 327.131 | time:   0.006
 inference:    76 | throughput: 339.881 | time:   0.006
 inference:    77 | throughput: 333.291 | time:   0.006
 inference:    78 | throughput: 334.754 | time:   0.006
 inference:    79 | throughput: 329.832 | time:   0.006
 inference:    80 | throughput: 340.723 | time:   0.006
 inference:    81 | throughput: 331.474 | time:   0.006
 inference:    82 | throughput: 335.947 | time:   0.006
 inference:    83 | throughput: 333.902 | time:   0.006
 inference:    84 | throughput: 333.252 | time:   0.006
 inference:    85 | throughput: 327.821 | time:   0.006
 inference:    86 | throughput: 341.792 | time:   0.006
 inference:    87 | throughput: 325.771 | time:   0.006
 inference:    88 | throughput: 335.424 | time:   0.006
 inference:    89 | throughput: 331.343 | time:   0.006
 inference:    90 | throughput: 335.934 | time:   0.006
 inference:    91 | throughput: 327.373 | time:   0.006
 inference:    92 | throughput: 339.689 | time:   0.006
 inference:    93 | throughput: 330.195 | time:   0.006
 inference:    94 | throughput: 336.122 | time:   0.006
 inference:    95 | throughput: 333.902 | time:   0.006
 inference:    96 | throughput: 335.062 | time:   0.006
 inference:    97 | throughput: 330.729 | time:   0.006
 inference:    98 | throughput: 339.647 | time:   0.006
 inference:    99 | throughput: 330.403 | time:   0.006
 inference:   100 | throughput: 334.941 | time:   0.006

Total inference throughput: 194.48814, Total inference latency: 0.01028
