Data loading...
vgg19-2 Model building...
Start inference...

 inference:     1 | throughput:   4.380 | time:   0.457
 inference:     2 | throughput: 525.734 | time:   0.004
 inference:     3 | throughput: 345.011 | time:   0.006
 inference:     4 | throughput: 344.643 | time:   0.006
 inference:     5 | throughput: 381.092 | time:   0.005
 inference:     6 | throughput: 323.111 | time:   0.006
 inference:     7 | throughput: 347.153 | time:   0.006
 inference:     8 | throughput: 328.334 | time:   0.006
 inference:     9 | throughput: 298.995 | time:   0.007
 inference:    10 | throughput: 314.876 | time:   0.006
 inference:    11 | throughput: 306.635 | time:   0.007
 inference:    12 | throughput: 327.629 | time:   0.006
 inference:    13 | throughput: 314.368 | time:   0.006
 inference:    14 | throughput: 313.183 | time:   0.006
 inference:    15 | throughput: 327.949 | time:   0.006
 inference:    16 | throughput: 321.378 | time:   0.006
 inference:    17 | throughput: 327.092 | time:   0.006
 inference:    18 | throughput: 327.003 | time:   0.006
 inference:    19 | throughput: 321.083 | time:   0.006
 inference:    20 | throughput: 330.403 | time:   0.006
 inference:    21 | throughput: 332.183 | time:   0.006
 inference:    22 | throughput: 296.449 | time:   0.007
 inference:    23 | throughput: 308.257 | time:   0.006
 inference:    24 | throughput: 309.817 | time:   0.006
 inference:    25 | throughput: 326.012 | time:   0.006
 inference:    26 | throughput: 312.041 | time:   0.006
 inference:    27 | throughput: 319.250 | time:   0.006
 inference:    28 | throughput: 319.724 | time:   0.006
 inference:    29 | throughput: 321.563 | time:   0.006
 inference:    30 | throughput: 326.468 | time:   0.006
 inference:    31 | throughput: 325.026 | time:   0.006
 inference:    32 | throughput: 323.298 | time:   0.006
 inference:    33 | throughput: 330.130 | time:   0.006
 inference:    34 | throughput: 331.474 | time:   0.006
 inference:    35 | throughput: 297.289 | time:   0.007
 inference:    36 | throughput: 309.121 | time:   0.006
 inference:    37 | throughput: 304.200 | time:   0.007
 inference:    38 | throughput: 325.683 | time:   0.006
 inference:    39 | throughput: 318.076 | time:   0.006
 inference:    40 | throughput: 323.211 | time:   0.006
 inference:    41 | throughput: 321.760 | time:   0.006
 inference:    42 | throughput: 319.663 | time:   0.006
 inference:    43 | throughput: 328.785 | time:   0.006
 inference:    44 | throughput: 323.635 | time:   0.006
 inference:    45 | throughput: 326.278 | time:   0.006
 inference:    46 | throughput: 323.985 | time:   0.006
 inference:    47 | throughput: 330.964 | time:   0.006
 inference:    48 | throughput: 300.559 | time:   0.007
 inference:    49 | throughput: 309.691 | time:   0.006
 inference:    50 | throughput: 306.657 | time:   0.007
 inference:    51 | throughput: 318.232 | time:   0.006
 inference:    52 | throughput: 316.599 | time:   0.006
 inference:    53 | throughput: 319.615 | time:   0.006
 inference:    54 | throughput: 321.785 | time:   0.006
 inference:    55 | throughput: 314.168 | time:   0.006
 inference:    56 | throughput: 321.169 | time:   0.006
 inference:    57 | throughput: 328.901 | time:   0.006
 inference:    58 | throughput: 321.723 | time:   0.006
 inference:    59 | throughput: 333.477 | time:   0.006
 inference:    60 | throughput: 311.775 | time:   0.006
 inference:    61 | throughput: 311.717 | time:   0.006
 inference:    62 | throughput: 308.632 | time:   0.006
 inference:    63 | throughput: 306.064 | time:   0.007
 inference:    64 | throughput: 317.438 | time:   0.006
 inference:    65 | throughput: 317.210 | time:   0.006
 inference:    66 | throughput: 320.690 | time:   0.006
 inference:    67 | throughput: 320.286 | time:   0.006
 inference:    68 | throughput: 318.522 | time:   0.006
 inference:    69 | throughput: 328.411 | time:   0.006
 inference:    70 | throughput: 326.736 | time:   0.006
 inference:    71 | throughput: 327.437 | time:   0.006
 inference:    72 | throughput: 327.258 | time:   0.006
 inference:    73 | throughput: 312.844 | time:   0.006
 inference:    74 | throughput: 309.966 | time:   0.006
 inference:    75 | throughput: 307.850 | time:   0.006
 inference:    76 | throughput: 310.551 | time:   0.006
 inference:    77 | throughput: 313.898 | time:   0.006
 inference:    78 | throughput: 321.772 | time:   0.006
 inference:    79 | throughput: 316.599 | time:   0.006
 inference:    80 | throughput: 323.074 | time:   0.006
 inference:    81 | throughput: 319.639 | time:   0.006
 inference:    82 | throughput: 322.391 | time:   0.006
 inference:    83 | throughput: 328.501 | time:   0.006
 inference:    84 | throughput: 317.402 | time:   0.006
 inference:    85 | throughput: 333.424 | time:   0.006
 inference:    86 | throughput: 300.462 | time:   0.007
 inference:    87 | throughput: 318.184 | time:   0.006
 inference:    88 | throughput: 306.556 | time:   0.007
 inference:    89 | throughput: 308.836 | time:   0.006
 inference:    90 | throughput: 323.435 | time:   0.006
 inference:    91 | throughput: 317.414 | time:   0.006
 inference:    92 | throughput: 320.164 | time:   0.006
 inference:    93 | throughput: 320.225 | time:   0.006
 inference:    94 | throughput: 316.611 | time:   0.006
 inference:    95 | throughput: 327.143 | time:   0.006
 inference:    96 | throughput: 320.899 | time:   0.006
 inference:    97 | throughput: 324.913 | time:   0.006
 inference:    98 | throughput: 327.207 | time:   0.006
 inference:    99 | throughput: 303.484 | time:   0.007
 inference:   100 | throughput: 322.527 | time:   0.006

Total inference throughput: 186.36464, Total inference latency: 0.01073
