Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput:  60.481 | time:   0.529
 inference:     2 | throughput: 3570.950 | time:   0.009
 inference:     3 | throughput: 1436.344 | time:   0.022
 inference:     4 | throughput: 1385.559 | time:   0.023
 inference:     5 | throughput: 1496.696 | time:   0.021
 inference:     6 | throughput: 1443.574 | time:   0.022
 inference:     7 | throughput: 1446.561 | time:   0.022
 inference:     8 | throughput: 1455.692 | time:   0.022
 inference:     9 | throughput: 1427.970 | time:   0.022
 inference:    10 | throughput: 1448.841 | time:   0.022
 inference:    11 | throughput: 1430.572 | time:   0.022
 inference:    12 | throughput: 1439.085 | time:   0.022
 inference:    13 | throughput: 1434.333 | time:   0.022
 inference:    14 | throughput: 1460.492 | time:   0.022
 inference:    15 | throughput: 1464.843 | time:   0.022
 inference:    16 | throughput: 1452.793 | time:   0.022
 inference:    17 | throughput: 1473.803 | time:   0.022
 inference:    18 | throughput: 1451.348 | time:   0.022
 inference:    19 | throughput: 1468.899 | time:   0.022
 inference:    20 | throughput: 1452.023 | time:   0.022
 inference:    21 | throughput: 1446.904 | time:   0.022
 inference:    22 | throughput: 1437.606 | time:   0.022
 inference:    23 | throughput: 1464.396 | time:   0.022
 inference:    24 | throughput: 1446.904 | time:   0.022
 inference:    25 | throughput: 1449.623 | time:   0.022
 inference:    26 | throughput: 1466.235 | time:   0.022
 inference:    27 | throughput: 1461.048 | time:   0.022
 inference:    28 | throughput: 1472.865 | time:   0.022
 inference:    29 | throughput: 1451.473 | time:   0.022
 inference:    30 | throughput: 1454.887 | time:   0.022
 inference:    31 | throughput: 1455.661 | time:   0.022
 inference:    32 | throughput: 1462.911 | time:   0.022
 inference:    33 | throughput: 1440.506 | time:   0.022
 inference:    34 | throughput: 1449.608 | time:   0.022
 inference:    35 | throughput: 1412.030 | time:   0.023
 inference:    36 | throughput: 1444.195 | time:   0.022
 inference:    37 | throughput: 1467.951 | time:   0.022
 inference:    38 | throughput: 1442.876 | time:   0.022
 inference:    39 | throughput: 1461.494 | time:   0.022
 inference:    40 | throughput: 1418.957 | time:   0.023
 inference:    41 | throughput: 1470.106 | time:   0.022
 inference:    42 | throughput: 1427.332 | time:   0.022
 inference:    43 | throughput: 1466.989 | time:   0.022
 inference:    44 | throughput: 1407.322 | time:   0.023
 inference:    45 | throughput: 1463.677 | time:   0.022
 inference:    46 | throughput: 1438.299 | time:   0.022
 inference:    47 | throughput: 1444.770 | time:   0.022
 inference:    48 | throughput: 1454.966 | time:   0.022
 inference:    49 | throughput: 1453.281 | time:   0.022
 inference:    50 | throughput: 1438.885 | time:   0.022
 inference:    51 | throughput: 1456.150 | time:   0.022
 inference:    52 | throughput: 1460.603 | time:   0.022
 inference:    53 | throughput: 1430.969 | time:   0.022
 inference:    54 | throughput: 1461.430 | time:   0.022
 inference:    55 | throughput: 1449.263 | time:   0.022
 inference:    56 | throughput: 1442.441 | time:   0.022
 inference:    57 | throughput: 1473.430 | time:   0.022
 inference:    58 | throughput: 1449.451 | time:   0.022
 inference:    59 | throughput: 1467.229 | time:   0.022
 inference:    60 | throughput: 1456.371 | time:   0.022
 inference:    61 | throughput: 1459.952 | time:   0.022
 inference:    62 | throughput: 1452.478 | time:   0.022
 inference:    63 | throughput: 1455.755 | time:   0.022
 inference:    64 | throughput: 1444.366 | time:   0.022
 inference:    65 | throughput: 1447.154 | time:   0.022
 inference:    66 | throughput: 1448.763 | time:   0.022
 inference:    67 | throughput: 1449.905 | time:   0.022
 inference:    68 | throughput: 1478.478 | time:   0.022
 inference:    69 | throughput: 1449.686 | time:   0.022
 inference:    70 | throughput: 1475.261 | time:   0.022
 inference:    71 | throughput: 1455.961 | time:   0.022
 inference:    72 | throughput: 1465.915 | time:   0.022
 inference:    73 | throughput: 1401.474 | time:   0.023
 inference:    74 | throughput: 1463.805 | time:   0.022
 inference:    75 | throughput: 1429.049 | time:   0.022
 inference:    76 | throughput: 1461.955 | time:   0.022
 inference:    77 | throughput: 1450.704 | time:   0.022
 inference:    78 | throughput: 1410.102 | time:   0.023
 inference:    79 | throughput: 1467.983 | time:   0.022
 inference:    80 | throughput: 1445.268 | time:   0.022
 inference:    81 | throughput: 1461.064 | time:   0.022
 inference:    82 | throughput: 1443.465 | time:   0.022
 inference:    83 | throughput: 1463.853 | time:   0.022
 inference:    84 | throughput: 1444.491 | time:   0.022
 inference:    85 | throughput: 1463.980 | time:   0.022
 inference:    86 | throughput: 1432.787 | time:   0.022
 inference:    87 | throughput: 1442.240 | time:   0.022
 inference:    88 | throughput: 1426.725 | time:   0.022
 inference:    89 | throughput: 1450.375 | time:   0.022
 inference:    90 | throughput: 1459.904 | time:   0.022
 inference:    91 | throughput: 1452.919 | time:   0.022
 inference:    92 | throughput: 1462.991 | time:   0.022
 inference:    93 | throughput: 1453.123 | time:   0.022
 inference:    94 | throughput: 1460.412 | time:   0.022
 inference:    95 | throughput: 1457.938 | time:   0.022
 inference:    96 | throughput: 1423.245 | time:   0.022
 inference:    97 | throughput: 1431.671 | time:   0.022
 inference:    98 | throughput: 1425.891 | time:   0.022
 inference:    99 | throughput: 1443.186 | time:   0.022
 inference:   100 | throughput: 1452.966 | time:   0.022

Total inference throughput: 1184.41122, Total inference latency: 0.02702
