Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput:  57.484 | time:   0.557
 inference:     2 | throughput: 2571.812 | time:   0.012
 inference:     3 | throughput: 1727.873 | time:   0.019
 inference:     4 | throughput: 1444.195 | time:   0.022
 inference:     5 | throughput: 1474.807 | time:   0.022
 inference:     6 | throughput: 1451.112 | time:   0.022
 inference:     7 | throughput: 1465.147 | time:   0.022
 inference:     8 | throughput: 1440.661 | time:   0.022
 inference:     9 | throughput: 1460.794 | time:   0.022
 inference:    10 | throughput: 1465.947 | time:   0.022
 inference:    11 | throughput: 1447.778 | time:   0.022
 inference:    12 | throughput: 1472.121 | time:   0.022
 inference:    13 | throughput: 1463.182 | time:   0.022
 inference:    14 | throughput: 1469.382 | time:   0.022
 inference:    15 | throughput: 1474.240 | time:   0.022
 inference:    16 | throughput: 1435.699 | time:   0.022
 inference:    17 | throughput: 1481.644 | time:   0.022
 inference:    18 | throughput: 1459.999 | time:   0.022
 inference:    19 | throughput: 1461.908 | time:   0.022
 inference:    20 | throughput: 1474.418 | time:   0.022
 inference:    21 | throughput: 1465.083 | time:   0.022
 inference:    22 | throughput: 1469.189 | time:   0.022
 inference:    23 | throughput: 1475.406 | time:   0.022
 inference:    24 | throughput: 1464.188 | time:   0.022
 inference:    25 | throughput: 1482.708 | time:   0.022
 inference:    26 | throughput: 1476.120 | time:   0.022
 inference:    27 | throughput: 1449.858 | time:   0.022
 inference:    28 | throughput: 1485.219 | time:   0.022
 inference:    29 | throughput: 1472.719 | time:   0.022
 inference:    30 | throughput: 1468.722 | time:   0.022
 inference:    31 | throughput: 1480.402 | time:   0.022
 inference:    32 | throughput: 1464.028 | time:   0.022
 inference:    33 | throughput: 1477.144 | time:   0.022
 inference:    34 | throughput: 1475.455 | time:   0.022
 inference:    35 | throughput: 1469.285 | time:   0.022
 inference:    36 | throughput: 1466.219 | time:   0.022
 inference:    37 | throughput: 1481.857 | time:   0.022
 inference:    38 | throughput: 1456.877 | time:   0.022
 inference:    39 | throughput: 1448.622 | time:   0.022
 inference:    40 | throughput: 1455.566 | time:   0.022
 inference:    41 | throughput: 1469.832 | time:   0.022
 inference:    42 | throughput: 1474.159 | time:   0.022
 inference:    43 | throughput: 1482.790 | time:   0.022
 inference:    44 | throughput: 1448.278 | time:   0.022
 inference:    45 | throughput: 1459.618 | time:   0.022
 inference:    46 | throughput: 1436.298 | time:   0.022
 inference:    47 | throughput: 1472.848 | time:   0.022
 inference:    48 | throughput: 1456.925 | time:   0.022
 inference:    49 | throughput: 1471.637 | time:   0.022
 inference:    50 | throughput: 1454.619 | time:   0.022
 inference:    51 | throughput: 1465.435 | time:   0.022
 inference:    52 | throughput: 1475.974 | time:   0.022
 inference:    53 | throughput: 1458.619 | time:   0.022
 inference:    54 | throughput: 1465.451 | time:   0.022
 inference:    55 | throughput: 1456.956 | time:   0.022
 inference:    56 | throughput: 1459.967 | time:   0.022
 inference:    57 | throughput: 1476.851 | time:   0.022
 inference:    58 | throughput: 1460.778 | time:   0.022
 inference:    59 | throughput: 1477.437 | time:   0.022
 inference:    60 | throughput: 1471.057 | time:   0.022
 inference:    61 | throughput: 1457.478 | time:   0.022
 inference:    62 | throughput: 1474.888 | time:   0.022
 inference:    63 | throughput: 1472.574 | time:   0.022
 inference:    64 | throughput: 1457.178 | time:   0.022
 inference:    65 | throughput: 1473.139 | time:   0.022
 inference:    66 | throughput: 1475.504 | time:   0.022
 inference:    67 | throughput: 1462.593 | time:   0.022
 inference:    68 | throughput: 1466.492 | time:   0.022
 inference:    69 | throughput: 1474.126 | time:   0.022
 inference:    70 | throughput: 1476.072 | time:   0.022
 inference:    71 | throughput: 1480.207 | time:   0.022
 inference:    72 | throughput: 1461.923 | time:   0.022
 inference:    73 | throughput: 1479.717 | time:   0.022
 inference:    74 | throughput: 1480.925 | time:   0.022
 inference:    75 | throughput: 1450.234 | time:   0.022
 inference:    76 | throughput: 1485.284 | time:   0.022
 inference:    77 | throughput: 1478.951 | time:   0.022
 inference:    78 | throughput: 1469.028 | time:   0.022
 inference:    79 | throughput: 1416.441 | time:   0.023
 inference:    80 | throughput: 1482.610 | time:   0.022
 inference:    81 | throughput: 1460.969 | time:   0.022
 inference:    82 | throughput: 1484.003 | time:   0.022
 inference:    83 | throughput: 1452.384 | time:   0.022
 inference:    84 | throughput: 1432.542 | time:   0.022
 inference:    85 | throughput: 1448.028 | time:   0.022
 inference:    86 | throughput: 1468.353 | time:   0.022
 inference:    87 | throughput: 1477.128 | time:   0.022
 inference:    88 | throughput: 1452.573 | time:   0.022
 inference:    89 | throughput: 1475.585 | time:   0.022
 inference:    90 | throughput: 1472.234 | time:   0.022
 inference:    91 | throughput: 1447.966 | time:   0.022
 inference:    92 | throughput: 1484.168 | time:   0.022
 inference:    93 | throughput: 1445.969 | time:   0.022
 inference:    94 | throughput: 1461.876 | time:   0.022
 inference:    95 | throughput: 1477.599 | time:   0.022
 inference:    96 | throughput: 1442.876 | time:   0.022
 inference:    97 | throughput: 1471.815 | time:   0.022
 inference:    98 | throughput: 1450.579 | time:   0.022
 inference:    99 | throughput: 1470.605 | time:   0.022
 inference:   100 | throughput: 1451.097 | time:   0.022

Total inference throughput: 1182.44410, Total inference latency: 0.02706
