Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1669.229 | time:   0.019
 inference:     2 | throughput: 2882.559 | time:   0.011
 inference:     3 | throughput: 1463.023 | time:   0.022
 inference:     4 | throughput: 1390.209 | time:   0.023
 inference:     5 | throughput: 1527.076 | time:   0.021
 inference:     6 | throughput: 1462.465 | time:   0.022
 inference:     7 | throughput: 1469.929 | time:   0.022
 inference:     8 | throughput: 1477.843 | time:   0.022
 inference:     9 | throughput: 1471.960 | time:   0.022
 inference:    10 | throughput: 1457.795 | time:   0.022
 inference:    11 | throughput: 1462.864 | time:   0.022
 inference:    12 | throughput: 1491.242 | time:   0.021
 inference:    13 | throughput: 1456.182 | time:   0.022
 inference:    14 | throughput: 1472.590 | time:   0.022
 inference:    15 | throughput: 1482.774 | time:   0.022
 inference:    16 | throughput: 1458.888 | time:   0.022
 inference:    17 | throughput: 1472.671 | time:   0.022
 inference:    18 | throughput: 1465.899 | time:   0.022
 inference:    19 | throughput: 1497.164 | time:   0.021
 inference:    20 | throughput: 1429.765 | time:   0.022
 inference:    21 | throughput: 1482.037 | time:   0.022
 inference:    22 | throughput: 1481.105 | time:   0.022
 inference:    23 | throughput: 1480.876 | time:   0.022
 inference:    24 | throughput: 1421.918 | time:   0.023
 inference:    25 | throughput: 1472.978 | time:   0.022
 inference:    26 | throughput: 1489.058 | time:   0.021
 inference:    27 | throughput: 1503.924 | time:   0.021
 inference:    28 | throughput: 1460.826 | time:   0.022
 inference:    29 | throughput: 1476.088 | time:   0.022
 inference:    30 | throughput: 1473.835 | time:   0.022
 inference:    31 | throughput: 1509.455 | time:   0.021
 inference:    32 | throughput: 1457.241 | time:   0.022
 inference:    33 | throughput: 1451.787 | time:   0.022
 inference:    34 | throughput: 1485.038 | time:   0.022
 inference:    35 | throughput: 1510.457 | time:   0.021
 inference:    36 | throughput: 1456.719 | time:   0.022
 inference:    37 | throughput: 1480.566 | time:   0.022
 inference:    38 | throughput: 1476.299 | time:   0.022
 inference:    39 | throughput: 1474.758 | time:   0.022
 inference:    40 | throughput: 1460.905 | time:   0.022
 inference:    41 | throughput: 1460.682 | time:   0.022
 inference:    42 | throughput: 1486.321 | time:   0.022
 inference:    43 | throughput: 1449.717 | time:   0.022
 inference:    44 | throughput: 1466.636 | time:   0.022
 inference:    45 | throughput: 1468.273 | time:   0.022
 inference:    46 | throughput: 1494.863 | time:   0.021
 inference:    47 | throughput: 1419.437 | time:   0.023
 inference:    48 | throughput: 1465.051 | time:   0.022
 inference:    49 | throughput: 1470.944 | time:   0.022
 inference:    50 | throughput: 1437.636 | time:   0.022
 inference:    51 | throughput: 1467.149 | time:   0.022
 inference:    52 | throughput: 1458.983 | time:   0.022
 inference:    53 | throughput: 1476.624 | time:   0.022
 inference:    54 | throughput: 1474.126 | time:   0.022
 inference:    55 | throughput: 1456.387 | time:   0.022
 inference:    56 | throughput: 1462.513 | time:   0.022
 inference:    57 | throughput: 1493.731 | time:   0.021
 inference:    58 | throughput: 1485.153 | time:   0.022
 inference:    59 | throughput: 1479.635 | time:   0.022
 inference:    60 | throughput: 1467.422 | time:   0.022
 inference:    61 | throughput: 1481.972 | time:   0.022
 inference:    62 | throughput: 1495.329 | time:   0.021
 inference:    63 | throughput: 1471.153 | time:   0.022
 inference:    64 | throughput: 1481.448 | time:   0.022
 inference:    65 | throughput: 1481.923 | time:   0.022
 inference:    66 | throughput: 1479.048 | time:   0.022
 inference:    67 | throughput: 1474.304 | time:   0.022
 inference:    68 | throughput: 1469.189 | time:   0.022
 inference:    69 | throughput: 1493.548 | time:   0.021
 inference:    70 | throughput: 1414.411 | time:   0.023
 inference:    71 | throughput: 1492.635 | time:   0.021
 inference:    72 | throughput: 1465.579 | time:   0.022
 inference:    73 | throughput: 1498.518 | time:   0.021
 inference:    74 | throughput: 1435.115 | time:   0.022
 inference:    75 | throughput: 1465.547 | time:   0.022
 inference:    76 | throughput: 1473.495 | time:   0.022
 inference:    77 | throughput: 1454.809 | time:   0.022
 inference:    78 | throughput: 1433.705 | time:   0.022
 inference:    79 | throughput: 1469.961 | time:   0.022
 inference:    80 | throughput: 1473.705 | time:   0.022
 inference:    81 | throughput: 1478.120 | time:   0.022
 inference:    82 | throughput: 1459.491 | time:   0.022
 inference:    83 | throughput: 1458.444 | time:   0.022
 inference:    84 | throughput: 1484.381 | time:   0.022
 inference:    85 | throughput: 1485.383 | time:   0.022
 inference:    86 | throughput: 1445.128 | time:   0.022
 inference:    87 | throughput: 1472.735 | time:   0.022
 inference:    88 | throughput: 1479.750 | time:   0.022
 inference:    89 | throughput: 1507.912 | time:   0.021
 inference:    90 | throughput: 1454.777 | time:   0.022
 inference:    91 | throughput: 1484.742 | time:   0.022
 inference:    92 | throughput: 1476.153 | time:   0.022
 inference:    93 | throughput: 1502.443 | time:   0.021
 inference:    94 | throughput: 1463.964 | time:   0.022
 inference:    95 | throughput: 1477.990 | time:   0.022
 inference:    96 | throughput: 1481.432 | time:   0.022
 inference:    97 | throughput: 1470.315 | time:   0.022
 inference:    98 | throughput: 1475.017 | time:   0.022
 inference:    99 | throughput: 1472.299 | time:   0.022
 inference:   100 | throughput: 1484.874 | time:   0.022

Total inference throughput: 1479.91651, Total inference latency: 0.02162
