Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 985.229 | time:   0.032
 inference:     2 | throughput: 3351.589 | time:   0.010
 inference:     3 | throughput: 1427.727 | time:   0.022
 inference:     4 | throughput: 1176.482 | time:   0.027
 inference:     5 | throughput: 1796.492 | time:   0.018
 inference:     6 | throughput: 1456.087 | time:   0.022
 inference:     7 | throughput: 1478.234 | time:   0.022
 inference:     8 | throughput: 1418.207 | time:   0.023
 inference:     9 | throughput: 1471.186 | time:   0.022
 inference:    10 | throughput: 1482.021 | time:   0.022
 inference:    11 | throughput: 1448.825 | time:   0.022
 inference:    12 | throughput: 1465.467 | time:   0.022
 inference:    13 | throughput: 1488.860 | time:   0.021
 inference:    14 | throughput: 1414.218 | time:   0.023
 inference:    15 | throughput: 1498.083 | time:   0.021
 inference:    16 | throughput: 1465.275 | time:   0.022
 inference:    17 | throughput: 1452.054 | time:   0.022
 inference:    18 | throughput: 1479.652 | time:   0.022
 inference:    19 | throughput: 1465.579 | time:   0.022
 inference:    20 | throughput: 1447.029 | time:   0.022
 inference:    21 | throughput: 1500.125 | time:   0.021
 inference:    22 | throughput: 1443.201 | time:   0.022
 inference:    23 | throughput: 1474.790 | time:   0.022
 inference:    24 | throughput: 1401.093 | time:   0.023
 inference:    25 | throughput: 1448.138 | time:   0.022
 inference:    26 | throughput: 1458.048 | time:   0.022
 inference:    27 | throughput: 1486.765 | time:   0.022
 inference:    28 | throughput: 1428.927 | time:   0.022
 inference:    29 | throughput: 1493.083 | time:   0.021
 inference:    30 | throughput: 1482.234 | time:   0.022
 inference:    31 | throughput: 1456.656 | time:   0.022
 inference:    32 | throughput: 1490.397 | time:   0.021
 inference:    33 | throughput: 1480.402 | time:   0.022
 inference:    34 | throughput: 1428.775 | time:   0.022
 inference:    35 | throughput: 1488.893 | time:   0.021
 inference:    36 | throughput: 1467.486 | time:   0.022
 inference:    37 | throughput: 1404.612 | time:   0.023
 inference:    38 | throughput: 1480.174 | time:   0.022
 inference:    39 | throughput: 1463.821 | time:   0.022
 inference:    40 | throughput: 1458.714 | time:   0.022
 inference:    41 | throughput: 1477.030 | time:   0.022
 inference:    42 | throughput: 1444.351 | time:   0.022
 inference:    43 | throughput: 1485.350 | time:   0.022
 inference:    44 | throughput: 1415.187 | time:   0.023
 inference:    45 | throughput: 1443.885 | time:   0.022
 inference:    46 | throughput: 1443.543 | time:   0.022
 inference:    47 | throughput: 1476.478 | time:   0.022
 inference:    48 | throughput: 1438.191 | time:   0.022
 inference:    49 | throughput: 1477.388 | time:   0.022
 inference:    50 | throughput: 1487.490 | time:   0.022
 inference:    51 | throughput: 1445.502 | time:   0.022
 inference:    52 | throughput: 1464.316 | time:   0.022
 inference:    53 | throughput: 1479.342 | time:   0.022
 inference:    54 | throughput: 1426.786 | time:   0.022
 inference:    55 | throughput: 1469.301 | time:   0.022
 inference:    56 | throughput: 1476.218 | time:   0.022
 inference:    57 | throughput: 1444.926 | time:   0.022
 inference:    58 | throughput: 1481.317 | time:   0.022
 inference:    59 | throughput: 1456.624 | time:   0.022
 inference:    60 | throughput: 1458.238 | time:   0.022
 inference:    61 | throughput: 1491.988 | time:   0.021
 inference:    62 | throughput: 1456.166 | time:   0.022
 inference:    63 | throughput: 1448.419 | time:   0.022
 inference:    64 | throughput: 1469.494 | time:   0.022
 inference:    65 | throughput: 1457.716 | time:   0.022
 inference:    66 | throughput: 1455.140 | time:   0.022
 inference:    67 | throughput: 1428.699 | time:   0.022
 inference:    68 | throughput: 1449.482 | time:   0.022
 inference:    69 | throughput: 1474.904 | time:   0.022
 inference:    70 | throughput: 1484.874 | time:   0.022
 inference:    71 | throughput: 1447.622 | time:   0.022
 inference:    72 | throughput: 1472.671 | time:   0.022
 inference:    73 | throughput: 1475.471 | time:   0.022
 inference:    74 | throughput: 1423.774 | time:   0.022
 inference:    75 | throughput: 1485.630 | time:   0.022
 inference:    76 | throughput: 1472.929 | time:   0.022
 inference:    77 | throughput: 1440.073 | time:   0.022
 inference:    78 | throughput: 1452.086 | time:   0.022
 inference:    79 | throughput: 1472.121 | time:   0.022
 inference:    80 | throughput: 1450.046 | time:   0.022
 inference:    81 | throughput: 1484.315 | time:   0.022
 inference:    82 | throughput: 1441.605 | time:   0.022
 inference:    83 | throughput: 1449.764 | time:   0.022
 inference:    84 | throughput: 1463.151 | time:   0.022
 inference:    85 | throughput: 1454.430 | time:   0.022
 inference:    86 | throughput: 1463.470 | time:   0.022
 inference:    87 | throughput: 1416.815 | time:   0.023
 inference:    88 | throughput: 1441.295 | time:   0.022
 inference:    89 | throughput: 1466.027 | time:   0.022
 inference:    90 | throughput: 1477.241 | time:   0.022
 inference:    91 | throughput: 1438.314 | time:   0.022
 inference:    92 | throughput: 1474.596 | time:   0.022
 inference:    93 | throughput: 1485.071 | time:   0.022
 inference:    94 | throughput: 1416.785 | time:   0.023
 inference:    95 | throughput: 1473.010 | time:   0.022
 inference:    96 | throughput: 1483.200 | time:   0.022
 inference:    97 | throughput: 1433.552 | time:   0.022
 inference:    98 | throughput: 1480.794 | time:   0.022
 inference:    99 | throughput: 1441.264 | time:   0.022
 inference:   100 | throughput: 1436.882 | time:   0.022

Total inference throughput: 1459.65340, Total inference latency: 0.02192
