Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput: 102.500 | time:   0.020
 inference:     2 | throughput: 150.431 | time:   0.013
 inference:     3 | throughput: 160.973 | time:   0.012
 inference:     4 | throughput: 162.008 | time:   0.012
 inference:     5 | throughput: 167.866 | time:   0.012
 inference:     6 | throughput: 165.039 | time:   0.012
 inference:     7 | throughput: 167.270 | time:   0.012
 inference:     8 | throughput: 165.861 | time:   0.012
 inference:     9 | throughput: 166.160 | time:   0.012
 inference:    10 | throughput: 163.345 | time:   0.012
 inference:    11 | throughput: 167.641 | time:   0.012
 inference:    12 | throughput: 165.655 | time:   0.012
 inference:    13 | throughput: 161.524 | time:   0.012
 inference:    14 | throughput: 161.749 | time:   0.012
 inference:    15 | throughput: 162.083 | time:   0.012
 inference:    16 | throughput: 161.332 | time:   0.012
 inference:    17 | throughput: 165.312 | time:   0.012
 inference:    18 | throughput: 164.363 | time:   0.012
 inference:    19 | throughput: 167.317 | time:   0.012
 inference:    20 | throughput: 163.435 | time:   0.012
 inference:    21 | throughput: 164.958 | time:   0.012
 inference:    22 | throughput: 165.283 | time:   0.012
 inference:    23 | throughput: 164.935 | time:   0.012
 inference:    24 | throughput: 167.064 | time:   0.012
 inference:    25 | throughput: 162.952 | time:   0.012
 inference:    26 | throughput: 159.750 | time:   0.013
 inference:    27 | throughput: 164.003 | time:   0.012
 inference:    28 | throughput: 160.311 | time:   0.012
 inference:    29 | throughput: 161.827 | time:   0.012
 inference:    30 | throughput: 164.900 | time:   0.012
 inference:    31 | throughput: 162.797 | time:   0.012
 inference:    32 | throughput: 165.957 | time:   0.012
 inference:    33 | throughput: 161.836 | time:   0.012
 inference:    34 | throughput: 165.101 | time:   0.012
 inference:    35 | throughput: 165.642 | time:   0.012
 inference:    36 | throughput: 163.057 | time:   0.012
 inference:    37 | throughput: 162.715 | time:   0.012
 inference:    38 | throughput: 160.707 | time:   0.012
 inference:    39 | throughput: 162.747 | time:   0.012
 inference:    40 | throughput: 162.870 | time:   0.012
 inference:    41 | throughput: 162.118 | time:   0.012
 inference:    42 | throughput: 164.809 | time:   0.012
 inference:    43 | throughput: 165.423 | time:   0.012
 inference:    44 | throughput: 164.289 | time:   0.012
 inference:    45 | throughput: 166.533 | time:   0.012
 inference:    46 | throughput: 165.884 | time:   0.012
 inference:    47 | throughput: 166.891 | time:   0.012
 inference:    48 | throughput: 167.200 | time:   0.012
 inference:    49 | throughput: 165.835 | time:   0.012
 inference:    50 | throughput: 162.024 | time:   0.012
 inference:    51 | throughput: 161.593 | time:   0.012
 inference:    52 | throughput: 162.955 | time:   0.012
 inference:    53 | throughput: 162.074 | time:   0.012
 inference:    54 | throughput: 163.786 | time:   0.012
 inference:    55 | throughput: 163.454 | time:   0.012
 inference:    56 | throughput: 165.730 | time:   0.012
 inference:    57 | throughput: 163.339 | time:   0.012
 inference:    58 | throughput: 164.964 | time:   0.012
 inference:    59 | throughput: 167.698 | time:   0.012
 inference:    60 | throughput: 163.291 | time:   0.012
 inference:    61 | throughput: 167.180 | time:   0.012
 inference:    62 | throughput: 164.283 | time:   0.012
 inference:    63 | throughput: 158.803 | time:   0.013
 inference:    64 | throughput: 163.978 | time:   0.012
 inference:    65 | throughput: 161.127 | time:   0.012
 inference:    66 | throughput: 161.724 | time:   0.012
 inference:    67 | throughput: 165.316 | time:   0.012
 inference:    68 | throughput: 164.154 | time:   0.012
 inference:    69 | throughput: 164.929 | time:   0.012
 inference:    70 | throughput: 164.215 | time:   0.012
 inference:    71 | throughput: 164.728 | time:   0.012
 inference:    72 | throughput: 165.911 | time:   0.012
 inference:    73 | throughput: 166.259 | time:   0.012
 inference:    74 | throughput: 166.974 | time:   0.012
 inference:    75 | throughput: 161.456 | time:   0.012
 inference:    76 | throughput: 161.475 | time:   0.012
 inference:    77 | throughput: 162.971 | time:   0.012
 inference:    78 | throughput: 161.655 | time:   0.012
 inference:    79 | throughput: 164.193 | time:   0.012
 inference:    80 | throughput: 164.900 | time:   0.012
 inference:    81 | throughput: 164.909 | time:   0.012
 inference:    82 | throughput: 166.348 | time:   0.012
 inference:    83 | throughput: 164.276 | time:   0.012
 inference:    84 | throughput: 166.391 | time:   0.012
 inference:    85 | throughput: 167.140 | time:   0.012
 inference:    86 | throughput: 167.665 | time:   0.012
 inference:    87 | throughput: 163.190 | time:   0.012
 inference:    88 | throughput: 161.877 | time:   0.012
 inference:    89 | throughput: 161.056 | time:   0.012
 inference:    90 | throughput: 161.948 | time:   0.012
 inference:    91 | throughput: 161.852 | time:   0.012
 inference:    92 | throughput: 163.435 | time:   0.012
 inference:    93 | throughput: 165.296 | time:   0.012
 inference:    94 | throughput: 165.117 | time:   0.012
 inference:    95 | throughput: 166.758 | time:   0.012
 inference:    96 | throughput: 166.881 | time:   0.012
 inference:    97 | throughput: 163.158 | time:   0.012
 inference:    98 | throughput: 166.055 | time:   0.012
 inference:    99 | throughput: 168.105 | time:   0.012
 inference:   100 | throughput: 160.489 | time:   0.012

Total inference throughput: 162.99070, Total inference latency: 0.01227
