Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  99.075 | time:   0.020
 inference:     2 | throughput: 150.628 | time:   0.013
 inference:     3 | throughput: 159.899 | time:   0.013
 inference:     4 | throughput: 160.680 | time:   0.012
 inference:     5 | throughput: 163.699 | time:   0.012
 inference:     6 | throughput: 162.208 | time:   0.012
 inference:     7 | throughput: 164.553 | time:   0.012
 inference:     8 | throughput: 164.167 | time:   0.012
 inference:     9 | throughput: 162.974 | time:   0.012
 inference:    10 | throughput: 164.077 | time:   0.012
 inference:    11 | throughput: 163.885 | time:   0.012
 inference:    12 | throughput: 160.939 | time:   0.012
 inference:    13 | throughput: 159.813 | time:   0.013
 inference:    14 | throughput: 160.775 | time:   0.012
 inference:    15 | throughput: 158.695 | time:   0.013
 inference:    16 | throughput: 159.528 | time:   0.013
 inference:    17 | throughput: 162.924 | time:   0.012
 inference:    18 | throughput: 163.473 | time:   0.012
 inference:    19 | throughput: 163.680 | time:   0.012
 inference:    20 | throughput: 161.661 | time:   0.012
 inference:    21 | throughput: 165.159 | time:   0.012
 inference:    22 | throughput: 162.889 | time:   0.012
 inference:    23 | throughput: 165.322 | time:   0.012
 inference:    24 | throughput: 162.510 | time:   0.012
 inference:    25 | throughput: 159.786 | time:   0.013
 inference:    26 | throughput: 159.598 | time:   0.013
 inference:    27 | throughput: 160.265 | time:   0.012
 inference:    28 | throughput: 159.966 | time:   0.013
 inference:    29 | throughput: 161.680 | time:   0.012
 inference:    30 | throughput: 162.623 | time:   0.012
 inference:    31 | throughput: 160.122 | time:   0.012
 inference:    32 | throughput: 160.284 | time:   0.012
 inference:    33 | throughput: 161.431 | time:   0.012
 inference:    34 | throughput: 163.786 | time:   0.012
 inference:    35 | throughput: 162.551 | time:   0.012
 inference:    36 | throughput: 161.419 | time:   0.012
 inference:    37 | throughput: 159.083 | time:   0.013
 inference:    38 | throughput: 159.859 | time:   0.013
 inference:    39 | throughput: 159.987 | time:   0.013
 inference:    40 | throughput: 159.325 | time:   0.013
 inference:    41 | throughput: 160.701 | time:   0.012
 inference:    42 | throughput: 161.711 | time:   0.012
 inference:    43 | throughput: 162.778 | time:   0.012
 inference:    44 | throughput: 164.228 | time:   0.012
 inference:    45 | throughput: 163.193 | time:   0.012
 inference:    46 | throughput: 163.371 | time:   0.012
 inference:    47 | throughput: 161.388 | time:   0.012
 inference:    48 | throughput: 163.095 | time:   0.012
 inference:    49 | throughput: 160.112 | time:   0.012
 inference:    50 | throughput: 157.995 | time:   0.013
 inference:    51 | throughput: 160.591 | time:   0.012
 inference:    52 | throughput: 157.793 | time:   0.013
 inference:    53 | throughput: 157.808 | time:   0.013
 inference:    54 | throughput: 156.993 | time:   0.013
 inference:    55 | throughput: 158.112 | time:   0.013
 inference:    56 | throughput: 160.865 | time:   0.012
 inference:    57 | throughput: 161.824 | time:   0.012
 inference:    58 | throughput: 162.482 | time:   0.012
 inference:    59 | throughput: 163.779 | time:   0.012
 inference:    60 | throughput: 164.363 | time:   0.012
 inference:    61 | throughput: 157.921 | time:   0.013
 inference:    62 | throughput: 159.585 | time:   0.013
 inference:    63 | throughput: 160.293 | time:   0.012
 inference:    64 | throughput: 160.088 | time:   0.012
 inference:    65 | throughput: 161.531 | time:   0.012
 inference:    66 | throughput: 161.440 | time:   0.012
 inference:    67 | throughput: 161.824 | time:   0.012
 inference:    68 | throughput: 160.505 | time:   0.012
 inference:    69 | throughput: 163.387 | time:   0.012
 inference:    70 | throughput: 161.403 | time:   0.012
 inference:    71 | throughput: 164.942 | time:   0.012
 inference:    72 | throughput: 162.800 | time:   0.012
 inference:    73 | throughput: 160.895 | time:   0.012
 inference:    74 | throughput: 159.588 | time:   0.013
 inference:    75 | throughput: 162.121 | time:   0.012
 inference:    76 | throughput: 159.358 | time:   0.013
 inference:    77 | throughput: 160.554 | time:   0.012
 inference:    78 | throughput: 162.262 | time:   0.012
 inference:    79 | throughput: 162.649 | time:   0.012
 inference:    80 | throughput: 162.118 | time:   0.012
 inference:    81 | throughput: 161.927 | time:   0.012
 inference:    82 | throughput: 160.973 | time:   0.012
 inference:    83 | throughput: 163.914 | time:   0.012
 inference:    84 | throughput: 163.006 | time:   0.012
 inference:    85 | throughput: 162.661 | time:   0.012
 inference:    86 | throughput: 159.838 | time:   0.013
 inference:    87 | throughput: 159.664 | time:   0.013
 inference:    88 | throughput: 158.821 | time:   0.013
 inference:    89 | throughput: 160.100 | time:   0.012
 inference:    90 | throughput: 162.362 | time:   0.012
 inference:    91 | throughput: 161.189 | time:   0.012
 inference:    92 | throughput: 161.683 | time:   0.012
 inference:    93 | throughput: 162.186 | time:   0.012
 inference:    94 | throughput: 160.979 | time:   0.012
 inference:    95 | throughput: 162.854 | time:   0.012
 inference:    96 | throughput: 161.260 | time:   0.012
 inference:    97 | throughput: 163.968 | time:   0.012
 inference:    98 | throughput: 158.975 | time:   0.013
 inference:    99 | throughput: 159.978 | time:   0.013
 inference:   100 | throughput: 159.774 | time:   0.013

Total inference throughput: 160.28245, Total inference latency: 0.01248
