Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  99.977 | time:   0.020
 inference:     2 | throughput: 149.620 | time:   0.013
 inference:     3 | throughput: 155.146 | time:   0.013
 inference:     4 | throughput: 159.899 | time:   0.013
 inference:     5 | throughput: 160.735 | time:   0.012
 inference:     6 | throughput: 160.933 | time:   0.012
 inference:     7 | throughput: 159.101 | time:   0.013
 inference:     8 | throughput: 158.887 | time:   0.013
 inference:     9 | throughput: 160.843 | time:   0.012
 inference:    10 | throughput: 160.134 | time:   0.012
 inference:    11 | throughput: 163.991 | time:   0.012
 inference:    12 | throughput: 155.187 | time:   0.013
 inference:    13 | throughput: 156.594 | time:   0.013
 inference:    14 | throughput: 156.682 | time:   0.013
 inference:    15 | throughput: 158.043 | time:   0.013
 inference:    16 | throughput: 158.195 | time:   0.013
 inference:    17 | throughput: 159.725 | time:   0.013
 inference:    18 | throughput: 162.403 | time:   0.012
 inference:    19 | throughput: 159.786 | time:   0.013
 inference:    20 | throughput: 160.207 | time:   0.012
 inference:    21 | throughput: 161.599 | time:   0.012
 inference:    22 | throughput: 163.129 | time:   0.012
 inference:    23 | throughput: 162.099 | time:   0.012
 inference:    24 | throughput: 154.700 | time:   0.013
 inference:    25 | throughput: 155.800 | time:   0.013
 inference:    26 | throughput: 156.920 | time:   0.013
 inference:    27 | throughput: 157.906 | time:   0.013
 inference:    28 | throughput: 155.992 | time:   0.013
 inference:    29 | throughput: 159.358 | time:   0.013
 inference:    30 | throughput: 158.542 | time:   0.013
 inference:    31 | throughput: 160.747 | time:   0.012
 inference:    32 | throughput: 157.530 | time:   0.013
 inference:    33 | throughput: 157.225 | time:   0.013
 inference:    34 | throughput: 161.590 | time:   0.012
 inference:    35 | throughput: 159.198 | time:   0.013
 inference:    36 | throughput: 157.767 | time:   0.013
 inference:    37 | throughput: 154.780 | time:   0.013
 inference:    38 | throughput: 158.500 | time:   0.013
 inference:    39 | throughput: 156.064 | time:   0.013
 inference:    40 | throughput: 156.524 | time:   0.013
 inference:    41 | throughput: 159.850 | time:   0.013
 inference:    42 | throughput: 159.171 | time:   0.013
 inference:    43 | throughput: 159.470 | time:   0.013
 inference:    44 | throughput: 158.554 | time:   0.013
 inference:    45 | throughput: 160.327 | time:   0.012
 inference:    46 | throughput: 159.376 | time:   0.013
 inference:    47 | throughput: 161.264 | time:   0.012
 inference:    48 | throughput: 158.097 | time:   0.013
 inference:    49 | throughput: 155.009 | time:   0.013
 inference:    50 | throughput: 158.731 | time:   0.013
 inference:    51 | throughput: 155.630 | time:   0.013
 inference:    52 | throughput: 158.210 | time:   0.013
 inference:    53 | throughput: 158.368 | time:   0.013
 inference:    54 | throughput: 159.984 | time:   0.013
 inference:    55 | throughput: 160.707 | time:   0.012
 inference:    56 | throughput: 158.198 | time:   0.013
 inference:    57 | throughput: 161.425 | time:   0.012
 inference:    58 | throughput: 158.698 | time:   0.013
 inference:    59 | throughput: 161.496 | time:   0.012
 inference:    60 | throughput: 157.823 | time:   0.013
 inference:    61 | throughput: 156.137 | time:   0.013
 inference:    62 | throughput: 157.871 | time:   0.013
 inference:    63 | throughput: 156.744 | time:   0.013
 inference:    64 | throughput: 156.668 | time:   0.013
 inference:    65 | throughput: 158.153 | time:   0.013
 inference:    66 | throughput: 160.174 | time:   0.012
 inference:    67 | throughput: 153.880 | time:   0.013
 inference:    68 | throughput: 162.303 | time:   0.012
 inference:    69 | throughput: 159.753 | time:   0.013
 inference:    70 | throughput: 162.406 | time:   0.012
 inference:    71 | throughput: 161.164 | time:   0.012
 inference:    72 | throughput: 158.129 | time:   0.013
 inference:    73 | throughput: 155.748 | time:   0.013
 inference:    74 | throughput: 156.212 | time:   0.013
 inference:    75 | throughput: 157.862 | time:   0.013
 inference:    76 | throughput: 156.814 | time:   0.013
 inference:    77 | throughput: 160.152 | time:   0.012
 inference:    78 | throughput: 159.601 | time:   0.013
 inference:    79 | throughput: 159.400 | time:   0.013
 inference:    80 | throughput: 160.563 | time:   0.012
 inference:    81 | throughput: 159.622 | time:   0.013
 inference:    82 | throughput: 161.674 | time:   0.012
 inference:    83 | throughput: 159.689 | time:   0.013
 inference:    84 | throughput: 159.963 | time:   0.013
 inference:    85 | throughput: 155.517 | time:   0.013
 inference:    86 | throughput: 155.083 | time:   0.013
 inference:    87 | throughput: 154.200 | time:   0.013
 inference:    88 | throughput: 154.834 | time:   0.013
 inference:    89 | throughput: 159.461 | time:   0.013
 inference:    90 | throughput: 157.193 | time:   0.013
 inference:    91 | throughput: 161.842 | time:   0.012
 inference:    92 | throughput: 160.388 | time:   0.012
 inference:    93 | throughput: 161.468 | time:   0.012
 inference:    94 | throughput: 160.942 | time:   0.012
 inference:    95 | throughput: 158.734 | time:   0.013
 inference:    96 | throughput: 158.410 | time:   0.013
 inference:    97 | throughput: 152.968 | time:   0.013
 inference:    98 | throughput: 157.981 | time:   0.013
 inference:    99 | throughput: 153.745 | time:   0.013
 inference:   100 | throughput: 155.014 | time:   0.013

Total inference throughput: 157.53263, Total inference latency: 0.01270
