Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  98.863 | time:   0.020
 inference:     2 | throughput: 145.679 | time:   0.014
 inference:     3 | throughput: 154.623 | time:   0.013
 inference:     4 | throughput: 156.230 | time:   0.013
 inference:     5 | throughput: 161.696 | time:   0.012
 inference:     6 | throughput: 159.929 | time:   0.013
 inference:     7 | throughput: 161.936 | time:   0.012
 inference:     8 | throughput: 161.537 | time:   0.012
 inference:     9 | throughput: 162.171 | time:   0.012
 inference:    10 | throughput: 159.237 | time:   0.013
 inference:    11 | throughput: 161.590 | time:   0.012
 inference:    12 | throughput: 161.034 | time:   0.012
 inference:    13 | throughput: 155.977 | time:   0.013
 inference:    14 | throughput: 156.826 | time:   0.013
 inference:    15 | throughput: 157.352 | time:   0.013
 inference:    16 | throughput: 156.700 | time:   0.013
 inference:    17 | throughput: 159.455 | time:   0.013
 inference:    18 | throughput: 160.226 | time:   0.012
 inference:    19 | throughput: 161.814 | time:   0.012
 inference:    20 | throughput: 162.008 | time:   0.012
 inference:    21 | throughput: 162.061 | time:   0.012
 inference:    22 | throughput: 159.926 | time:   0.013
 inference:    23 | throughput: 162.331 | time:   0.012
 inference:    24 | throughput: 162.218 | time:   0.012
 inference:    25 | throughput: 158.404 | time:   0.013
 inference:    26 | throughput: 154.518 | time:   0.013
 inference:    27 | throughput: 157.879 | time:   0.013
 inference:    28 | throughput: 156.624 | time:   0.013
 inference:    29 | throughput: 156.050 | time:   0.013
 inference:    30 | throughput: 159.582 | time:   0.013
 inference:    31 | throughput: 162.227 | time:   0.012
 inference:    32 | throughput: 160.259 | time:   0.012
 inference:    33 | throughput: 158.165 | time:   0.013
 inference:    34 | throughput: 159.231 | time:   0.013
 inference:    35 | throughput: 160.526 | time:   0.012
 inference:    36 | throughput: 161.711 | time:   0.012
 inference:    37 | throughput: 158.608 | time:   0.013
 inference:    38 | throughput: 154.464 | time:   0.013
 inference:    39 | throughput: 158.791 | time:   0.013
 inference:    40 | throughput: 156.212 | time:   0.013
 inference:    41 | throughput: 157.873 | time:   0.013
 inference:    42 | throughput: 160.572 | time:   0.012
 inference:    43 | throughput: 159.416 | time:   0.013
 inference:    44 | throughput: 161.226 | time:   0.012
 inference:    45 | throughput: 162.554 | time:   0.012
 inference:    46 | throughput: 160.517 | time:   0.012
 inference:    47 | throughput: 160.403 | time:   0.012
 inference:    48 | throughput: 161.974 | time:   0.012
 inference:    49 | throughput: 158.177 | time:   0.013
 inference:    50 | throughput: 154.606 | time:   0.013
 inference:    51 | throughput: 157.281 | time:   0.013
 inference:    52 | throughput: 156.770 | time:   0.013
 inference:    53 | throughput: 155.613 | time:   0.013
 inference:    54 | throughput: 160.908 | time:   0.012
 inference:    55 | throughput: 161.180 | time:   0.012
 inference:    56 | throughput: 160.379 | time:   0.012
 inference:    57 | throughput: 161.702 | time:   0.012
 inference:    58 | throughput: 161.019 | time:   0.012
 inference:    59 | throughput: 161.478 | time:   0.012
 inference:    60 | throughput: 160.988 | time:   0.012
 inference:    61 | throughput: 162.052 | time:   0.012
 inference:    62 | throughput: 156.306 | time:   0.013
 inference:    63 | throughput: 156.914 | time:   0.013
 inference:    64 | throughput: 158.025 | time:   0.013
 inference:    65 | throughput: 157.064 | time:   0.013
 inference:    66 | throughput: 159.407 | time:   0.013
 inference:    67 | throughput: 161.050 | time:   0.012
 inference:    68 | throughput: 161.118 | time:   0.012
 inference:    69 | throughput: 162.687 | time:   0.012
 inference:    70 | throughput: 162.255 | time:   0.012
 inference:    71 | throughput: 162.924 | time:   0.012
 inference:    72 | throughput: 160.351 | time:   0.012
 inference:    73 | throughput: 162.984 | time:   0.012
 inference:    74 | throughput: 157.793 | time:   0.013
 inference:    75 | throughput: 155.598 | time:   0.013
 inference:    76 | throughput: 157.402 | time:   0.013
 inference:    77 | throughput: 155.688 | time:   0.013
 inference:    78 | throughput: 159.331 | time:   0.013
 inference:    79 | throughput: 160.973 | time:   0.012
 inference:    80 | throughput: 162.071 | time:   0.012
 inference:    81 | throughput: 162.074 | time:   0.012
 inference:    82 | throughput: 160.760 | time:   0.012
 inference:    83 | throughput: 160.991 | time:   0.012
 inference:    84 | throughput: 163.722 | time:   0.012
 inference:    85 | throughput: 164.799 | time:   0.012
 inference:    86 | throughput: 158.052 | time:   0.013
 inference:    87 | throughput: 154.577 | time:   0.013
 inference:    88 | throughput: 156.175 | time:   0.013
 inference:    89 | throughput: 156.788 | time:   0.013
 inference:    90 | throughput: 157.444 | time:   0.013
 inference:    91 | throughput: 161.749 | time:   0.012
 inference:    92 | throughput: 161.546 | time:   0.012
 inference:    93 | throughput: 161.515 | time:   0.012
 inference:    94 | throughput: 161.562 | time:   0.012
 inference:    95 | throughput: 161.655 | time:   0.012
 inference:    96 | throughput: 162.927 | time:   0.012
 inference:    97 | throughput: 163.827 | time:   0.012
 inference:    98 | throughput: 159.431 | time:   0.013
 inference:    99 | throughput: 155.339 | time:   0.013
 inference:   100 | throughput: 156.937 | time:   0.013

Total inference throughput: 158.41407, Total inference latency: 0.01263
