Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  98.162 | time:   0.020
 inference:     2 | throughput: 150.261 | time:   0.013
 inference:     3 | throughput: 159.485 | time:   0.013
 inference:     4 | throughput: 160.772 | time:   0.012
 inference:     5 | throughput: 161.004 | time:   0.012
 inference:     6 | throughput: 159.083 | time:   0.013
 inference:     7 | throughput: 163.342 | time:   0.012
 inference:     8 | throughput: 161.668 | time:   0.012
 inference:     9 | throughput: 161.761 | time:   0.012
 inference:    10 | throughput: 161.699 | time:   0.012
 inference:    11 | throughput: 163.218 | time:   0.012
 inference:    12 | throughput: 159.616 | time:   0.013
 inference:    13 | throughput: 158.554 | time:   0.013
 inference:    14 | throughput: 161.624 | time:   0.012
 inference:    15 | throughput: 159.177 | time:   0.013
 inference:    16 | throughput: 160.164 | time:   0.012
 inference:    17 | throughput: 159.168 | time:   0.013
 inference:    18 | throughput: 159.119 | time:   0.013
 inference:    19 | throughput: 162.721 | time:   0.012
 inference:    20 | throughput: 160.834 | time:   0.012
 inference:    21 | throughput: 163.003 | time:   0.012
 inference:    22 | throughput: 162.086 | time:   0.012
 inference:    23 | throughput: 161.930 | time:   0.012
 inference:    24 | throughput: 159.252 | time:   0.013
 inference:    25 | throughput: 157.317 | time:   0.013
 inference:    26 | throughput: 159.367 | time:   0.013
 inference:    27 | throughput: 160.207 | time:   0.012
 inference:    28 | throughput: 158.120 | time:   0.013
 inference:    29 | throughput: 161.749 | time:   0.012
 inference:    30 | throughput: 157.900 | time:   0.013
 inference:    31 | throughput: 161.967 | time:   0.012
 inference:    32 | throughput: 159.077 | time:   0.013
 inference:    33 | throughput: 156.817 | time:   0.013
 inference:    34 | throughput: 161.425 | time:   0.012
 inference:    35 | throughput: 162.118 | time:   0.012
 inference:    36 | throughput: 160.235 | time:   0.012
 inference:    37 | throughput: 158.869 | time:   0.013
 inference:    38 | throughput: 155.896 | time:   0.013
 inference:    39 | throughput: 160.609 | time:   0.012
 inference:    40 | throughput: 157.915 | time:   0.013
 inference:    41 | throughput: 157.574 | time:   0.013
 inference:    42 | throughput: 161.140 | time:   0.012
 inference:    43 | throughput: 159.948 | time:   0.013
 inference:    44 | throughput: 162.259 | time:   0.012
 inference:    45 | throughput: 161.652 | time:   0.012
 inference:    46 | throughput: 159.728 | time:   0.013
 inference:    47 | throughput: 162.611 | time:   0.012
 inference:    48 | throughput: 159.610 | time:   0.013
 inference:    49 | throughput: 157.346 | time:   0.013
 inference:    50 | throughput: 159.014 | time:   0.013
 inference:    51 | throughput: 159.917 | time:   0.013
 inference:    52 | throughput: 159.382 | time:   0.013
 inference:    53 | throughput: 157.995 | time:   0.013
 inference:    54 | throughput: 159.865 | time:   0.013
 inference:    55 | throughput: 162.325 | time:   0.012
 inference:    56 | throughput: 161.425 | time:   0.012
 inference:    57 | throughput: 162.027 | time:   0.012
 inference:    58 | throughput: 160.942 | time:   0.012
 inference:    59 | throughput: 160.960 | time:   0.012
 inference:    60 | throughput: 160.189 | time:   0.012
 inference:    61 | throughput: 157.258 | time:   0.013
 inference:    62 | throughput: 159.162 | time:   0.013
 inference:    63 | throughput: 158.953 | time:   0.013
 inference:    64 | throughput: 157.456 | time:   0.013
 inference:    65 | throughput: 159.446 | time:   0.013
 inference:    66 | throughput: 158.575 | time:   0.013
 inference:    67 | throughput: 161.267 | time:   0.012
 inference:    68 | throughput: 160.729 | time:   0.012
 inference:    69 | throughput: 161.251 | time:   0.012
 inference:    70 | throughput: 163.543 | time:   0.012
 inference:    71 | throughput: 161.503 | time:   0.012
 inference:    72 | throughput: 162.168 | time:   0.012
 inference:    73 | throughput: 158.617 | time:   0.013
 inference:    74 | throughput: 157.853 | time:   0.013
 inference:    75 | throughput: 160.440 | time:   0.012
 inference:    76 | throughput: 156.207 | time:   0.013
 inference:    77 | throughput: 161.764 | time:   0.012
 inference:    78 | throughput: 160.723 | time:   0.012
 inference:    79 | throughput: 161.004 | time:   0.012
 inference:    80 | throughput: 158.776 | time:   0.013
 inference:    81 | throughput: 160.621 | time:   0.012
 inference:    82 | throughput: 161.072 | time:   0.012
 inference:    83 | throughput: 164.383 | time:   0.012
 inference:    84 | throughput: 161.338 | time:   0.012
 inference:    85 | throughput: 159.582 | time:   0.013
 inference:    86 | throughput: 157.178 | time:   0.013
 inference:    87 | throughput: 159.576 | time:   0.013
 inference:    88 | throughput: 158.806 | time:   0.013
 inference:    89 | throughput: 158.115 | time:   0.013
 inference:    90 | throughput: 160.970 | time:   0.012
 inference:    91 | throughput: 163.311 | time:   0.012
 inference:    92 | throughput: 162.810 | time:   0.012
 inference:    93 | throughput: 164.815 | time:   0.012
 inference:    94 | throughput: 163.365 | time:   0.012
 inference:    95 | throughput: 161.668 | time:   0.012
 inference:    96 | throughput: 164.524 | time:   0.012
 inference:    97 | throughput: 157.888 | time:   0.013
 inference:    98 | throughput: 158.755 | time:   0.013
 inference:    99 | throughput: 158.320 | time:   0.013
 inference:   100 | throughput: 159.920 | time:   0.013

Total inference throughput: 159.15485, Total inference latency: 0.01257
