Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  95.951 | time:   0.021
 inference:     2 | throughput: 149.160 | time:   0.013
 inference:     3 | throughput: 162.718 | time:   0.012
 inference:     4 | throughput: 162.359 | time:   0.012
 inference:     5 | throughput: 165.397 | time:   0.012
 inference:     6 | throughput: 162.118 | time:   0.012
 inference:     7 | throughput: 168.068 | time:   0.012
 inference:     8 | throughput: 164.489 | time:   0.012
 inference:     9 | throughput: 161.406 | time:   0.012
 inference:    10 | throughput: 165.727 | time:   0.012
 inference:    11 | throughput: 167.531 | time:   0.012
 inference:    12 | throughput: 159.537 | time:   0.013
 inference:    13 | throughput: 160.704 | time:   0.012
 inference:    14 | throughput: 160.229 | time:   0.012
 inference:    15 | throughput: 161.948 | time:   0.012
 inference:    16 | throughput: 162.450 | time:   0.012
 inference:    17 | throughput: 163.731 | time:   0.012
 inference:    18 | throughput: 161.304 | time:   0.012
 inference:    19 | throughput: 163.345 | time:   0.012
 inference:    20 | throughput: 162.513 | time:   0.012
 inference:    21 | throughput: 165.891 | time:   0.012
 inference:    22 | throughput: 161.528 | time:   0.012
 inference:    23 | throughput: 166.914 | time:   0.012
 inference:    24 | throughput: 160.373 | time:   0.012
 inference:    25 | throughput: 158.362 | time:   0.013
 inference:    26 | throughput: 160.360 | time:   0.012
 inference:    27 | throughput: 160.569 | time:   0.012
 inference:    28 | throughput: 160.886 | time:   0.012
 inference:    29 | throughput: 162.699 | time:   0.012
 inference:    30 | throughput: 162.898 | time:   0.012
 inference:    31 | throughput: 164.683 | time:   0.012
 inference:    32 | throughput: 162.962 | time:   0.012
 inference:    33 | throughput: 163.222 | time:   0.012
 inference:    34 | throughput: 163.591 | time:   0.012
 inference:    35 | throughput: 166.951 | time:   0.012
 inference:    36 | throughput: 162.406 | time:   0.012
 inference:    37 | throughput: 157.660 | time:   0.013
 inference:    38 | throughput: 158.839 | time:   0.013
 inference:    39 | throughput: 161.967 | time:   0.012
 inference:    40 | throughput: 156.618 | time:   0.013
 inference:    41 | throughput: 160.988 | time:   0.012
 inference:    42 | throughput: 163.330 | time:   0.012
 inference:    43 | throughput: 164.470 | time:   0.012
 inference:    44 | throughput: 163.776 | time:   0.012
 inference:    45 | throughput: 163.425 | time:   0.012
 inference:    46 | throughput: 165.586 | time:   0.012
 inference:    47 | throughput: 166.332 | time:   0.012
 inference:    48 | throughput: 165.835 | time:   0.012
 inference:    49 | throughput: 160.646 | time:   0.012
 inference:    50 | throughput: 159.367 | time:   0.013
 inference:    51 | throughput: 161.236 | time:   0.012
 inference:    52 | throughput: 160.557 | time:   0.012
 inference:    53 | throughput: 160.637 | time:   0.012
 inference:    54 | throughput: 163.047 | time:   0.012
 inference:    55 | throughput: 164.887 | time:   0.012
 inference:    56 | throughput: 163.517 | time:   0.012
 inference:    57 | throughput: 162.658 | time:   0.012
 inference:    58 | throughput: 163.272 | time:   0.012
 inference:    59 | throughput: 165.270 | time:   0.012
 inference:    60 | throughput: 164.068 | time:   0.012
 inference:    61 | throughput: 163.222 | time:   0.012
 inference:    62 | throughput: 159.537 | time:   0.013
 inference:    63 | throughput: 161.849 | time:   0.012
 inference:    64 | throughput: 159.561 | time:   0.013
 inference:    65 | throughput: 159.083 | time:   0.013
 inference:    66 | throughput: 162.832 | time:   0.012
 inference:    67 | throughput: 164.534 | time:   0.012
 inference:    68 | throughput: 162.158 | time:   0.012
 inference:    69 | throughput: 159.552 | time:   0.013
 inference:    70 | throughput: 163.888 | time:   0.012
 inference:    71 | throughput: 165.966 | time:   0.012
 inference:    72 | throughput: 164.505 | time:   0.012
 inference:    73 | throughput: 163.053 | time:   0.012
 inference:    74 | throughput: 160.354 | time:   0.012
 inference:    75 | throughput: 160.769 | time:   0.012
 inference:    76 | throughput: 160.627 | time:   0.012
 inference:    77 | throughput: 158.890 | time:   0.013
 inference:    78 | throughput: 163.282 | time:   0.012
 inference:    79 | throughput: 163.412 | time:   0.012
 inference:    80 | throughput: 163.142 | time:   0.012
 inference:    81 | throughput: 164.283 | time:   0.012
 inference:    82 | throughput: 164.007 | time:   0.012
 inference:    83 | throughput: 164.276 | time:   0.012
 inference:    84 | throughput: 163.161 | time:   0.012
 inference:    85 | throughput: 165.325 | time:   0.012
 inference:    86 | throughput: 161.214 | time:   0.012
 inference:    87 | throughput: 159.255 | time:   0.013
 inference:    88 | throughput: 160.351 | time:   0.012
 inference:    89 | throughput: 160.030 | time:   0.012
 inference:    90 | throughput: 161.649 | time:   0.012
 inference:    91 | throughput: 162.180 | time:   0.012
 inference:    92 | throughput: 161.889 | time:   0.012
 inference:    93 | throughput: 164.058 | time:   0.012
 inference:    94 | throughput: 166.045 | time:   0.012
 inference:    95 | throughput: 165.858 | time:   0.012
 inference:    96 | throughput: 163.317 | time:   0.012
 inference:    97 | throughput: 166.738 | time:   0.012
 inference:    98 | throughput: 163.069 | time:   0.012
 inference:    99 | throughput: 158.905 | time:   0.013
 inference:   100 | throughput: 157.340 | time:   0.013

Total inference throughput: 161.26276, Total inference latency: 0.01240
