Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  98.142 | time:   0.020
 inference:     2 | throughput: 148.463 | time:   0.013
 inference:     3 | throughput: 157.093 | time:   0.013
 inference:     4 | throughput: 159.255 | time:   0.013
 inference:     5 | throughput: 160.030 | time:   0.012
 inference:     6 | throughput: 160.302 | time:   0.012
 inference:     7 | throughput: 159.388 | time:   0.013
 inference:     8 | throughput: 157.808 | time:   0.013
 inference:     9 | throughput: 159.476 | time:   0.013
 inference:    10 | throughput: 162.930 | time:   0.012
 inference:    11 | throughput: 163.015 | time:   0.012
 inference:    12 | throughput: 156.879 | time:   0.013
 inference:    13 | throughput: 156.782 | time:   0.013
 inference:    14 | throughput: 159.887 | time:   0.013
 inference:    15 | throughput: 158.797 | time:   0.013
 inference:    16 | throughput: 158.689 | time:   0.013
 inference:    17 | throughput: 158.641 | time:   0.013
 inference:    18 | throughput: 161.149 | time:   0.012
 inference:    19 | throughput: 162.249 | time:   0.012
 inference:    20 | throughput: 160.979 | time:   0.012
 inference:    21 | throughput: 161.799 | time:   0.012
 inference:    22 | throughput: 160.815 | time:   0.012
 inference:    23 | throughput: 164.893 | time:   0.012
 inference:    24 | throughput: 157.058 | time:   0.013
 inference:    25 | throughput: 155.307 | time:   0.013
 inference:    26 | throughput: 158.043 | time:   0.013
 inference:    27 | throughput: 158.662 | time:   0.013
 inference:    28 | throughput: 157.550 | time:   0.013
 inference:    29 | throughput: 159.364 | time:   0.013
 inference:    30 | throughput: 159.261 | time:   0.013
 inference:    31 | throughput: 162.608 | time:   0.012
 inference:    32 | throughput: 159.122 | time:   0.013
 inference:    33 | throughput: 158.581 | time:   0.013
 inference:    34 | throughput: 162.334 | time:   0.012
 inference:    35 | throughput: 162.996 | time:   0.012
 inference:    36 | throughput: 160.711 | time:   0.012
 inference:    37 | throughput: 154.880 | time:   0.013
 inference:    38 | throughput: 156.373 | time:   0.013
 inference:    39 | throughput: 157.364 | time:   0.013
 inference:    40 | throughput: 158.386 | time:   0.013
 inference:    41 | throughput: 159.695 | time:   0.013
 inference:    42 | throughput: 160.097 | time:   0.012
 inference:    43 | throughput: 160.204 | time:   0.012
 inference:    44 | throughput: 162.551 | time:   0.012
 inference:    45 | throughput: 158.704 | time:   0.013
 inference:    46 | throughput: 161.310 | time:   0.012
 inference:    47 | throughput: 160.440 | time:   0.012
 inference:    48 | throughput: 161.556 | time:   0.012
 inference:    49 | throughput: 155.893 | time:   0.013
 inference:    50 | throughput: 154.923 | time:   0.013
 inference:    51 | throughput: 155.966 | time:   0.013
 inference:    52 | throughput: 158.869 | time:   0.013
 inference:    53 | throughput: 161.019 | time:   0.012
 inference:    54 | throughput: 160.908 | time:   0.012
 inference:    55 | throughput: 162.406 | time:   0.012
 inference:    56 | throughput: 162.318 | time:   0.012
 inference:    57 | throughput: 162.008 | time:   0.012
 inference:    58 | throughput: 161.521 | time:   0.012
 inference:    59 | throughput: 160.275 | time:   0.012
 inference:    60 | throughput: 160.772 | time:   0.012
 inference:    61 | throughput: 157.385 | time:   0.013
 inference:    62 | throughput: 156.504 | time:   0.013
 inference:    63 | throughput: 157.411 | time:   0.013
 inference:    64 | throughput: 157.258 | time:   0.013
 inference:    65 | throughput: 156.320 | time:   0.013
 inference:    66 | throughput: 158.674 | time:   0.013
 inference:    67 | throughput: 158.073 | time:   0.013
 inference:    68 | throughput: 159.452 | time:   0.013
 inference:    69 | throughput: 163.946 | time:   0.012
 inference:    70 | throughput: 163.470 | time:   0.012
 inference:    71 | throughput: 162.680 | time:   0.012
 inference:    72 | throughput: 160.486 | time:   0.012
 inference:    73 | throughput: 157.969 | time:   0.013
 inference:    74 | throughput: 157.609 | time:   0.013
 inference:    75 | throughput: 157.146 | time:   0.013
 inference:    76 | throughput: 157.408 | time:   0.013
 inference:    77 | throughput: 161.425 | time:   0.012
 inference:    78 | throughput: 163.645 | time:   0.012
 inference:    79 | throughput: 162.387 | time:   0.012
 inference:    80 | throughput: 160.538 | time:   0.012
 inference:    81 | throughput: 160.658 | time:   0.012
 inference:    82 | throughput: 162.715 | time:   0.012
 inference:    83 | throughput: 158.884 | time:   0.013
 inference:    84 | throughput: 159.695 | time:   0.013
 inference:    85 | throughput: 156.796 | time:   0.013
 inference:    86 | throughput: 157.102 | time:   0.013
 inference:    87 | throughput: 157.802 | time:   0.013
 inference:    88 | throughput: 157.137 | time:   0.013
 inference:    89 | throughput: 159.119 | time:   0.013
 inference:    90 | throughput: 161.422 | time:   0.012
 inference:    91 | throughput: 159.658 | time:   0.013
 inference:    92 | throughput: 159.361 | time:   0.013
 inference:    93 | throughput: 159.479 | time:   0.013
 inference:    94 | throughput: 161.422 | time:   0.012
 inference:    95 | throughput: 161.124 | time:   0.012
 inference:    96 | throughput: 159.743 | time:   0.013
 inference:    97 | throughput: 155.772 | time:   0.013
 inference:    98 | throughput: 157.025 | time:   0.013
 inference:    99 | throughput: 156.492 | time:   0.013
 inference:   100 | throughput: 157.447 | time:   0.013

Total inference throughput: 158.34643, Total inference latency: 0.01263
