Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  99.774 | time:   0.020
 inference:     2 | throughput: 150.872 | time:   0.013
 inference:     3 | throughput: 161.933 | time:   0.012
 inference:     4 | throughput: 162.444 | time:   0.012
 inference:     5 | throughput: 162.611 | time:   0.012
 inference:     6 | throughput: 163.575 | time:   0.012
 inference:     7 | throughput: 168.483 | time:   0.012
 inference:     8 | throughput: 164.048 | time:   0.012
 inference:     9 | throughput: 161.506 | time:   0.012
 inference:    10 | throughput: 165.829 | time:   0.012
 inference:    11 | throughput: 165.439 | time:   0.012
 inference:    12 | throughput: 166.556 | time:   0.012
 inference:    13 | throughput: 162.838 | time:   0.012
 inference:    14 | throughput: 162.826 | time:   0.012
 inference:    15 | throughput: 163.991 | time:   0.012
 inference:    16 | throughput: 160.717 | time:   0.012
 inference:    17 | throughput: 161.689 | time:   0.012
 inference:    18 | throughput: 166.299 | time:   0.012
 inference:    19 | throughput: 166.520 | time:   0.012
 inference:    20 | throughput: 166.266 | time:   0.012
 inference:    21 | throughput: 166.738 | time:   0.012
 inference:    22 | throughput: 167.984 | time:   0.012
 inference:    23 | throughput: 168.636 | time:   0.012
 inference:    24 | throughput: 163.540 | time:   0.012
 inference:    25 | throughput: 160.216 | time:   0.012
 inference:    26 | throughput: 162.005 | time:   0.012
 inference:    27 | throughput: 162.671 | time:   0.012
 inference:    28 | throughput: 163.444 | time:   0.012
 inference:    29 | throughput: 161.852 | time:   0.012
 inference:    30 | throughput: 163.193 | time:   0.012
 inference:    31 | throughput: 165.986 | time:   0.012
 inference:    32 | throughput: 165.662 | time:   0.012
 inference:    33 | throughput: 164.489 | time:   0.012
 inference:    34 | throughput: 165.838 | time:   0.012
 inference:    35 | throughput: 167.080 | time:   0.012
 inference:    36 | throughput: 164.235 | time:   0.012
 inference:    37 | throughput: 167.708 | time:   0.012
 inference:    38 | throughput: 163.878 | time:   0.012
 inference:    39 | throughput: 162.835 | time:   0.012
 inference:    40 | throughput: 164.103 | time:   0.012
 inference:    41 | throughput: 161.811 | time:   0.012
 inference:    42 | throughput: 163.712 | time:   0.012
 inference:    43 | throughput: 167.846 | time:   0.012
 inference:    44 | throughput: 164.634 | time:   0.012
 inference:    45 | throughput: 165.176 | time:   0.012
 inference:    46 | throughput: 166.971 | time:   0.012
 inference:    47 | throughput: 167.297 | time:   0.012
 inference:    48 | throughput: 165.169 | time:   0.012
 inference:    49 | throughput: 165.980 | time:   0.012
 inference:    50 | throughput: 166.941 | time:   0.012
 inference:    51 | throughput: 162.753 | time:   0.012
 inference:    52 | throughput: 161.158 | time:   0.012
 inference:    53 | throughput: 162.096 | time:   0.012
 inference:    54 | throughput: 162.290 | time:   0.012
 inference:    55 | throughput: 165.404 | time:   0.012
 inference:    56 | throughput: 164.087 | time:   0.012
 inference:    57 | throughput: 163.508 | time:   0.012
 inference:    58 | throughput: 165.888 | time:   0.012
 inference:    59 | throughput: 168.304 | time:   0.012
 inference:    60 | throughput: 165.724 | time:   0.012
 inference:    61 | throughput: 165.501 | time:   0.012
 inference:    62 | throughput: 167.197 | time:   0.012
 inference:    63 | throughput: 165.472 | time:   0.012
 inference:    64 | throughput: 160.535 | time:   0.012
 inference:    65 | throughput: 161.034 | time:   0.012
 inference:    66 | throughput: 162.024 | time:   0.012
 inference:    67 | throughput: 164.961 | time:   0.012
 inference:    68 | throughput: 166.748 | time:   0.012
 inference:    69 | throughput: 165.140 | time:   0.012
 inference:    70 | throughput: 167.551 | time:   0.012
 inference:    71 | throughput: 167.277 | time:   0.012
 inference:    72 | throughput: 165.417 | time:   0.012
 inference:    73 | throughput: 167.799 | time:   0.012
 inference:    74 | throughput: 169.016 | time:   0.012
 inference:    75 | throughput: 169.648 | time:   0.012
 inference:    76 | throughput: 160.492 | time:   0.012
 inference:    77 | throughput: 158.294 | time:   0.013
 inference:    78 | throughput: 163.304 | time:   0.012
 inference:    79 | throughput: 162.658 | time:   0.012
 inference:    80 | throughput: 164.437 | time:   0.012
 inference:    81 | throughput: 164.206 | time:   0.012
 inference:    82 | throughput: 166.652 | time:   0.012
 inference:    83 | throughput: 164.508 | time:   0.012
 inference:    84 | throughput: 164.357 | time:   0.012
 inference:    85 | throughput: 164.777 | time:   0.012
 inference:    86 | throughput: 168.897 | time:   0.012
 inference:    87 | throughput: 168.142 | time:   0.012
 inference:    88 | throughput: 161.867 | time:   0.012
 inference:    89 | throughput: 158.653 | time:   0.013
 inference:    90 | throughput: 163.878 | time:   0.012
 inference:    91 | throughput: 163.435 | time:   0.012
 inference:    92 | throughput: 163.053 | time:   0.012
 inference:    93 | throughput: 164.039 | time:   0.012
 inference:    94 | throughput: 167.174 | time:   0.012
 inference:    95 | throughput: 168.473 | time:   0.012
 inference:    96 | throughput: 165.838 | time:   0.012
 inference:    97 | throughput: 164.486 | time:   0.012
 inference:    98 | throughput: 165.599 | time:   0.012
 inference:    99 | throughput: 166.507 | time:   0.012
 inference:   100 | throughput: 162.453 | time:   0.012

Total inference throughput: 163.38619, Total inference latency: 0.01224
