Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  97.922 | time:   0.020
 inference:     2 | throughput: 146.808 | time:   0.014
 inference:     3 | throughput: 157.832 | time:   0.013
 inference:     4 | throughput: 156.343 | time:   0.013
 inference:     5 | throughput: 161.599 | time:   0.012
 inference:     6 | throughput: 161.683 | time:   0.012
 inference:     7 | throughput: 163.038 | time:   0.012
 inference:     8 | throughput: 162.851 | time:   0.012
 inference:     9 | throughput: 161.388 | time:   0.012
 inference:    10 | throughput: 164.000 | time:   0.012
 inference:    11 | throughput: 164.861 | time:   0.012
 inference:    12 | throughput: 157.912 | time:   0.013
 inference:    13 | throughput: 159.434 | time:   0.013
 inference:    14 | throughput: 158.644 | time:   0.013
 inference:    15 | throughput: 159.077 | time:   0.013
 inference:    16 | throughput: 158.401 | time:   0.013
 inference:    17 | throughput: 159.722 | time:   0.013
 inference:    18 | throughput: 162.526 | time:   0.012
 inference:    19 | throughput: 161.880 | time:   0.012
 inference:    20 | throughput: 163.527 | time:   0.012
 inference:    21 | throughput: 163.795 | time:   0.012
 inference:    22 | throughput: 159.993 | time:   0.013
 inference:    23 | throughput: 165.531 | time:   0.012
 inference:    24 | throughput: 161.267 | time:   0.012
 inference:    25 | throughput: 158.500 | time:   0.013
 inference:    26 | throughput: 158.043 | time:   0.013
 inference:    27 | throughput: 158.073 | time:   0.013
 inference:    28 | throughput: 158.999 | time:   0.013
 inference:    29 | throughput: 158.953 | time:   0.013
 inference:    30 | throughput: 161.149 | time:   0.012
 inference:    31 | throughput: 162.177 | time:   0.012
 inference:    32 | throughput: 161.537 | time:   0.012
 inference:    33 | throughput: 161.236 | time:   0.012
 inference:    34 | throughput: 162.611 | time:   0.012
 inference:    35 | throughput: 163.082 | time:   0.012
 inference:    36 | throughput: 160.948 | time:   0.012
 inference:    37 | throughput: 158.341 | time:   0.013
 inference:    38 | throughput: 159.219 | time:   0.013
 inference:    39 | throughput: 158.461 | time:   0.013
 inference:    40 | throughput: 158.118 | time:   0.013
 inference:    41 | throughput: 160.345 | time:   0.012
 inference:    42 | throughput: 162.096 | time:   0.012
 inference:    43 | throughput: 162.240 | time:   0.012
 inference:    44 | throughput: 158.689 | time:   0.013
 inference:    45 | throughput: 157.320 | time:   0.013
 inference:    46 | throughput: 159.458 | time:   0.013
 inference:    47 | throughput: 161.783 | time:   0.012
 inference:    48 | throughput: 163.050 | time:   0.012
 inference:    49 | throughput: 157.636 | time:   0.013
 inference:    50 | throughput: 159.686 | time:   0.013
 inference:    51 | throughput: 157.267 | time:   0.013
 inference:    52 | throughput: 160.314 | time:   0.012
 inference:    53 | throughput: 160.511 | time:   0.012
 inference:    54 | throughput: 160.775 | time:   0.012
 inference:    55 | throughput: 162.914 | time:   0.012
 inference:    56 | throughput: 159.789 | time:   0.013
 inference:    57 | throughput: 161.792 | time:   0.012
 inference:    58 | throughput: 163.149 | time:   0.012
 inference:    59 | throughput: 162.927 | time:   0.012
 inference:    60 | throughput: 163.247 | time:   0.012
 inference:    61 | throughput: 157.963 | time:   0.013
 inference:    62 | throughput: 158.731 | time:   0.013
 inference:    63 | throughput: 159.838 | time:   0.013
 inference:    64 | throughput: 156.861 | time:   0.013
 inference:    65 | throughput: 158.279 | time:   0.013
 inference:    66 | throughput: 158.599 | time:   0.013
 inference:    67 | throughput: 159.044 | time:   0.013
 inference:    68 | throughput: 160.612 | time:   0.012
 inference:    69 | throughput: 161.254 | time:   0.012
 inference:    70 | throughput: 162.350 | time:   0.012
 inference:    71 | throughput: 162.064 | time:   0.012
 inference:    72 | throughput: 162.646 | time:   0.012
 inference:    73 | throughput: 158.082 | time:   0.013
 inference:    74 | throughput: 157.358 | time:   0.013
 inference:    75 | throughput: 160.449 | time:   0.012
 inference:    76 | throughput: 157.391 | time:   0.013
 inference:    77 | throughput: 160.024 | time:   0.012
 inference:    78 | throughput: 160.158 | time:   0.012
 inference:    79 | throughput: 163.591 | time:   0.012
 inference:    80 | throughput: 157.654 | time:   0.013
 inference:    81 | throughput: 160.741 | time:   0.012
 inference:    82 | throughput: 161.450 | time:   0.012
 inference:    83 | throughput: 161.752 | time:   0.012
 inference:    84 | throughput: 163.304 | time:   0.012
 inference:    85 | throughput: 160.501 | time:   0.012
 inference:    86 | throughput: 158.183 | time:   0.013
 inference:    87 | throughput: 158.881 | time:   0.013
 inference:    88 | throughput: 158.273 | time:   0.013
 inference:    89 | throughput: 159.525 | time:   0.013
 inference:    90 | throughput: 161.068 | time:   0.012
 inference:    91 | throughput: 162.472 | time:   0.012
 inference:    92 | throughput: 162.630 | time:   0.012
 inference:    93 | throughput: 160.578 | time:   0.012
 inference:    94 | throughput: 162.958 | time:   0.012
 inference:    95 | throughput: 160.183 | time:   0.012
 inference:    96 | throughput: 163.307 | time:   0.012
 inference:    97 | throughput: 159.999 | time:   0.013
 inference:    98 | throughput: 157.287 | time:   0.013
 inference:    99 | throughput: 160.097 | time:   0.012
 inference:   100 | throughput: 156.556 | time:   0.013

Total inference throughput: 159.24192, Total inference latency: 0.01256
