Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  96.512 | time:   0.021
 inference:     2 | throughput: 149.837 | time:   0.013
 inference:     3 | throughput: 156.189 | time:   0.013
 inference:     4 | throughput: 163.298 | time:   0.012
 inference:     5 | throughput: 165.930 | time:   0.012
 inference:     6 | throughput: 159.607 | time:   0.013
 inference:     7 | throughput: 163.987 | time:   0.012
 inference:     8 | throughput: 162.611 | time:   0.012
 inference:     9 | throughput: 162.102 | time:   0.012
 inference:    10 | throughput: 163.244 | time:   0.012
 inference:    11 | throughput: 167.004 | time:   0.012
 inference:    12 | throughput: 158.007 | time:   0.013
 inference:    13 | throughput: 160.192 | time:   0.012
 inference:    14 | throughput: 159.911 | time:   0.013
 inference:    15 | throughput: 160.741 | time:   0.012
 inference:    16 | throughput: 161.596 | time:   0.012
 inference:    17 | throughput: 162.089 | time:   0.012
 inference:    18 | throughput: 163.444 | time:   0.012
 inference:    19 | throughput: 163.015 | time:   0.012
 inference:    20 | throughput: 165.189 | time:   0.012
 inference:    21 | throughput: 163.222 | time:   0.012
 inference:    22 | throughput: 165.613 | time:   0.012
 inference:    23 | throughput: 162.356 | time:   0.012
 inference:    24 | throughput: 162.542 | time:   0.012
 inference:    25 | throughput: 155.227 | time:   0.013
 inference:    26 | throughput: 160.674 | time:   0.012
 inference:    27 | throughput: 160.045 | time:   0.012
 inference:    28 | throughput: 159.207 | time:   0.013
 inference:    29 | throughput: 162.570 | time:   0.012
 inference:    30 | throughput: 161.326 | time:   0.012
 inference:    31 | throughput: 163.041 | time:   0.012
 inference:    32 | throughput: 161.861 | time:   0.012
 inference:    33 | throughput: 160.241 | time:   0.012
 inference:    34 | throughput: 162.030 | time:   0.012
 inference:    35 | throughput: 165.917 | time:   0.012
 inference:    36 | throughput: 158.596 | time:   0.013
 inference:    37 | throughput: 158.782 | time:   0.013
 inference:    38 | throughput: 158.186 | time:   0.013
 inference:    39 | throughput: 159.473 | time:   0.013
 inference:    40 | throughput: 159.719 | time:   0.013
 inference:    41 | throughput: 161.103 | time:   0.012
 inference:    42 | throughput: 164.010 | time:   0.012
 inference:    43 | throughput: 161.503 | time:   0.012
 inference:    44 | throughput: 162.901 | time:   0.012
 inference:    45 | throughput: 160.480 | time:   0.012
 inference:    46 | throughput: 165.957 | time:   0.012
 inference:    47 | throughput: 159.859 | time:   0.013
 inference:    48 | throughput: 163.604 | time:   0.012
 inference:    49 | throughput: 155.569 | time:   0.013
 inference:    50 | throughput: 159.734 | time:   0.013
 inference:    51 | throughput: 161.886 | time:   0.012
 inference:    52 | throughput: 158.437 | time:   0.013
 inference:    53 | throughput: 161.989 | time:   0.012
 inference:    54 | throughput: 162.570 | time:   0.012
 inference:    55 | throughput: 163.114 | time:   0.012
 inference:    56 | throughput: 161.137 | time:   0.012
 inference:    57 | throughput: 162.287 | time:   0.012
 inference:    58 | throughput: 161.602 | time:   0.012
 inference:    59 | throughput: 163.524 | time:   0.012
 inference:    60 | throughput: 162.403 | time:   0.012
 inference:    61 | throughput: 160.480 | time:   0.012
 inference:    62 | throughput: 157.758 | time:   0.013
 inference:    63 | throughput: 158.728 | time:   0.013
 inference:    64 | throughput: 160.397 | time:   0.012
 inference:    65 | throughput: 158.779 | time:   0.013
 inference:    66 | throughput: 161.434 | time:   0.012
 inference:    67 | throughput: 160.815 | time:   0.012
 inference:    68 | throughput: 161.322 | time:   0.012
 inference:    69 | throughput: 161.836 | time:   0.012
 inference:    70 | throughput: 161.304 | time:   0.012
 inference:    71 | throughput: 161.493 | time:   0.012
 inference:    72 | throughput: 162.788 | time:   0.012
 inference:    73 | throughput: 161.192 | time:   0.012
 inference:    74 | throughput: 157.663 | time:   0.013
 inference:    75 | throughput: 159.847 | time:   0.013
 inference:    76 | throughput: 160.621 | time:   0.012
 inference:    77 | throughput: 160.526 | time:   0.012
 inference:    78 | throughput: 156.349 | time:   0.013
 inference:    79 | throughput: 162.438 | time:   0.012
 inference:    80 | throughput: 161.053 | time:   0.012
 inference:    81 | throughput: 163.161 | time:   0.012
 inference:    82 | throughput: 161.282 | time:   0.012
 inference:    83 | throughput: 163.888 | time:   0.012
 inference:    84 | throughput: 162.639 | time:   0.012
 inference:    85 | throughput: 163.955 | time:   0.012
 inference:    86 | throughput: 158.971 | time:   0.013
 inference:    87 | throughput: 157.885 | time:   0.013
 inference:    88 | throughput: 160.366 | time:   0.012
 inference:    89 | throughput: 158.094 | time:   0.013
 inference:    90 | throughput: 162.803 | time:   0.012
 inference:    91 | throughput: 160.871 | time:   0.012
 inference:    92 | throughput: 162.627 | time:   0.012
 inference:    93 | throughput: 159.740 | time:   0.013
 inference:    94 | throughput: 164.734 | time:   0.012
 inference:    95 | throughput: 163.006 | time:   0.012
 inference:    96 | throughput: 165.150 | time:   0.012
 inference:    97 | throughput: 166.299 | time:   0.012
 inference:    98 | throughput: 157.978 | time:   0.013
 inference:    99 | throughput: 159.005 | time:   0.013
 inference:   100 | throughput: 160.021 | time:   0.012

Total inference throughput: 160.11147, Total inference latency: 0.01249
