Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  96.785 | time:   0.021
 inference:     2 | throughput: 149.578 | time:   0.013
 inference:     3 | throughput: 161.047 | time:   0.012
 inference:     4 | throughput: 161.830 | time:   0.012
 inference:     5 | throughput: 164.260 | time:   0.012
 inference:     6 | throughput: 161.658 | time:   0.012
 inference:     7 | throughput: 165.137 | time:   0.012
 inference:     8 | throughput: 163.256 | time:   0.012
 inference:     9 | throughput: 161.999 | time:   0.012
 inference:    10 | throughput: 162.750 | time:   0.012
 inference:    11 | throughput: 161.830 | time:   0.012
 inference:    12 | throughput: 158.380 | time:   0.013
 inference:    13 | throughput: 161.977 | time:   0.012
 inference:    14 | throughput: 158.929 | time:   0.013
 inference:    15 | throughput: 159.877 | time:   0.013
 inference:    16 | throughput: 161.019 | time:   0.012
 inference:    17 | throughput: 160.846 | time:   0.012
 inference:    18 | throughput: 161.518 | time:   0.012
 inference:    19 | throughput: 160.480 | time:   0.012
 inference:    20 | throughput: 162.993 | time:   0.012
 inference:    21 | throughput: 162.369 | time:   0.012
 inference:    22 | throughput: 161.515 | time:   0.012
 inference:    23 | throughput: 162.965 | time:   0.012
 inference:    24 | throughput: 157.161 | time:   0.013
 inference:    25 | throughput: 156.469 | time:   0.013
 inference:    26 | throughput: 158.362 | time:   0.013
 inference:    27 | throughput: 158.061 | time:   0.013
 inference:    28 | throughput: 161.112 | time:   0.012
 inference:    29 | throughput: 160.192 | time:   0.012
 inference:    30 | throughput: 160.615 | time:   0.012
 inference:    31 | throughput: 160.936 | time:   0.012
 inference:    32 | throughput: 160.379 | time:   0.012
 inference:    33 | throughput: 157.518 | time:   0.013
 inference:    34 | throughput: 160.711 | time:   0.012
 inference:    35 | throughput: 162.943 | time:   0.012
 inference:    36 | throughput: 157.761 | time:   0.013
 inference:    37 | throughput: 159.485 | time:   0.013
 inference:    38 | throughput: 157.684 | time:   0.013
 inference:    39 | throughput: 158.984 | time:   0.013
 inference:    40 | throughput: 160.637 | time:   0.012
 inference:    41 | throughput: 161.171 | time:   0.012
 inference:    42 | throughput: 160.198 | time:   0.012
 inference:    43 | throughput: 161.416 | time:   0.012
 inference:    44 | throughput: 163.907 | time:   0.012
 inference:    45 | throughput: 162.186 | time:   0.012
 inference:    46 | throughput: 163.546 | time:   0.012
 inference:    47 | throughput: 161.431 | time:   0.012
 inference:    48 | throughput: 157.465 | time:   0.013
 inference:    49 | throughput: 156.577 | time:   0.013
 inference:    50 | throughput: 157.143 | time:   0.013
 inference:    51 | throughput: 157.648 | time:   0.013
 inference:    52 | throughput: 162.709 | time:   0.012
 inference:    53 | throughput: 160.281 | time:   0.012
 inference:    54 | throughput: 163.123 | time:   0.012
 inference:    55 | throughput: 160.680 | time:   0.012
 inference:    56 | throughput: 161.025 | time:   0.012
 inference:    57 | throughput: 160.997 | time:   0.012
 inference:    58 | throughput: 161.652 | time:   0.012
 inference:    59 | throughput: 163.438 | time:   0.012
 inference:    60 | throughput: 156.873 | time:   0.013
 inference:    61 | throughput: 158.569 | time:   0.013
 inference:    62 | throughput: 158.560 | time:   0.013
 inference:    63 | throughput: 158.500 | time:   0.013
 inference:    64 | throughput: 159.500 | time:   0.013
 inference:    65 | throughput: 158.016 | time:   0.013
 inference:    66 | throughput: 160.618 | time:   0.012
 inference:    67 | throughput: 160.788 | time:   0.012
 inference:    68 | throughput: 162.108 | time:   0.012
 inference:    69 | throughput: 162.810 | time:   0.012
 inference:    70 | throughput: 162.356 | time:   0.012
 inference:    71 | throughput: 163.559 | time:   0.012
 inference:    72 | throughput: 158.656 | time:   0.013
 inference:    73 | throughput: 157.287 | time:   0.013
 inference:    74 | throughput: 156.609 | time:   0.013
 inference:    75 | throughput: 158.416 | time:   0.013
 inference:    76 | throughput: 155.304 | time:   0.013
 inference:    77 | throughput: 156.811 | time:   0.013
 inference:    78 | throughput: 161.273 | time:   0.012
 inference:    79 | throughput: 160.511 | time:   0.012
 inference:    80 | throughput: 162.409 | time:   0.012
 inference:    81 | throughput: 161.112 | time:   0.012
 inference:    82 | throughput: 158.147 | time:   0.013
 inference:    83 | throughput: 163.222 | time:   0.012
 inference:    84 | throughput: 159.331 | time:   0.013
 inference:    85 | throughput: 157.595 | time:   0.013
 inference:    86 | throughput: 159.887 | time:   0.013
 inference:    87 | throughput: 157.237 | time:   0.013
 inference:    88 | throughput: 159.074 | time:   0.013
 inference:    89 | throughput: 157.663 | time:   0.013
 inference:    90 | throughput: 161.257 | time:   0.012
 inference:    91 | throughput: 161.087 | time:   0.012
 inference:    92 | throughput: 160.330 | time:   0.012
 inference:    93 | throughput: 160.495 | time:   0.012
 inference:    94 | throughput: 160.256 | time:   0.012
 inference:    95 | throughput: 161.936 | time:   0.012
 inference:    96 | throughput: 159.307 | time:   0.013
 inference:    97 | throughput: 156.949 | time:   0.013
 inference:    98 | throughput: 156.210 | time:   0.013
 inference:    99 | throughput: 158.135 | time:   0.013
 inference:   100 | throughput: 156.583 | time:   0.013

Total inference throughput: 158.99608, Total inference latency: 0.01258
