Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  91.280 | time:   0.022
 inference:     2 | throughput: 151.081 | time:   0.013
 inference:     3 | throughput: 162.168 | time:   0.012
 inference:     4 | throughput: 164.783 | time:   0.012
 inference:     5 | throughput: 164.122 | time:   0.012
 inference:     6 | throughput: 164.148 | time:   0.012
 inference:     7 | throughput: 167.210 | time:   0.012
 inference:     8 | throughput: 164.705 | time:   0.012
 inference:     9 | throughput: 164.851 | time:   0.012
 inference:    10 | throughput: 164.997 | time:   0.012
 inference:    11 | throughput: 164.916 | time:   0.012
 inference:    12 | throughput: 161.565 | time:   0.012
 inference:    13 | throughput: 161.730 | time:   0.012
 inference:    14 | throughput: 165.593 | time:   0.012
 inference:    15 | throughput: 163.212 | time:   0.012
 inference:    16 | throughput: 159.528 | time:   0.013
 inference:    17 | throughput: 163.288 | time:   0.012
 inference:    18 | throughput: 165.351 | time:   0.012
 inference:    19 | throughput: 167.742 | time:   0.012
 inference:    20 | throughput: 166.141 | time:   0.012
 inference:    21 | throughput: 167.615 | time:   0.012
 inference:    22 | throughput: 163.470 | time:   0.012
 inference:    23 | throughput: 163.358 | time:   0.012
 inference:    24 | throughput: 164.835 | time:   0.012
 inference:    25 | throughput: 161.025 | time:   0.012
 inference:    26 | throughput: 163.031 | time:   0.012
 inference:    27 | throughput: 164.350 | time:   0.012
 inference:    28 | throughput: 156.592 | time:   0.013
 inference:    29 | throughput: 161.927 | time:   0.012
 inference:    30 | throughput: 165.205 | time:   0.012
 inference:    31 | throughput: 165.107 | time:   0.012
 inference:    32 | throughput: 164.557 | time:   0.012
 inference:    33 | throughput: 161.980 | time:   0.012
 inference:    34 | throughput: 163.110 | time:   0.012
 inference:    35 | throughput: 162.863 | time:   0.012
 inference:    36 | throughput: 166.934 | time:   0.012
 inference:    37 | throughput: 162.381 | time:   0.012
 inference:    38 | throughput: 161.198 | time:   0.012
 inference:    39 | throughput: 163.955 | time:   0.012
 inference:    40 | throughput: 161.549 | time:   0.012
 inference:    41 | throughput: 159.225 | time:   0.013
 inference:    42 | throughput: 165.511 | time:   0.012
 inference:    43 | throughput: 165.724 | time:   0.012
 inference:    44 | throughput: 165.757 | time:   0.012
 inference:    45 | throughput: 166.831 | time:   0.012
 inference:    46 | throughput: 164.042 | time:   0.012
 inference:    47 | throughput: 160.865 | time:   0.012
 inference:    48 | throughput: 166.408 | time:   0.012
 inference:    49 | throughput: 165.286 | time:   0.012
 inference:    50 | throughput: 161.419 | time:   0.012
 inference:    51 | throughput: 160.425 | time:   0.012
 inference:    52 | throughput: 161.789 | time:   0.012
 inference:    53 | throughput: 160.744 | time:   0.012
 inference:    54 | throughput: 161.013 | time:   0.012
 inference:    55 | throughput: 165.218 | time:   0.012
 inference:    56 | throughput: 164.767 | time:   0.012
 inference:    57 | throughput: 163.770 | time:   0.012
 inference:    58 | throughput: 164.870 | time:   0.012
 inference:    59 | throughput: 165.303 | time:   0.012
 inference:    60 | throughput: 167.147 | time:   0.012
 inference:    61 | throughput: 165.479 | time:   0.012
 inference:    62 | throughput: 164.492 | time:   0.012
 inference:    63 | throughput: 160.933 | time:   0.012
 inference:    64 | throughput: 161.025 | time:   0.012
 inference:    65 | throughput: 160.711 | time:   0.012
 inference:    66 | throughput: 161.605 | time:   0.012
 inference:    67 | throughput: 163.403 | time:   0.012
 inference:    68 | throughput: 165.528 | time:   0.012
 inference:    69 | throughput: 165.662 | time:   0.012
 inference:    70 | throughput: 163.012 | time:   0.012
 inference:    71 | throughput: 165.534 | time:   0.012
 inference:    72 | throughput: 165.276 | time:   0.012
 inference:    73 | throughput: 167.220 | time:   0.012
 inference:    74 | throughput: 165.635 | time:   0.012
 inference:    75 | throughput: 161.096 | time:   0.012
 inference:    76 | throughput: 157.025 | time:   0.013
 inference:    77 | throughput: 163.317 | time:   0.012
 inference:    78 | throughput: 162.118 | time:   0.012
 inference:    79 | throughput: 161.955 | time:   0.012
 inference:    80 | throughput: 164.196 | time:   0.012
 inference:    81 | throughput: 165.472 | time:   0.012
 inference:    82 | throughput: 161.214 | time:   0.012
 inference:    83 | throughput: 165.010 | time:   0.012
 inference:    84 | throughput: 166.854 | time:   0.012
 inference:    85 | throughput: 166.424 | time:   0.012
 inference:    86 | throughput: 165.179 | time:   0.012
 inference:    87 | throughput: 163.616 | time:   0.012
 inference:    88 | throughput: 157.654 | time:   0.013
 inference:    89 | throughput: 160.821 | time:   0.012
 inference:    90 | throughput: 163.152 | time:   0.012
 inference:    91 | throughput: 162.835 | time:   0.012
 inference:    92 | throughput: 164.302 | time:   0.012
 inference:    93 | throughput: 165.590 | time:   0.012
 inference:    94 | throughput: 160.797 | time:   0.012
 inference:    95 | throughput: 164.916 | time:   0.012
 inference:    96 | throughput: 165.852 | time:   0.012
 inference:    97 | throughput: 165.868 | time:   0.012
 inference:    98 | throughput: 163.177 | time:   0.012
 inference:    99 | throughput: 166.421 | time:   0.012
 inference:   100 | throughput: 161.964 | time:   0.012

Total inference throughput: 162.21478, Total inference latency: 0.01233
