Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput: 606.524 | time:   0.026
 inference:     2 | throughput: 1080.606 | time:   0.015
 inference:     3 | throughput: 1013.102 | time:   0.016
 inference:     4 | throughput: 976.896 | time:   0.016
 inference:     5 | throughput: 1010.204 | time:   0.016
 inference:     6 | throughput: 1002.612 | time:   0.016
 inference:     7 | throughput: 1019.117 | time:   0.016
 inference:     8 | throughput: 957.057 | time:   0.017
 inference:     9 | throughput: 984.275 | time:   0.016
 inference:    10 | throughput: 961.927 | time:   0.017
 inference:    11 | throughput: 1000.550 | time:   0.016
 inference:    12 | throughput: 966.485 | time:   0.017
 inference:    13 | throughput: 994.751 | time:   0.016
 inference:    14 | throughput: 972.635 | time:   0.016
 inference:    15 | throughput: 1028.867 | time:   0.016
 inference:    16 | throughput: 1015.232 | time:   0.016
 inference:    17 | throughput: 1055.022 | time:   0.015
 inference:    18 | throughput: 1047.578 | time:   0.015
 inference:    19 | throughput: 1061.077 | time:   0.015
 inference:    20 | throughput: 1049.905 | time:   0.015
 inference:    21 | throughput: 1046.940 | time:   0.015
 inference:    22 | throughput: 1053.217 | time:   0.015
 inference:    23 | throughput: 1037.295 | time:   0.015
 inference:    24 | throughput: 1044.025 | time:   0.015
 inference:    25 | throughput: 1051.896 | time:   0.015
 inference:    26 | throughput: 1039.803 | time:   0.015
 inference:    27 | throughput: 1054.541 | time:   0.015
 inference:    28 | throughput: 1042.484 | time:   0.015
 inference:    29 | throughput: 1042.484 | time:   0.015
 inference:    30 | throughput: 1035.743 | time:   0.015
 inference:    31 | throughput: 1030.557 | time:   0.016
 inference:    32 | throughput: 1034.896 | time:   0.015
 inference:    33 | throughput: 1076.930 | time:   0.015
 inference:    34 | throughput: 1044.593 | time:   0.015
 inference:    35 | throughput: 1042.306 | time:   0.015
 inference:    36 | throughput: 1035.056 | time:   0.015
 inference:    37 | throughput: 1044.805 | time:   0.015
 inference:    38 | throughput: 1036.735 | time:   0.015
 inference:    39 | throughput: 1050.825 | time:   0.015
 inference:    40 | throughput: 1026.208 | time:   0.016
 inference:    41 | throughput: 1055.768 | time:   0.015
 inference:    42 | throughput: 1054.160 | time:   0.015
 inference:    43 | throughput: 1035.088 | time:   0.015
 inference:    44 | throughput: 1047.823 | time:   0.015
 inference:    45 | throughput: 960.454 | time:   0.017
 inference:    46 | throughput: 1047.218 | time:   0.015
 inference:    47 | throughput: 920.573 | time:   0.017
 inference:    48 | throughput: 974.032 | time:   0.016
 inference:    49 | throughput: 967.377 | time:   0.017
 inference:    50 | throughput: 1008.868 | time:   0.016
 inference:    51 | throughput: 974.357 | time:   0.016
 inference:    52 | throughput: 970.412 | time:   0.016
 inference:    53 | throughput: 946.155 | time:   0.017
 inference:    54 | throughput: 934.313 | time:   0.017
 inference:    55 | throughput: 958.000 | time:   0.017
 inference:    56 | throughput: 948.817 | time:   0.017
 inference:    57 | throughput: 974.697 | time:   0.016
 inference:    58 | throughput: 971.621 | time:   0.016
 inference:    59 | throughput: 967.767 | time:   0.017
 inference:    60 | throughput: 984.636 | time:   0.016
 inference:    61 | throughput: 996.183 | time:   0.016
 inference:    62 | throughput: 974.513 | time:   0.016
 inference:    63 | throughput: 956.962 | time:   0.017
 inference:    64 | throughput: 962.383 | time:   0.017
 inference:    65 | throughput: 975.122 | time:   0.016
 inference:    66 | throughput: 989.952 | time:   0.016
 inference:    67 | throughput: 986.852 | time:   0.016
 inference:    68 | throughput: 1024.500 | time:   0.016
 inference:    69 | throughput: 983.078 | time:   0.016
 inference:    70 | throughput: 1040.206 | time:   0.015
 inference:    71 | throughput: 1073.004 | time:   0.015
 inference:    72 | throughput: 1041.206 | time:   0.015
 inference:    73 | throughput: 1051.517 | time:   0.015
 inference:    74 | throughput: 1042.743 | time:   0.015
 inference:    75 | throughput: 1027.575 | time:   0.016
 inference:    76 | throughput: 1044.106 | time:   0.015
 inference:    77 | throughput: 1055.602 | time:   0.015
 inference:    78 | throughput: 1045.065 | time:   0.015
 inference:    79 | throughput: 1035.247 | time:   0.015
 inference:    80 | throughput:  73.684 | time:   0.217
 inference:    81 | throughput: 1096.944 | time:   0.015
 inference:    82 | throughput: 985.692 | time:   0.016
 inference:    83 | throughput: 1003.302 | time:   0.016
 inference:    84 | throughput: 990.054 | time:   0.016
 inference:    85 | throughput: 973.283 | time:   0.016
 inference:    86 | throughput: 969.739 | time:   0.016
 inference:    87 | throughput: 1011.651 | time:   0.016
 inference:    88 | throughput: 948.120 | time:   0.017
 inference:    89 | throughput: 955.436 | time:   0.017
 inference:    90 | throughput: 971.339 | time:   0.016
 inference:    91 | throughput: 981.827 | time:   0.016
 inference:    92 | throughput: 982.704 | time:   0.016
 inference:    93 | throughput: 991.078 | time:   0.016
 inference:    94 | throughput: 997.264 | time:   0.016
 inference:    95 | throughput: 932.016 | time:   0.017
 inference:    96 | throughput: 936.568 | time:   0.017
 inference:    97 | throughput: 958.999 | time:   0.017
 inference:    98 | throughput: 983.813 | time:   0.016
 inference:    99 | throughput: 987.679 | time:   0.016
 inference:   100 | throughput: 958.986 | time:   0.017

Total inference throughput: 887.42737, Total inference latency: 0.01803
