Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput: 189.766 | time:   0.084
 inference:     2 | throughput: 1048.609 | time:   0.015
 inference:     3 | throughput: 1011.651 | time:   0.016
 inference:     4 | throughput: 964.527 | time:   0.017
 inference:     5 | throughput: 966.026 | time:   0.017
 inference:     6 | throughput: 991.298 | time:   0.016
 inference:     7 | throughput: 943.189 | time:   0.017
 inference:     8 | throughput: 979.334 | time:   0.016
 inference:     9 | throughput: 982.589 | time:   0.016
 inference:    10 | throughput: 979.463 | time:   0.016
 inference:    11 | throughput: 976.314 | time:   0.016
 inference:    12 | throughput: 975.845 | time:   0.016
 inference:    13 | throughput: 970.328 | time:   0.016
 inference:    14 | throughput: 975.065 | time:   0.016
 inference:    15 | throughput: 985.157 | time:   0.016
 inference:    16 | throughput: 929.035 | time:   0.017
 inference:    17 | throughput: 1021.911 | time:   0.016
 inference:    18 | throughput: 985.692 | time:   0.016
 inference:    19 | throughput: 994.250 | time:   0.016
 inference:    20 | throughput: 980.507 | time:   0.016
 inference:    21 | throughput: 969.123 | time:   0.017
 inference:    22 | throughput: 1010.006 | time:   0.016
 inference:    23 | throughput: 978.235 | time:   0.016
 inference:    24 | throughput: 984.333 | time:   0.016
 inference:    25 | throughput: 977.494 | time:   0.016
 inference:    26 | throughput: 983.727 | time:   0.016
 inference:    27 | throughput: 954.091 | time:   0.017
 inference:    28 | throughput: 1009.110 | time:   0.016
 inference:    29 | throughput: 984.680 | time:   0.016
 inference:    30 | throughput: 985.026 | time:   0.016
 inference:    31 | throughput: 978.534 | time:   0.016
 inference:    32 | throughput: 979.577 | time:   0.016
 inference:    33 | throughput: 961.170 | time:   0.017
 inference:    34 | throughput: 987.999 | time:   0.016
 inference:    35 | throughput: 1025.690 | time:   0.016
 inference:    36 | throughput: 981.009 | time:   0.016
 inference:    37 | throughput: 982.474 | time:   0.016
 inference:    38 | throughput: 1004.594 | time:   0.016
 inference:    39 | throughput: 993.484 | time:   0.016
 inference:    40 | throughput: 963.004 | time:   0.017
 inference:    41 | throughput: 994.058 | time:   0.016
 inference:    42 | throughput: 969.543 | time:   0.017
 inference:    43 | throughput: 977.978 | time:   0.016
 inference:    44 | throughput: 985.243 | time:   0.016
 inference:    45 | throughput: 969.459 | time:   0.017
 inference:    46 | throughput: 988.917 | time:   0.016
 inference:    47 | throughput: 927.751 | time:   0.017
 inference:    48 | throughput: 988.392 | time:   0.016
 inference:    49 | throughput: 975.831 | time:   0.016
 inference:    50 | throughput: 986.315 | time:   0.016
 inference:    51 | throughput: 982.460 | time:   0.016
 inference:    52 | throughput: 982.043 | time:   0.016
 inference:    53 | throughput: 937.118 | time:   0.017
 inference:    54 | throughput: 982.028 | time:   0.016
 inference:    55 | throughput: 986.677 | time:   0.016
 inference:    56 | throughput: 983.568 | time:   0.016
 inference:    57 | throughput: 954.919 | time:   0.017
 inference:    58 | throughput: 1006.658 | time:   0.016
 inference:    59 | throughput: 982.992 | time:   0.016
 inference:    60 | throughput: 986.097 | time:   0.016
 inference:    61 | throughput: 965.220 | time:   0.017
 inference:    62 | throughput: 996.035 | time:   0.016
 inference:    63 | throughput: 958.328 | time:   0.017
 inference:    64 | throughput: 980.207 | time:   0.016
 inference:    65 | throughput: 994.338 | time:   0.016
 inference:    66 | throughput: 993.955 | time:   0.016
 inference:    67 | throughput: 978.064 | time:   0.016
 inference:    68 | throughput: 1010.630 | time:   0.016
 inference:    69 | throughput: 979.420 | time:   0.016
 inference:    70 | throughput: 996.434 | time:   0.016
 inference:    71 | throughput: 970.006 | time:   0.016
 inference:    72 | throughput: 1009.338 | time:   0.016
 inference:    73 | throughput: 987.563 | time:   0.016
 inference:    74 | throughput: 997.323 | time:   0.016
 inference:    75 | throughput: 988.159 | time:   0.016
 inference:    76 | throughput: 992.793 | time:   0.016
 inference:    77 | throughput: 988.174 | time:   0.016
 inference:    78 | throughput: 998.466 | time:   0.016
 inference:    79 | throughput: 941.971 | time:   0.017
 inference:    80 | throughput: 990.698 | time:   0.016
 inference:    81 | throughput: 990.829 | time:   0.016
 inference:    82 | throughput: 1015.770 | time:   0.016
 inference:    83 | throughput: 999.551 | time:   0.016
 inference:    84 | throughput: 1008.140 | time:   0.016
 inference:    85 | throughput: 987.592 | time:   0.016
 inference:    86 | throughput: 956.621 | time:   0.017
 inference:    87 | throughput: 977.636 | time:   0.016
 inference:    88 | throughput: 972.057 | time:   0.016
 inference:    89 | throughput: 973.538 | time:   0.016
 inference:    90 | throughput: 962.507 | time:   0.017
 inference:    91 | throughput: 987.403 | time:   0.016
 inference:    92 | throughput: 979.148 | time:   0.016
 inference:    93 | throughput: 988.946 | time:   0.016
 inference:    94 | throughput: 948.374 | time:   0.017
 inference:    95 | throughput: 994.706 | time:   0.016
 inference:    96 | throughput: 991.415 | time:   0.016
 inference:    97 | throughput: 987.345 | time:   0.016
 inference:    98 | throughput: 963.046 | time:   0.017
 inference:    99 | throughput: 948.066 | time:   0.017
 inference:   100 | throughput: 998.599 | time:   0.016

Total inference throughput: 942.59278, Total inference latency: 0.01697
