Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput:  35.099 | time:   0.456
 inference:     2 | throughput: 971.747 | time:   0.016
 inference:     3 | throughput: 1064.730 | time:   0.015
 inference:     4 | throughput: 1046.189 | time:   0.015
 inference:     5 | throughput: 995.119 | time:   0.016
 inference:     6 | throughput: 1018.298 | time:   0.016
 inference:     7 | throughput: 1021.040 | time:   0.016
 inference:     8 | throughput: 992.265 | time:   0.016
 inference:     9 | throughput: 970.076 | time:   0.016
 inference:    10 | throughput: 968.759 | time:   0.017
 inference:    11 | throughput: 989.544 | time:   0.016
 inference:    12 | throughput: 948.575 | time:   0.017
 inference:    13 | throughput: 973.792 | time:   0.016
 inference:    14 | throughput: 973.283 | time:   0.016
 inference:    15 | throughput: 990.391 | time:   0.016
 inference:    16 | throughput: 965.484 | time:   0.017
 inference:    17 | throughput: 983.136 | time:   0.016
 inference:    18 | throughput: 942.858 | time:   0.017
 inference:    19 | throughput: 990.888 | time:   0.016
 inference:    20 | throughput: 960.743 | time:   0.017
 inference:    21 | throughput: 989.281 | time:   0.016
 inference:    22 | throughput: 948.187 | time:   0.017
 inference:    23 | throughput: 1000.997 | time:   0.016
 inference:    24 | throughput: 976.839 | time:   0.016
 inference:    25 | throughput: 977.807 | time:   0.016
 inference:    26 | throughput: 975.817 | time:   0.016
 inference:    27 | throughput: 973.877 | time:   0.016
 inference:    28 | throughput: 969.963 | time:   0.016
 inference:    29 | throughput: 987.490 | time:   0.016
 inference:    30 | throughput: 963.972 | time:   0.017
 inference:    31 | throughput: 970.777 | time:   0.016
 inference:    32 | throughput: 964.540 | time:   0.017
 inference:    33 | throughput: 991.444 | time:   0.016
 inference:    34 | throughput: 966.764 | time:   0.017
 inference:    35 | throughput: 996.006 | time:   0.016
 inference:    36 | throughput: 964.610 | time:   0.017
 inference:    37 | throughput: 976.882 | time:   0.016
 inference:    38 | throughput: 965.929 | time:   0.017
 inference:    39 | throughput: 984.290 | time:   0.016
 inference:    40 | throughput: 967.098 | time:   0.017
 inference:    41 | throughput: 983.496 | time:   0.016
 inference:    42 | throughput: 953.888 | time:   0.017
 inference:    43 | throughput: 996.953 | time:   0.016
 inference:    44 | throughput: 958.725 | time:   0.017
 inference:    45 | throughput: 968.647 | time:   0.017
 inference:    46 | throughput: 963.032 | time:   0.017
 inference:    47 | throughput: 1002.777 | time:   0.016
 inference:    48 | throughput: 976.754 | time:   0.016
 inference:    49 | throughput: 978.905 | time:   0.016
 inference:    50 | throughput: 984.030 | time:   0.016
 inference:    51 | throughput: 924.186 | time:   0.017
 inference:    52 | throughput: 973.213 | time:   0.016
 inference:    53 | throughput: 952.169 | time:   0.017
 inference:    54 | throughput: 984.708 | time:   0.016
 inference:    55 | throughput: 961.817 | time:   0.017
 inference:    56 | throughput: 957.426 | time:   0.017
 inference:    57 | throughput: 992.514 | time:   0.016
 inference:    58 | throughput: 969.683 | time:   0.017
 inference:    59 | throughput: 971.705 | time:   0.016
 inference:    60 | throughput: 979.163 | time:   0.016
 inference:    61 | throughput: 980.407 | time:   0.016
 inference:    62 | throughput: 969.767 | time:   0.016
 inference:    63 | throughput: 969.403 | time:   0.017
 inference:    64 | throughput: 950.443 | time:   0.017
 inference:    65 | throughput: 982.992 | time:   0.016
 inference:    66 | throughput: 968.214 | time:   0.017
 inference:    67 | throughput: 971.452 | time:   0.016
 inference:    68 | throughput: 980.751 | time:   0.016
 inference:    69 | throughput: 979.320 | time:   0.016
 inference:    70 | throughput: 972.620 | time:   0.016
 inference:    71 | throughput: 961.252 | time:   0.017
 inference:    72 | throughput: 981.870 | time:   0.016
 inference:    73 | throughput: 976.328 | time:   0.016
 inference:    74 | throughput: 976.030 | time:   0.016
 inference:    75 | throughput: 976.228 | time:   0.016
 inference:    76 | throughput: 967.879 | time:   0.017
 inference:    77 | throughput: 977.736 | time:   0.016
 inference:    78 | throughput: 978.905 | time:   0.016
 inference:    79 | throughput: 976.157 | time:   0.016
 inference:    80 | throughput:  78.144 | time:   0.205
 inference:    81 | throughput: 1020.729 | time:   0.016
 inference:    82 | throughput: 1047.725 | time:   0.015
 inference:    83 | throughput: 1001.371 | time:   0.016
 inference:    84 | throughput: 969.193 | time:   0.017
 inference:    85 | throughput: 965.123 | time:   0.017
 inference:    86 | throughput: 950.901 | time:   0.017
 inference:    87 | throughput: 973.834 | time:   0.016
 inference:    88 | throughput: 956.280 | time:   0.017
 inference:    89 | throughput: 983.021 | time:   0.016
 inference:    90 | throughput: 973.100 | time:   0.016
 inference:    91 | throughput: 970.904 | time:   0.016
 inference:    92 | throughput: 978.492 | time:   0.016
 inference:    93 | throughput: 968.773 | time:   0.017
 inference:    94 | throughput: 972.071 | time:   0.016
 inference:    95 | throughput: 977.964 | time:   0.016
 inference:    96 | throughput: 971.592 | time:   0.016
 inference:    97 | throughput: 972.310 | time:   0.016
 inference:    98 | throughput: 975.108 | time:   0.016
 inference:    99 | throughput: 954.268 | time:   0.017
 inference:   100 | throughput: 991.137 | time:   0.016

Total inference throughput: 706.23031, Total inference latency: 0.02266
