Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1257.733 | time:   0.025
 inference:     2 | throughput: 1807.062 | time:   0.018
 inference:     3 | throughput: 1047.324 | time:   0.031
 inference:     4 | throughput: 999.886 | time:   0.032
 inference:     5 | throughput: 1102.549 | time:   0.029
 inference:     6 | throughput: 1055.802 | time:   0.030
 inference:     7 | throughput: 1056.683 | time:   0.030
 inference:     8 | throughput: 1051.072 | time:   0.030
 inference:     9 | throughput: 1053.134 | time:   0.030
 inference:    10 | throughput: 1039.432 | time:   0.031
 inference:    11 | throughput: 1054.127 | time:   0.030
 inference:    12 | throughput: 1055.951 | time:   0.030
 inference:    13 | throughput: 1052.284 | time:   0.030
 inference:    14 | throughput: 1054.102 | time:   0.030
 inference:    15 | throughput: 1034.952 | time:   0.031
 inference:    16 | throughput: 1040.698 | time:   0.031
 inference:    17 | throughput: 1048.191 | time:   0.031
 inference:    18 | throughput: 1046.516 | time:   0.031
 inference:    19 | throughput: 1057.415 | time:   0.030
 inference:    20 | throughput: 1061.824 | time:   0.030
 inference:    21 | throughput: 1048.756 | time:   0.031
 inference:    22 | throughput: 1064.679 | time:   0.030
 inference:    23 | throughput: 1052.036 | time:   0.030
 inference:    24 | throughput: 1057.832 | time:   0.030
 inference:    25 | throughput: 1054.806 | time:   0.030
 inference:    26 | throughput: 1029.656 | time:   0.031
 inference:    27 | throughput: 1059.176 | time:   0.030
 inference:    28 | throughput: 1052.581 | time:   0.030
 inference:    29 | throughput: 1052.193 | time:   0.030
 inference:    30 | throughput: 1048.969 | time:   0.031
 inference:    31 | throughput: 1033.318 | time:   0.031
 inference:    32 | throughput: 1045.603 | time:   0.031
 inference:    33 | throughput: 1049.962 | time:   0.030
 inference:    34 | throughput: 1049.109 | time:   0.031
 inference:    35 | throughput: 1060.917 | time:   0.030
 inference:    36 | throughput: 1058.808 | time:   0.030
 inference:    37 | throughput: 1041.319 | time:   0.031
 inference:    38 | throughput: 1055.594 | time:   0.030
 inference:    39 | throughput: 1048.412 | time:   0.031
 inference:    40 | throughput: 1055.644 | time:   0.030
 inference:    41 | throughput: 1055.428 | time:   0.030
 inference:    42 | throughput: 1053.829 | time:   0.030
 inference:    43 | throughput: 1044.878 | time:   0.031
 inference:    44 | throughput: 1049.166 | time:   0.031
 inference:    45 | throughput: 1046.426 | time:   0.031
 inference:    46 | throughput: 1048.609 | time:   0.031
 inference:    47 | throughput: 1045.090 | time:   0.031
 inference:    48 | throughput: 1047.414 | time:   0.031
 inference:    49 | throughput: 1049.650 | time:   0.030
 inference:    50 | throughput: 1052.061 | time:   0.030
 inference:    51 | throughput: 1068.698 | time:   0.030
 inference:    52 | throughput: 1058.600 | time:   0.030
 inference:    53 | throughput: 1063.178 | time:   0.030
 inference:    54 | throughput: 1052.622 | time:   0.030
 inference:    55 | throughput: 1037.841 | time:   0.031
 inference:    56 | throughput: 1058.182 | time:   0.030
 inference:    57 | throughput: 1056.250 | time:   0.030
 inference:    58 | throughput: 1057.774 | time:   0.030
 inference:    59 | throughput: 1036.654 | time:   0.031
 inference:    60 | throughput: 1046.744 | time:   0.031
 inference:    61 | throughput: 1042.857 | time:   0.031
 inference:    62 | throughput: 1049.396 | time:   0.030
 inference:    63 | throughput: 1041.691 | time:   0.031
 inference:    64 | throughput: 1051.550 | time:   0.030
 inference:    65 | throughput: 1047.022 | time:   0.031
 inference:    66 | throughput: 1055.088 | time:   0.030
 inference:    67 | throughput: 1051.946 | time:   0.030
 inference:    68 | throughput: 1058.032 | time:   0.030
 inference:    69 | throughput: 1062.093 | time:   0.030
 inference:    70 | throughput: 1048.855 | time:   0.031
 inference:    71 | throughput: 1050.455 | time:   0.030
 inference:    72 | throughput: 1055.993 | time:   0.030
 inference:    73 | throughput: 1051.270 | time:   0.030
 inference:    74 | throughput: 1055.312 | time:   0.030
 inference:    75 | throughput: 1049.109 | time:   0.031
 inference:    76 | throughput: 1056.808 | time:   0.030
 inference:    77 | throughput: 1051.558 | time:   0.030
 inference:    78 | throughput: 1045.138 | time:   0.031
 inference:    79 | throughput: 1047.717 | time:   0.031
 inference:    80 | throughput: 1053.316 | time:   0.030
 inference:    81 | throughput: 1045.847 | time:   0.031
 inference:    82 | throughput: 1055.652 | time:   0.030
 inference:    83 | throughput: 1054.383 | time:   0.030
 inference:    84 | throughput: 1039.320 | time:   0.031
 inference:    85 | throughput: 1062.538 | time:   0.030
 inference:    86 | throughput: 1049.314 | time:   0.030
 inference:    87 | throughput: 1040.407 | time:   0.031
 inference:    88 | throughput: 1043.238 | time:   0.031
 inference:    89 | throughput: 1056.550 | time:   0.030
 inference:    90 | throughput: 1048.052 | time:   0.031
 inference:    91 | throughput: 1049.371 | time:   0.030
 inference:    92 | throughput: 1050.990 | time:   0.030
 inference:    93 | throughput: 1042.071 | time:   0.031
 inference:    94 | throughput: 1043.440 | time:   0.031
 inference:    95 | throughput: 1043.968 | time:   0.031
 inference:    96 | throughput: 1051.706 | time:   0.030
 inference:    97 | throughput: 1059.402 | time:   0.030
 inference:    98 | throughput: 1058.708 | time:   0.030
 inference:    99 | throughput: 1063.187 | time:   0.030
 inference:   100 | throughput: 1058.116 | time:   0.030

Total inference throughput: 1057.10094, Total inference latency: 0.03027
