Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput:  58.015 | time:   0.552
 inference:     2 | throughput: 3206.731 | time:   0.010
 inference:     3 | throughput: 1037.263 | time:   0.031
 inference:     4 | throughput: 991.195 | time:   0.032
 inference:     5 | throughput: 1044.813 | time:   0.031
 inference:     6 | throughput: 1036.014 | time:   0.031
 inference:     7 | throughput: 1062.757 | time:   0.030
 inference:     8 | throughput: 1007.913 | time:   0.032
 inference:     9 | throughput: 1058.725 | time:   0.030
 inference:    10 | throughput: 1049.552 | time:   0.030
 inference:    11 | throughput: 1024.446 | time:   0.031
 inference:    12 | throughput: 1030.692 | time:   0.031
 inference:    13 | throughput: 1014.917 | time:   0.032
 inference:    14 | throughput: 1042.541 | time:   0.031
 inference:    15 | throughput: 1076.765 | time:   0.030
 inference:    16 | throughput: 1028.954 | time:   0.031
 inference:    17 | throughput: 1066.447 | time:   0.030
 inference:    18 | throughput: 1054.334 | time:   0.030
 inference:    19 | throughput: 1028.323 | time:   0.031
 inference:    20 | throughput: 1078.210 | time:   0.030
 inference:    21 | throughput: 1038.949 | time:   0.031
 inference:    22 | throughput: 1032.698 | time:   0.031
 inference:    23 | throughput: 1078.834 | time:   0.030
 inference:    24 | throughput: 1009.497 | time:   0.032
 inference:    25 | throughput: 1057.674 | time:   0.030
 inference:    26 | throughput: 1065.838 | time:   0.030
 inference:    27 | throughput: 1020.838 | time:   0.031
 inference:    28 | throughput: 1039.223 | time:   0.031
 inference:    29 | throughput: 1047.014 | time:   0.031
 inference:    30 | throughput: 1037.015 | time:   0.031
 inference:    31 | throughput: 1020.853 | time:   0.031
 inference:    32 | throughput: 1001.505 | time:   0.032
 inference:    33 | throughput: 1038.475 | time:   0.031
 inference:    34 | throughput: 1075.204 | time:   0.030
 inference:    35 | throughput: 1011.613 | time:   0.032
 inference:    36 | throughput: 1061.177 | time:   0.030
 inference:    37 | throughput: 1060.775 | time:   0.030
 inference:    38 | throughput: 1013.392 | time:   0.032
 inference:    39 | throughput: 1059.360 | time:   0.030
 inference:    40 | throughput: 1021.180 | time:   0.031
 inference:    41 | throughput: 1028.228 | time:   0.031
 inference:    42 | throughput: 1082.445 | time:   0.030
 inference:    43 | throughput: 1020.233 | time:   0.031
 inference:    44 | throughput: 1061.723 | time:   0.030
 inference:    45 | throughput: 1044.618 | time:   0.031
 inference:    46 | throughput: 1022.284 | time:   0.031
 inference:    47 | throughput: 1062.295 | time:   0.030
 inference:    48 | throughput: 1042.225 | time:   0.031
 inference:    49 | throughput: 1046.442 | time:   0.031
 inference:    50 | throughput: 1042.735 | time:   0.031
 inference:    51 | throughput: 1007.338 | time:   0.032
 inference:    52 | throughput: 1059.661 | time:   0.030
 inference:    53 | throughput: 1061.454 | time:   0.030
 inference:    54 | throughput: 1011.918 | time:   0.032
 inference:    55 | throughput: 1065.584 | time:   0.030
 inference:    56 | throughput: 1050.546 | time:   0.030
 inference:    57 | throughput: 1013.255 | time:   0.032
 inference:    58 | throughput: 1030.716 | time:   0.031
 inference:    59 | throughput: 1019.380 | time:   0.031
 inference:    60 | throughput: 1042.824 | time:   0.031
 inference:    61 | throughput: 1064.097 | time:   0.030
 inference:    62 | throughput: 1015.293 | time:   0.032
 inference:    63 | throughput: 1063.363 | time:   0.030
 inference:    64 | throughput: 1053.060 | time:   0.030
 inference:    65 | throughput: 1024.461 | time:   0.031
 inference:    66 | throughput: 1073.141 | time:   0.030
 inference:    67 | throughput: 1023.391 | time:   0.031
 inference:    68 | throughput: 1039.972 | time:   0.031
 inference:    69 | throughput: 1073.046 | time:   0.030
 inference:    70 | throughput: 1004.857 | time:   0.032
 inference:    71 | throughput: 1057.765 | time:   0.030
 inference:    72 | throughput: 1071.316 | time:   0.030
 inference:    73 | throughput: 1017.888 | time:   0.031
 inference:    74 | throughput: 1059.979 | time:   0.030
 inference:    75 | throughput: 1046.679 | time:   0.031
 inference:    76 | throughput: 1030.083 | time:   0.031
 inference:    77 | throughput: 1017.780 | time:   0.031
 inference:    78 | throughput: 1020.481 | time:   0.031
 inference:    79 | throughput: 1060.674 | time:   0.030
 inference:    80 | throughput: 1068.493 | time:   0.030
 inference:    81 | throughput: 1017.850 | time:   0.031
 inference:    82 | throughput: 1069.064 | time:   0.030
 inference:    83 | throughput: 1053.051 | time:   0.030
 inference:    84 | throughput: 1024.508 | time:   0.031
 inference:    85 | throughput: 1056.841 | time:   0.030
 inference:    86 | throughput: 1022.362 | time:   0.031
 inference:    87 | throughput: 1024.837 | time:   0.031
 inference:    88 | throughput: 1081.485 | time:   0.030
 inference:    89 | throughput: 1005.587 | time:   0.032
 inference:    90 | throughput: 1062.093 | time:   0.030
 inference:    91 | throughput: 1058.783 | time:   0.030
 inference:    92 | throughput: 1012.353 | time:   0.032
 inference:    93 | throughput: 1048.101 | time:   0.031
 inference:    94 | throughput: 1043.051 | time:   0.031
 inference:    95 | throughput: 1035.679 | time:   0.031
 inference:    96 | throughput: 1061.656 | time:   0.030
 inference:    97 | throughput: 1008.860 | time:   0.032
 inference:    98 | throughput: 1056.716 | time:   0.030
 inference:    99 | throughput: 1063.245 | time:   0.030
 inference:   100 | throughput: 1019.225 | time:   0.031

Total inference throughput: 895.25367, Total inference latency: 0.03574
