Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1149.439 | time:   0.028
 inference:     2 | throughput: 2964.238 | time:   0.011
 inference:     3 | throughput: 1075.023 | time:   0.030
 inference:     4 | throughput: 996.205 | time:   0.032
 inference:     5 | throughput: 1145.711 | time:   0.028
 inference:     6 | throughput: 1077.716 | time:   0.030
 inference:     7 | throughput: 1074.232 | time:   0.030
 inference:     8 | throughput: 1063.338 | time:   0.030
 inference:     9 | throughput: 1068.374 | time:   0.030
 inference:    10 | throughput: 1078.193 | time:   0.030
 inference:    11 | throughput: 1070.718 | time:   0.030
 inference:    12 | throughput: 1080.467 | time:   0.030
 inference:    13 | throughput: 1084.763 | time:   0.029
 inference:    14 | throughput: 1071.855 | time:   0.030
 inference:    15 | throughput: 1082.008 | time:   0.030
 inference:    16 | throughput: 1077.786 | time:   0.030
 inference:    17 | throughput: 1073.561 | time:   0.030
 inference:    18 | throughput: 1078.132 | time:   0.030
 inference:    19 | throughput: 1083.336 | time:   0.030
 inference:    20 | throughput: 1070.231 | time:   0.030
 inference:    21 | throughput: 1077.293 | time:   0.030
 inference:    22 | throughput: 1082.078 | time:   0.030
 inference:    23 | throughput: 1070.394 | time:   0.030
 inference:    24 | throughput: 1080.171 | time:   0.030
 inference:    25 | throughput: 1062.774 | time:   0.030
 inference:    26 | throughput: 1073.467 | time:   0.030
 inference:    27 | throughput: 1077.812 | time:   0.030
 inference:    28 | throughput: 1070.189 | time:   0.030
 inference:    29 | throughput: 1063.633 | time:   0.030
 inference:    30 | throughput: 1065.364 | time:   0.030
 inference:    31 | throughput: 1077.517 | time:   0.030
 inference:    32 | throughput: 1069.848 | time:   0.030
 inference:    33 | throughput: 1077.431 | time:   0.030
 inference:    34 | throughput: 1074.679 | time:   0.030
 inference:    35 | throughput: 1075.678 | time:   0.030
 inference:    36 | throughput: 1047.921 | time:   0.031
 inference:    37 | throughput: 1089.907 | time:   0.029
 inference:    38 | throughput: 1069.055 | time:   0.030
 inference:    39 | throughput: 1073.278 | time:   0.030
 inference:    40 | throughput: 1075.325 | time:   0.030
 inference:    41 | throughput: 1078.037 | time:   0.030
 inference:    42 | throughput: 1072.198 | time:   0.030
 inference:    43 | throughput: 1083.546 | time:   0.030
 inference:    44 | throughput: 1079.902 | time:   0.030
 inference:    45 | throughput: 1070.035 | time:   0.030
 inference:    46 | throughput: 1076.032 | time:   0.030
 inference:    47 | throughput: 1074.980 | time:   0.030
 inference:    48 | throughput: 1077.284 | time:   0.030
 inference:    49 | throughput: 1074.842 | time:   0.030
 inference:    50 | throughput: 1083.905 | time:   0.030
 inference:    51 | throughput: 1063.574 | time:   0.030
 inference:    52 | throughput: 1084.973 | time:   0.029
 inference:    53 | throughput: 1077.284 | time:   0.030
 inference:    54 | throughput: 1057.307 | time:   0.030
 inference:    55 | throughput: 1084.763 | time:   0.029
 inference:    56 | throughput: 1076.584 | time:   0.030
 inference:    57 | throughput: 1075.101 | time:   0.030
 inference:    58 | throughput: 1059.251 | time:   0.030
 inference:    59 | throughput: 1066.498 | time:   0.030
 inference:    60 | throughput: 1072.952 | time:   0.030
 inference:    61 | throughput: 1066.396 | time:   0.030
 inference:    62 | throughput: 1075.919 | time:   0.030
 inference:    63 | throughput: 1067.295 | time:   0.030
 inference:    64 | throughput: 1079.302 | time:   0.030
 inference:    65 | throughput: 1081.712 | time:   0.030
 inference:    66 | throughput: 1044.317 | time:   0.031
 inference:    67 | throughput: 1090.793 | time:   0.029
 inference:    68 | throughput: 1074.911 | time:   0.030
 inference:    69 | throughput: 1072.078 | time:   0.030
 inference:    70 | throughput: 1063.178 | time:   0.030
 inference:    71 | throughput: 1069.490 | time:   0.030
 inference:    72 | throughput: 1080.806 | time:   0.030
 inference:    73 | throughput: 1075.549 | time:   0.030
 inference:    74 | throughput: 1083.983 | time:   0.030
 inference:    75 | throughput: 1067.508 | time:   0.030
 inference:    76 | throughput: 1083.686 | time:   0.030
 inference:    77 | throughput: 1074.602 | time:   0.030
 inference:    78 | throughput: 1079.676 | time:   0.030
 inference:    79 | throughput: 1066.015 | time:   0.030
 inference:    80 | throughput: 1083.406 | time:   0.030
 inference:    81 | throughput: 1079.702 | time:   0.030
 inference:    82 | throughput: 1081.398 | time:   0.030
 inference:    83 | throughput: 1056.342 | time:   0.030
 inference:    84 | throughput: 1066.329 | time:   0.030
 inference:    85 | throughput: 1075.575 | time:   0.030
 inference:    86 | throughput: 1073.244 | time:   0.030
 inference:    87 | throughput: 1127.511 | time:   0.028
 inference:    88 | throughput: 1085.588 | time:   0.029
 inference:    89 | throughput: 1069.609 | time:   0.030
 inference:    90 | throughput: 1072.112 | time:   0.030
 inference:    91 | throughput: 1074.825 | time:   0.030
 inference:    92 | throughput: 1060.105 | time:   0.030
 inference:    93 | throughput: 1077.076 | time:   0.030
 inference:    94 | throughput: 1080.188 | time:   0.030
 inference:    95 | throughput: 1065.169 | time:   0.030
 inference:    96 | throughput: 1077.327 | time:   0.030
 inference:    97 | throughput: 1079.285 | time:   0.030
 inference:    98 | throughput: 1076.023 | time:   0.030
 inference:    99 | throughput: 1079.077 | time:   0.030
 inference:   100 | throughput: 1084.824 | time:   0.029

Total inference throughput: 1082.06803, Total inference latency: 0.02957
