Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput:  66.907 | time:   0.478
 inference:     2 | throughput: 2371.673 | time:   0.013
 inference:     3 | throughput: 1339.953 | time:   0.024
 inference:     4 | throughput: 1077.656 | time:   0.030
 inference:     5 | throughput: 1192.379 | time:   0.027
 inference:     6 | throughput: 1126.649 | time:   0.028
 inference:     7 | throughput: 1129.237 | time:   0.028
 inference:     8 | throughput: 1069.132 | time:   0.030
 inference:     9 | throughput: 1080.015 | time:   0.030
 inference:    10 | throughput: 1127.141 | time:   0.028
 inference:    11 | throughput: 1105.091 | time:   0.029
 inference:    12 | throughput: 1077.751 | time:   0.030
 inference:    13 | throughput: 1145.681 | time:   0.028
 inference:    14 | throughput: 1154.710 | time:   0.028
 inference:    15 | throughput: 1150.829 | time:   0.028
 inference:    16 | throughput: 1156.481 | time:   0.028
 inference:    17 | throughput: 1147.140 | time:   0.028
 inference:    18 | throughput: 1154.670 | time:   0.028
 inference:    19 | throughput: 1154.502 | time:   0.028
 inference:    20 | throughput: 1154.730 | time:   0.028
 inference:    21 | throughput: 1154.988 | time:   0.028
 inference:    22 | throughput: 1152.262 | time:   0.028
 inference:    23 | throughput: 1155.446 | time:   0.028
 inference:    24 | throughput: 1148.996 | time:   0.028
 inference:    25 | throughput: 1161.344 | time:   0.028
 inference:    26 | throughput: 1157.998 | time:   0.028
 inference:    27 | throughput: 1147.935 | time:   0.028
 inference:    28 | throughput: 1102.305 | time:   0.029
 inference:    29 | throughput: 1045.375 | time:   0.031
 inference:    30 | throughput: 1053.713 | time:   0.030
 inference:    31 | throughput: 1071.744 | time:   0.030
 inference:    32 | throughput: 1038.982 | time:   0.031
 inference:    33 | throughput: 1043.148 | time:   0.031
 inference:    34 | throughput: 1074.352 | time:   0.030
 inference:    35 | throughput: 1046.646 | time:   0.031
 inference:    36 | throughput: 1038.781 | time:   0.031
 inference:    37 | throughput: 1064.299 | time:   0.030
 inference:    38 | throughput: 1070.966 | time:   0.030
 inference:    39 | throughput: 1044.114 | time:   0.031
 inference:    40 | throughput: 1041.691 | time:   0.031
 inference:    41 | throughput: 1072.532 | time:   0.030
 inference:    42 | throughput: 1046.646 | time:   0.031
 inference:    43 | throughput: 1043.862 | time:   0.031
 inference:    44 | throughput: 1068.732 | time:   0.030
 inference:    45 | throughput: 1063.987 | time:   0.030
 inference:    46 | throughput: 1052.119 | time:   0.030
 inference:    47 | throughput: 1047.921 | time:   0.031
 inference:    48 | throughput: 1081.529 | time:   0.030
 inference:    49 | throughput: 1060.038 | time:   0.030
 inference:    50 | throughput: 1045.456 | time:   0.031
 inference:    51 | throughput: 1057.690 | time:   0.030
 inference:    52 | throughput: 1069.549 | time:   0.030
 inference:    53 | throughput: 1055.561 | time:   0.030
 inference:    54 | throughput: 1051.665 | time:   0.030
 inference:    55 | throughput: 1078.158 | time:   0.030
 inference:    56 | throughput: 1050.357 | time:   0.030
 inference:    57 | throughput: 1023.922 | time:   0.031
 inference:    58 | throughput: 1070.599 | time:   0.030
 inference:    59 | throughput: 1052.061 | time:   0.030
 inference:    60 | throughput: 1054.922 | time:   0.030
 inference:    61 | throughput: 1033.422 | time:   0.031
 inference:    62 | throughput: 1078.028 | time:   0.030
 inference:    63 | throughput: 1050.743 | time:   0.030
 inference:    64 | throughput: 1040.665 | time:   0.031
 inference:    65 | throughput: 1050.242 | time:   0.030
 inference:    66 | throughput: 1074.662 | time:   0.030
 inference:    67 | throughput: 1033.454 | time:   0.031
 inference:    68 | throughput: 1047.210 | time:   0.031
 inference:    69 | throughput: 1074.533 | time:   0.030
 inference:    70 | throughput: 1053.324 | time:   0.030
 inference:    71 | throughput: 1045.432 | time:   0.031
 inference:    72 | throughput: 1061.177 | time:   0.030
 inference:    73 | throughput: 1066.024 | time:   0.030
 inference:    74 | throughput: 1053.118 | time:   0.030
 inference:    75 | throughput: 1053.870 | time:   0.030
 inference:    76 | throughput: 1071.795 | time:   0.030
 inference:    77 | throughput: 1066.464 | time:   0.030
 inference:    78 | throughput: 1039.835 | time:   0.031
 inference:    79 | throughput: 1058.909 | time:   0.030
 inference:    80 | throughput: 1054.881 | time:   0.030
 inference:    81 | throughput: 1058.842 | time:   0.030
 inference:    82 | throughput: 1058.859 | time:   0.030
 inference:    83 | throughput: 1076.446 | time:   0.030
 inference:    84 | throughput: 1064.038 | time:   0.030
 inference:    85 | throughput: 1035.263 | time:   0.031
 inference:    86 | throughput: 1035.647 | time:   0.031
 inference:    87 | throughput: 1059.971 | time:   0.030
 inference:    88 | throughput: 1046.328 | time:   0.031
 inference:    89 | throughput: 1042.354 | time:   0.031
 inference:    90 | throughput: 1053.448 | time:   0.030
 inference:    91 | throughput: 1060.281 | time:   0.030
 inference:    92 | throughput: 1039.956 | time:   0.031
 inference:    93 | throughput: 1045.912 | time:   0.031
 inference:    94 | throughput: 1071.453 | time:   0.030
 inference:    95 | throughput: 1042.184 | time:   0.031
 inference:    96 | throughput: 1045.082 | time:   0.031
 inference:    97 | throughput: 1074.696 | time:   0.030
 inference:    98 | throughput: 1043.862 | time:   0.031
 inference:    99 | throughput: 1041.651 | time:   0.031
 inference:   100 | throughput: 1062.749 | time:   0.030

Total inference throughput: 939.69303, Total inference latency: 0.03405
