Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 746.508 | time:   0.043
 inference:     2 | throughput: 2828.137 | time:   0.011
 inference:     3 | throughput: 1047.831 | time:   0.031
 inference:     4 | throughput: 1003.865 | time:   0.032
 inference:     5 | throughput: 1093.379 | time:   0.029
 inference:     6 | throughput: 1057.765 | time:   0.030
 inference:     7 | throughput: 1043.084 | time:   0.031
 inference:     8 | throughput: 1057.840 | time:   0.030
 inference:     9 | throughput: 1059.218 | time:   0.030
 inference:    10 | throughput: 1044.699 | time:   0.031
 inference:    11 | throughput: 1055.918 | time:   0.030
 inference:    12 | throughput: 1059.761 | time:   0.030
 inference:    13 | throughput: 1053.473 | time:   0.030
 inference:    14 | throughput: 1058.066 | time:   0.030
 inference:    15 | throughput: 1069.703 | time:   0.030
 inference:    16 | throughput: 1054.508 | time:   0.030
 inference:    17 | throughput: 1063.170 | time:   0.030
 inference:    18 | throughput: 1068.510 | time:   0.030
 inference:    19 | throughput: 1055.926 | time:   0.030
 inference:    20 | throughput: 1054.599 | time:   0.030
 inference:    21 | throughput: 1067.261 | time:   0.030
 inference:    22 | throughput: 1054.160 | time:   0.030
 inference:    23 | throughput: 1065.744 | time:   0.030
 inference:    24 | throughput: 1068.247 | time:   0.030
 inference:    25 | throughput: 1054.715 | time:   0.030
 inference:    26 | throughput: 1042.970 | time:   0.031
 inference:    27 | throughput: 1069.123 | time:   0.030
 inference:    28 | throughput: 1040.327 | time:   0.031
 inference:    29 | throughput: 1061.488 | time:   0.030
 inference:    30 | throughput: 1046.924 | time:   0.031
 inference:    31 | throughput: 1059.385 | time:   0.030
 inference:    32 | throughput: 1042.322 | time:   0.031
 inference:    33 | throughput: 1060.691 | time:   0.030
 inference:    34 | throughput: 1057.907 | time:   0.030
 inference:    35 | throughput: 1058.182 | time:   0.030
 inference:    36 | throughput: 1056.899 | time:   0.030
 inference:    37 | throughput: 1060.339 | time:   0.030
 inference:    38 | throughput: 1052.457 | time:   0.030
 inference:    39 | throughput: 1053.721 | time:   0.030
 inference:    40 | throughput: 1056.209 | time:   0.030
 inference:    41 | throughput: 1060.800 | time:   0.030
 inference:    42 | throughput: 1060.498 | time:   0.030
 inference:    43 | throughput: 1057.265 | time:   0.030
 inference:    44 | throughput: 1063.397 | time:   0.030
 inference:    45 | throughput: 1062.732 | time:   0.030
 inference:    46 | throughput: 1054.342 | time:   0.030
 inference:    47 | throughput: 1059.971 | time:   0.030
 inference:    48 | throughput: 1063.515 | time:   0.030
 inference:    49 | throughput: 1054.466 | time:   0.030
 inference:    50 | throughput: 1063.060 | time:   0.030
 inference:    51 | throughput: 1057.324 | time:   0.030
 inference:    52 | throughput: 1056.899 | time:   0.030
 inference:    53 | throughput: 1060.314 | time:   0.030
 inference:    54 | throughput: 1064.147 | time:   0.030
 inference:    55 | throughput: 1045.749 | time:   0.031
 inference:    56 | throughput: 1046.752 | time:   0.031
 inference:    57 | throughput: 1063.608 | time:   0.030
 inference:    58 | throughput: 1060.767 | time:   0.030
 inference:    59 | throughput: 1025.628 | time:   0.031
 inference:    60 | throughput: 1062.269 | time:   0.030
 inference:    61 | throughput: 1055.494 | time:   0.030
 inference:    62 | throughput: 1067.465 | time:   0.030
 inference:    63 | throughput: 1059.628 | time:   0.030
 inference:    64 | throughput: 1048.478 | time:   0.031
 inference:    65 | throughput: 1049.921 | time:   0.030
 inference:    66 | throughput: 1051.081 | time:   0.030
 inference:    67 | throughput: 1043.611 | time:   0.031
 inference:    68 | throughput: 1060.415 | time:   0.030
 inference:    69 | throughput: 1060.389 | time:   0.030
 inference:    70 | throughput: 1052.160 | time:   0.030
 inference:    71 | throughput: 1041.990 | time:   0.031
 inference:    72 | throughput: 1064.426 | time:   0.030
 inference:    73 | throughput: 1055.337 | time:   0.030
 inference:    74 | throughput: 1070.240 | time:   0.030
 inference:    75 | throughput: 1056.275 | time:   0.030
 inference:    76 | throughput: 1066.863 | time:   0.030
 inference:    77 | throughput: 1058.282 | time:   0.030
 inference:    78 | throughput: 1065.990 | time:   0.030
 inference:    79 | throughput: 1059.017 | time:   0.030
 inference:    80 | throughput: 1066.456 | time:   0.030
 inference:    81 | throughput: 1059.193 | time:   0.030
 inference:    82 | throughput: 1061.866 | time:   0.030
 inference:    83 | throughput: 1064.671 | time:   0.030
 inference:    84 | throughput: 1035.727 | time:   0.031
 inference:    85 | throughput: 1065.381 | time:   0.030
 inference:    86 | throughput: 1048.527 | time:   0.031
 inference:    87 | throughput: 1060.934 | time:   0.030
 inference:    88 | throughput: 1042.857 | time:   0.031
 inference:    89 | throughput: 1054.980 | time:   0.030
 inference:    90 | throughput: 1061.329 | time:   0.030
 inference:    91 | throughput: 1051.632 | time:   0.030
 inference:    92 | throughput: 1059.301 | time:   0.030
 inference:    93 | throughput: 1062.437 | time:   0.030
 inference:    94 | throughput: 1053.192 | time:   0.030
 inference:    95 | throughput: 1055.777 | time:   0.030
 inference:    96 | throughput: 1057.199 | time:   0.030
 inference:    97 | throughput: 1053.208 | time:   0.030
 inference:    98 | throughput: 1064.781 | time:   0.030
 inference:    99 | throughput: 1060.381 | time:   0.030
 inference:   100 | throughput: 1069.779 | time:   0.030

Total inference throughput: 1058.97313, Total inference latency: 0.03022
