Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 999.387 | time:   0.032
 inference:     2 | throughput: 2264.934 | time:   0.014
 inference:     3 | throughput: 1114.312 | time:   0.029
 inference:     4 | throughput: 994.353 | time:   0.032
 inference:     5 | throughput: 1228.122 | time:   0.026
 inference:     6 | throughput: 1100.217 | time:   0.029
 inference:     7 | throughput: 1100.479 | time:   0.029
 inference:     8 | throughput: 1104.536 | time:   0.029
 inference:     9 | throughput: 1112.013 | time:   0.029
 inference:    10 | throughput: 1100.461 | time:   0.029
 inference:    11 | throughput: 1108.624 | time:   0.029
 inference:    12 | throughput: 1107.782 | time:   0.029
 inference:    13 | throughput: 1114.404 | time:   0.029
 inference:    14 | throughput: 1109.439 | time:   0.029
 inference:    15 | throughput: 1116.360 | time:   0.029
 inference:    16 | throughput: 1113.046 | time:   0.029
 inference:    17 | throughput: 1115.043 | time:   0.029
 inference:    18 | throughput: 1112.474 | time:   0.029
 inference:    19 | throughput: 1111.884 | time:   0.029
 inference:    20 | throughput: 1112.824 | time:   0.029
 inference:    21 | throughput: 1113.341 | time:   0.029
 inference:    22 | throughput: 1109.824 | time:   0.029
 inference:    23 | throughput: 1115.275 | time:   0.029
 inference:    24 | throughput: 1110.247 | time:   0.029
 inference:    25 | throughput: 1110.872 | time:   0.029
 inference:    26 | throughput: 1107.553 | time:   0.029
 inference:    27 | throughput: 1103.193 | time:   0.029
 inference:    28 | throughput: 1097.887 | time:   0.029
 inference:    29 | throughput: 1119.031 | time:   0.029
 inference:    30 | throughput: 1097.994 | time:   0.029
 inference:    31 | throughput: 1115.766 | time:   0.029
 inference:    32 | throughput: 1090.483 | time:   0.029
 inference:    33 | throughput: 1105.218 | time:   0.029
 inference:    34 | throughput: 1112.981 | time:   0.029
 inference:    35 | throughput: 1105.610 | time:   0.029
 inference:    36 | throughput: 1108.697 | time:   0.029
 inference:    37 | throughput: 1113.655 | time:   0.029
 inference:    38 | throughput: 1097.698 | time:   0.029
 inference:    39 | throughput: 1113.674 | time:   0.029
 inference:    40 | throughput: 1109.008 | time:   0.029
 inference:    41 | throughput: 1109.494 | time:   0.029
 inference:    42 | throughput: 1106.750 | time:   0.029
 inference:    43 | throughput: 1112.087 | time:   0.029
 inference:    44 | throughput: 1113.323 | time:   0.029
 inference:    45 | throughput: 1112.686 | time:   0.029
 inference:    46 | throughput: 1115.636 | time:   0.029
 inference:    47 | throughput: 1112.170 | time:   0.029
 inference:    48 | throughput: 1118.052 | time:   0.029
 inference:    49 | throughput: 1109.577 | time:   0.029
 inference:    50 | throughput: 1116.862 | time:   0.029
 inference:    51 | throughput: 1110.412 | time:   0.029
 inference:    52 | throughput: 1114.053 | time:   0.029
 inference:    53 | throughput: 1110.642 | time:   0.029
 inference:    54 | throughput: 1119.825 | time:   0.029
 inference:    55 | throughput: 1085.202 | time:   0.029
 inference:    56 | throughput: 1110.430 | time:   0.029
 inference:    57 | throughput: 1101.445 | time:   0.029
 inference:    58 | throughput: 1117.206 | time:   0.029
 inference:    59 | throughput: 1086.994 | time:   0.029
 inference:    60 | throughput: 1109.494 | time:   0.029
 inference:    61 | throughput: 1102.513 | time:   0.029
 inference:    62 | throughput: 1105.355 | time:   0.029
 inference:    63 | throughput: 1113.313 | time:   0.029
 inference:    64 | throughput: 1108.175 | time:   0.029
 inference:    65 | throughput: 1107.654 | time:   0.029
 inference:    66 | throughput: 1111.663 | time:   0.029
 inference:    67 | throughput: 1099.352 | time:   0.029
 inference:    68 | throughput: 1109.430 | time:   0.029
 inference:    69 | throughput: 1100.208 | time:   0.029
 inference:    70 | throughput: 1114.256 | time:   0.029
 inference:    71 | throughput: 1108.239 | time:   0.029
 inference:    72 | throughput: 1114.080 | time:   0.029
 inference:    73 | throughput: 1107.928 | time:   0.029
 inference:    74 | throughput: 1115.571 | time:   0.029
 inference:    75 | throughput: 1109.283 | time:   0.029
 inference:    76 | throughput: 1109.843 | time:   0.029
 inference:    77 | throughput: 1111.010 | time:   0.029
 inference:    78 | throughput: 1103.419 | time:   0.029
 inference:    79 | throughput: 1120.741 | time:   0.029
 inference:    80 | throughput: 1111.239 | time:   0.029
 inference:    81 | throughput: 1112.723 | time:   0.029
 inference:    82 | throughput: 1100.660 | time:   0.029
 inference:    83 | throughput: 1110.155 | time:   0.029
 inference:    84 | throughput: 1086.889 | time:   0.029
 inference:    85 | throughput: 1111.470 | time:   0.029
 inference:    86 | throughput: 1109.494 | time:   0.029
 inference:    87 | throughput: 1102.595 | time:   0.029
 inference:    88 | throughput: 1094.056 | time:   0.029
 inference:    89 | throughput: 1110.954 | time:   0.029
 inference:    90 | throughput: 1104.873 | time:   0.029
 inference:    91 | throughput: 1110.458 | time:   0.029
 inference:    92 | throughput: 1102.088 | time:   0.029
 inference:    93 | throughput: 1110.743 | time:   0.029
 inference:    94 | throughput: 1108.550 | time:   0.029
 inference:    95 | throughput: 1097.429 | time:   0.029
 inference:    96 | throughput: 1115.173 | time:   0.029
 inference:    97 | throughput: 1107.380 | time:   0.029
 inference:    98 | throughput: 1112.428 | time:   0.029
 inference:    99 | throughput: 1111.773 | time:   0.029
 inference:   100 | throughput: 1112.317 | time:   0.029

Total inference throughput: 1112.76756, Total inference latency: 0.02876
