Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput:  34.631 | time:   0.462
 inference:     2 | throughput: 1560.526 | time:   0.010
 inference:     3 | throughput: 801.501 | time:   0.020
 inference:     4 | throughput: 744.298 | time:   0.021
 inference:     5 | throughput: 725.031 | time:   0.022
 inference:     6 | throughput: 724.890 | time:   0.022
 inference:     7 | throughput: 723.983 | time:   0.022
 inference:     8 | throughput: 730.930 | time:   0.022
 inference:     9 | throughput: 736.174 | time:   0.022
 inference:    10 | throughput: 743.152 | time:   0.022
 inference:    11 | throughput: 731.815 | time:   0.022
 inference:    12 | throughput: 734.458 | time:   0.022
 inference:    13 | throughput: 722.043 | time:   0.022
 inference:    14 | throughput: 747.415 | time:   0.021
 inference:    15 | throughput: 742.535 | time:   0.022
 inference:    16 | throughput: 725.070 | time:   0.022
 inference:    17 | throughput: 726.782 | time:   0.022
 inference:    18 | throughput: 723.741 | time:   0.022
 inference:    19 | throughput: 734.578 | time:   0.022
 inference:    20 | throughput: 742.708 | time:   0.022
 inference:    21 | throughput: 744.083 | time:   0.022
 inference:    22 | throughput: 732.894 | time:   0.022
 inference:    23 | throughput: 737.752 | time:   0.022
 inference:    24 | throughput: 726.648 | time:   0.022
 inference:    25 | throughput: 746.500 | time:   0.021
 inference:    26 | throughput: 740.120 | time:   0.022
 inference:    27 | throughput: 721.221 | time:   0.022
 inference:    28 | throughput: 730.604 | time:   0.022
 inference:    29 | throughput: 725.195 | time:   0.022
 inference:    30 | throughput: 730.930 | time:   0.022
 inference:    31 | throughput: 740.945 | time:   0.022
 inference:    32 | throughput: 743.613 | time:   0.022
 inference:    33 | throughput: 733.775 | time:   0.022
 inference:    34 | throughput: 736.885 | time:   0.022
 inference:    35 | throughput: 728.890 | time:   0.022
 inference:    36 | throughput: 747.173 | time:   0.021
 inference:    37 | throughput: 737.614 | time:   0.022
 inference:    38 | throughput: 717.358 | time:   0.022
 inference:    39 | throughput: 732.814 | time:   0.022
 inference:    40 | throughput: 724.577 | time:   0.022
 inference:    41 | throughput: 726.365 | time:   0.022
 inference:    42 | throughput: 740.087 | time:   0.022
 inference:    43 | throughput: 736.869 | time:   0.022
 inference:    44 | throughput: 734.265 | time:   0.022
 inference:    45 | throughput: 729.896 | time:   0.022
 inference:    46 | throughput: 731.129 | time:   0.022
 inference:    47 | throughput: 743.737 | time:   0.022
 inference:    48 | throughput: 739.541 | time:   0.022
 inference:    49 | throughput: 718.934 | time:   0.022
 inference:    50 | throughput: 732.686 | time:   0.022
 inference:    51 | throughput: 724.225 | time:   0.022
 inference:    52 | throughput: 727.042 | time:   0.022
 inference:    53 | throughput: 739.573 | time:   0.022
 inference:    54 | throughput: 741.199 | time:   0.022
 inference:    55 | throughput: 743.663 | time:   0.022
 inference:    56 | throughput: 725.203 | time:   0.022
 inference:    57 | throughput: 732.214 | time:   0.022
 inference:    58 | throughput: 739.402 | time:   0.022
 inference:    59 | throughput: 734.715 | time:   0.022
 inference:    60 | throughput: 721.857 | time:   0.022
 inference:    61 | throughput: 731.631 | time:   0.022
 inference:    62 | throughput: 727.862 | time:   0.022
 inference:    63 | throughput: 728.502 | time:   0.022
 inference:    64 | throughput: 748.448 | time:   0.021
 inference:    65 | throughput: 740.798 | time:   0.022
 inference:    66 | throughput: 746.542 | time:   0.021
 inference:    67 | throughput: 727.625 | time:   0.022
 inference:    68 | throughput: 733.903 | time:   0.022
 inference:    69 | throughput: 735.093 | time:   0.022
 inference:    70 | throughput: 738.922 | time:   0.022
 inference:    71 | throughput: 725.752 | time:   0.022
 inference:    72 | throughput: 722.549 | time:   0.022
 inference:    73 | throughput: 720.702 | time:   0.022
 inference:    74 | throughput: 729.452 | time:   0.022
 inference:    75 | throughput: 745.878 | time:   0.021
 inference:    76 | throughput: 737.274 | time:   0.022
 inference:    77 | throughput: 740.201 | time:   0.022
 inference:    78 | throughput: 720.562 | time:   0.022
 inference:    79 | throughput: 730.755 | time:   0.022
 inference:    80 | throughput: 730.294 | time:   0.022
 inference:    81 | throughput: 743.226 | time:   0.022
 inference:    82 | throughput: 722.899 | time:   0.022
 inference:    83 | throughput: 734.989 | time:   0.022
 inference:    84 | throughput: 725.941 | time:   0.022
 inference:    85 | throughput: 736.820 | time:   0.022
 inference:    86 | throughput: 739.956 | time:   0.022
 inference:    87 | throughput: 738.052 | time:   0.022
 inference:    88 | throughput: 742.708 | time:   0.022
 inference:    89 | throughput: 714.281 | time:   0.022
 inference:    90 | throughput: 738.670 | time:   0.022
 inference:    91 | throughput: 738.743 | time:   0.022
 inference:    92 | throughput: 746.201 | time:   0.021
 inference:    93 | throughput: 721.934 | time:   0.022
 inference:    94 | throughput: 736.934 | time:   0.022
 inference:    95 | throughput: 729.595 | time:   0.022
 inference:    96 | throughput: 737.655 | time:   0.022
 inference:    97 | throughput: 747.540 | time:   0.021
 inference:    98 | throughput: 748.432 | time:   0.021
 inference:    99 | throughput: 746.326 | time:   0.021
 inference:   100 | throughput: 719.712 | time:   0.022

Total inference throughput: 613.58538, Total inference latency: 0.02608
