Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput: 816.350 | time:   0.020
 inference:     2 | throughput: 1814.832 | time:   0.009
 inference:     3 | throughput: 639.266 | time:   0.025
 inference:     4 | throughput: 776.957 | time:   0.021
 inference:     5 | throughput: 711.751 | time:   0.022
 inference:     6 | throughput: 745.091 | time:   0.021
 inference:     7 | throughput: 719.867 | time:   0.022
 inference:     8 | throughput: 728.233 | time:   0.022
 inference:     9 | throughput: 744.034 | time:   0.022
 inference:    10 | throughput: 715.851 | time:   0.022
 inference:    11 | throughput: 738.483 | time:   0.022
 inference:    12 | throughput: 738.775 | time:   0.022
 inference:    13 | throughput: 725.446 | time:   0.022
 inference:    14 | throughput: 732.166 | time:   0.022
 inference:    15 | throughput: 741.436 | time:   0.022
 inference:    16 | throughput: 731.376 | time:   0.022
 inference:    17 | throughput: 725.831 | time:   0.022
 inference:    18 | throughput: 740.888 | time:   0.022
 inference:    19 | throughput: 722.517 | time:   0.022
 inference:    20 | throughput: 727.830 | time:   0.022
 inference:    21 | throughput: 716.699 | time:   0.022
 inference:    22 | throughput: 728.905 | time:   0.022
 inference:    23 | throughput: 734.225 | time:   0.022
 inference:    24 | throughput: 711.615 | time:   0.022
 inference:    25 | throughput: 741.403 | time:   0.022
 inference:    26 | throughput: 723.850 | time:   0.022
 inference:    27 | throughput: 711.917 | time:   0.022
 inference:    28 | throughput: 740.405 | time:   0.022
 inference:    29 | throughput: 731.320 | time:   0.022
 inference:    30 | throughput: 703.455 | time:   0.023
 inference:    31 | throughput: 738.621 | time:   0.022
 inference:    32 | throughput: 716.975 | time:   0.022
 inference:    33 | throughput: 730.548 | time:   0.022
 inference:    34 | throughput: 749.008 | time:   0.021
 inference:    35 | throughput: 717.381 | time:   0.022
 inference:    36 | throughput: 724.929 | time:   0.022
 inference:    37 | throughput: 746.052 | time:   0.021
 inference:    38 | throughput: 717.811 | time:   0.022
 inference:    39 | throughput: 729.809 | time:   0.022
 inference:    40 | throughput: 735.303 | time:   0.022
 inference:    41 | throughput: 734.626 | time:   0.022
 inference:    42 | throughput: 723.023 | time:   0.022
 inference:    43 | throughput: 745.331 | time:   0.021
 inference:    44 | throughput: 714.251 | time:   0.022
 inference:    45 | throughput: 728.890 | time:   0.022
 inference:    46 | throughput: 713.105 | time:   0.022
 inference:    47 | throughput: 729.246 | time:   0.022
 inference:    48 | throughput: 722.020 | time:   0.022
 inference:    49 | throughput: 716.026 | time:   0.022
 inference:    50 | throughput: 732.590 | time:   0.022
 inference:    51 | throughput: 730.755 | time:   0.022
 inference:    52 | throughput: 710.177 | time:   0.023
 inference:    53 | throughput: 733.350 | time:   0.022
 inference:    54 | throughput: 727.168 | time:   0.022
 inference:    55 | throughput: 704.696 | time:   0.023
 inference:    56 | throughput: 749.250 | time:   0.021
 inference:    57 | throughput: 716.722 | time:   0.022
 inference:    58 | throughput: 733.944 | time:   0.022
 inference:    59 | throughput: 745.422 | time:   0.021
 inference:    60 | throughput: 721.321 | time:   0.022
 inference:    61 | throughput: 737.087 | time:   0.022
 inference:    62 | throughput: 742.289 | time:   0.022
 inference:    63 | throughput: 726.444 | time:   0.022
 inference:    64 | throughput: 731.320 | time:   0.022
 inference:    65 | throughput: 722.813 | time:   0.022
 inference:    66 | throughput: 720.176 | time:   0.022
 inference:    67 | throughput: 730.262 | time:   0.022
 inference:    68 | throughput: 735.577 | time:   0.022
 inference:    69 | throughput: 732.486 | time:   0.022
 inference:    70 | throughput: 728.146 | time:   0.022
 inference:    71 | throughput: 718.403 | time:   0.022
 inference:    72 | throughput: 720.872 | time:   0.022
 inference:    73 | throughput: 726.625 | time:   0.022
 inference:    74 | throughput: 713.909 | time:   0.022
 inference:    75 | throughput: 730.381 | time:   0.022
 inference:    76 | throughput: 729.024 | time:   0.022
 inference:    77 | throughput: 708.827 | time:   0.023
 inference:    78 | throughput: 735.311 | time:   0.022
 inference:    79 | throughput: 729.088 | time:   0.022
 inference:    80 | throughput: 708.512 | time:   0.023
 inference:    81 | throughput: 741.715 | time:   0.022
 inference:    82 | throughput: 717.926 | time:   0.022
 inference:    83 | throughput: 729.048 | time:   0.022
 inference:    84 | throughput: 751.777 | time:   0.021
 inference:    85 | throughput: 721.081 | time:   0.022
 inference:    86 | throughput: 737.193 | time:   0.022
 inference:    87 | throughput: 746.110 | time:   0.021
 inference:    88 | throughput: 720.911 | time:   0.022
 inference:    89 | throughput: 736.489 | time:   0.022
 inference:    90 | throughput: 735.399 | time:   0.022
 inference:    91 | throughput: 731.121 | time:   0.022
 inference:    92 | throughput: 718.903 | time:   0.022
 inference:    93 | throughput: 743.671 | time:   0.022
 inference:    94 | throughput: 723.437 | time:   0.022
 inference:    95 | throughput: 733.030 | time:   0.022
 inference:    96 | throughput: 714.608 | time:   0.022
 inference:    97 | throughput: 732.182 | time:   0.022
 inference:    98 | throughput: 722.883 | time:   0.022
 inference:    99 | throughput: 715.683 | time:   0.022
 inference:   100 | throughput: 729.357 | time:   0.022

Total inference throughput: 732.60689, Total inference latency: 0.02184
