Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput: 2673.660 | time:   0.006
 inference:     2 | throughput: 811.326 | time:   0.020
 inference:     3 | throughput: 722.805 | time:   0.022
 inference:     4 | throughput: 748.715 | time:   0.021
 inference:     5 | throughput: 729.666 | time:   0.022
 inference:     6 | throughput: 729.579 | time:   0.022
 inference:     7 | throughput: 734.506 | time:   0.022
 inference:     8 | throughput: 726.263 | time:   0.022
 inference:     9 | throughput: 734.691 | time:   0.022
 inference:    10 | throughput: 734.964 | time:   0.022
 inference:    11 | throughput: 732.894 | time:   0.022
 inference:    12 | throughput: 732.110 | time:   0.022
 inference:    13 | throughput: 734.176 | time:   0.022
 inference:    14 | throughput: 734.337 | time:   0.022
 inference:    15 | throughput: 731.855 | time:   0.022
 inference:    16 | throughput: 732.614 | time:   0.022
 inference:    17 | throughput: 731.934 | time:   0.022
 inference:    18 | throughput: 733.944 | time:   0.022
 inference:    19 | throughput: 730.135 | time:   0.022
 inference:    20 | throughput: 734.610 | time:   0.022
 inference:    21 | throughput: 730.357 | time:   0.022
 inference:    22 | throughput: 734.281 | time:   0.022
 inference:    23 | throughput: 723.569 | time:   0.022
 inference:    24 | throughput: 716.715 | time:   0.022
 inference:    25 | throughput: 719.319 | time:   0.022
 inference:    26 | throughput: 732.718 | time:   0.022
 inference:    27 | throughput: 724.984 | time:   0.022
 inference:    28 | throughput: 737.582 | time:   0.022
 inference:    29 | throughput: 730.413 | time:   0.022
 inference:    30 | throughput: 736.820 | time:   0.022
 inference:    31 | throughput: 719.952 | time:   0.022
 inference:    32 | throughput: 735.101 | time:   0.022
 inference:    33 | throughput: 732.718 | time:   0.022
 inference:    34 | throughput: 736.368 | time:   0.022
 inference:    35 | throughput: 737.874 | time:   0.022
 inference:    36 | throughput: 730.309 | time:   0.022
 inference:    37 | throughput: 728.858 | time:   0.022
 inference:    38 | throughput: 727.617 | time:   0.022
 inference:    39 | throughput: 735.851 | time:   0.022
 inference:    40 | throughput: 735.504 | time:   0.022
 inference:    41 | throughput: 730.468 | time:   0.022
 inference:    42 | throughput: 731.065 | time:   0.022
 inference:    43 | throughput: 733.270 | time:   0.022
 inference:    44 | throughput: 728.170 | time:   0.022
 inference:    45 | throughput: 735.190 | time:   0.022
 inference:    46 | throughput: 726.569 | time:   0.022
 inference:    47 | throughput: 733.270 | time:   0.022
 inference:    48 | throughput: 730.731 | time:   0.022
 inference:    49 | throughput: 735.415 | time:   0.022
 inference:    50 | throughput: 725.807 | time:   0.022
 inference:    51 | throughput: 732.878 | time:   0.022
 inference:    52 | throughput: 715.584 | time:   0.022
 inference:    53 | throughput: 716.776 | time:   0.022
 inference:    54 | throughput: 727.893 | time:   0.022
 inference:    55 | throughput: 736.360 | time:   0.022
 inference:    56 | throughput: 730.779 | time:   0.022
 inference:    57 | throughput: 734.425 | time:   0.022
 inference:    58 | throughput: 730.151 | time:   0.022
 inference:    59 | throughput: 739.752 | time:   0.022
 inference:    60 | throughput: 735.593 | time:   0.022
 inference:    61 | throughput: 737.817 | time:   0.022
 inference:    62 | throughput: 734.040 | time:   0.022
 inference:    63 | throughput: 735.875 | time:   0.022
 inference:    64 | throughput: 734.217 | time:   0.022
 inference:    65 | throughput: 727.965 | time:   0.022
 inference:    66 | throughput: 729.920 | time:   0.022
 inference:    67 | throughput: 734.192 | time:   0.022
 inference:    68 | throughput: 735.932 | time:   0.022
 inference:    69 | throughput: 729.936 | time:   0.022
 inference:    70 | throughput: 734.209 | time:   0.022
 inference:    71 | throughput: 730.803 | time:   0.022
 inference:    72 | throughput: 733.791 | time:   0.022
 inference:    73 | throughput: 726.294 | time:   0.022
 inference:    74 | throughput: 730.954 | time:   0.022
 inference:    75 | throughput: 733.078 | time:   0.022
 inference:    76 | throughput: 732.710 | time:   0.022
 inference:    77 | throughput: 728.336 | time:   0.022
 inference:    78 | throughput: 727.925 | time:   0.022
 inference:    79 | throughput: 717.573 | time:   0.022
 inference:    80 | throughput: 715.248 | time:   0.022
 inference:    81 | throughput: 722.992 | time:   0.022
 inference:    82 | throughput: 734.297 | time:   0.022
 inference:    83 | throughput: 730.341 | time:   0.022
 inference:    84 | throughput: 734.000 | time:   0.022
 inference:    85 | throughput: 730.309 | time:   0.022
 inference:    86 | throughput: 738.401 | time:   0.022
 inference:    87 | throughput: 734.506 | time:   0.022
 inference:    88 | throughput: 736.190 | time:   0.022
 inference:    89 | throughput: 734.868 | time:   0.022
 inference:    90 | throughput: 734.128 | time:   0.022
 inference:    91 | throughput: 737.606 | time:   0.022
 inference:    92 | throughput: 727.325 | time:   0.022
 inference:    93 | throughput: 737.655 | time:   0.022
 inference:    94 | throughput: 739.239 | time:   0.022
 inference:    95 | throughput: 739.027 | time:   0.022
 inference:    96 | throughput: 732.694 | time:   0.022
 inference:    97 | throughput: 736.037 | time:   0.022
 inference:    98 | throughput: 735.593 | time:   0.022
 inference:    99 | throughput: 732.166 | time:   0.022
 inference:   100 | throughput: 736.368 | time:   0.022

Total inference throughput: 737.68662, Total inference latency: 0.02169
