Data loading...
mobilenet1-64 Model building...
Start inference...

 inference:     1 | throughput: 2517.377 | time:   0.025
 inference:     2 | throughput: 5718.449 | time:   0.011
 inference:     3 | throughput: 2683.925 | time:   0.024
 inference:     4 | throughput: 2651.686 | time:   0.024
 inference:     5 | throughput: 2656.357 | time:   0.024
 inference:     6 | throughput: 2654.833 | time:   0.024
 inference:     7 | throughput: 2661.149 | time:   0.024
 inference:     8 | throughput: 2656.462 | time:   0.024
 inference:     9 | throughput: 2659.225 | time:   0.024
 inference:    10 | throughput: 2639.977 | time:   0.024
 inference:    11 | throughput: 2654.177 | time:   0.024
 inference:    12 | throughput: 2653.416 | time:   0.024
 inference:    13 | throughput: 2661.598 | time:   0.024
 inference:    14 | throughput: 2659.831 | time:   0.024
 inference:    15 | throughput: 2654.912 | time:   0.024
 inference:    16 | throughput: 2644.554 | time:   0.024
 inference:    17 | throughput: 2656.988 | time:   0.024
 inference:    18 | throughput: 2644.971 | time:   0.024
 inference:    19 | throughput: 2664.557 | time:   0.024
 inference:    20 | throughput: 2647.632 | time:   0.024
 inference:    21 | throughput: 2667.469 | time:   0.024
 inference:    22 | throughput: 2651.083 | time:   0.024
 inference:    23 | throughput: 2669.963 | time:   0.024
 inference:    24 | throughput: 2660.332 | time:   0.024
 inference:    25 | throughput: 2652.603 | time:   0.024
 inference:    26 | throughput: 2644.736 | time:   0.024
 inference:    27 | throughput: 2663.447 | time:   0.024
 inference:    28 | throughput: 2649.200 | time:   0.024
 inference:    29 | throughput: 2616.304 | time:   0.024
 inference:    30 | throughput: 2664.292 | time:   0.024
 inference:    31 | throughput: 2678.649 | time:   0.024
 inference:    32 | throughput: 2672.835 | time:   0.024
 inference:    33 | throughput: 2662.152 | time:   0.024
 inference:    34 | throughput: 2667.125 | time:   0.024
 inference:    35 | throughput: 2648.546 | time:   0.024
 inference:    36 | throughput: 2665.509 | time:   0.024
 inference:    37 | throughput: 2639.821 | time:   0.024
 inference:    38 | throughput: 2647.606 | time:   0.024
 inference:    39 | throughput: 2694.513 | time:   0.024
 inference:    40 | throughput: 2659.963 | time:   0.024
 inference:    41 | throughput: 2665.562 | time:   0.024
 inference:    42 | throughput: 2655.358 | time:   0.024
 inference:    43 | throughput: 2668.212 | time:   0.024
 inference:    44 | throughput: 2651.057 | time:   0.024
 inference:    45 | throughput: 2670.335 | time:   0.024
 inference:    46 | throughput: 2654.413 | time:   0.024
 inference:    47 | throughput: 2660.965 | time:   0.024
 inference:    48 | throughput: 2659.673 | time:   0.024
 inference:    49 | throughput: 2675.365 | time:   0.024
 inference:    50 | throughput: 2657.145 | time:   0.024
 inference:    51 | throughput: 2672.542 | time:   0.024
 inference:    52 | throughput: 2668.583 | time:   0.024
 inference:    53 | throughput: 2695.054 | time:   0.024
 inference:    54 | throughput: 2649.095 | time:   0.024
 inference:    55 | throughput: 2678.596 | time:   0.024
 inference:    56 | throughput: 2662.997 | time:   0.024
 inference:    57 | throughput: 2671.186 | time:   0.024
 inference:    58 | throughput: 2657.777 | time:   0.024
 inference:    59 | throughput: 2663.684 | time:   0.024
 inference:    60 | throughput: 2627.341 | time:   0.024
 inference:    61 | throughput: 2679.184 | time:   0.024
 inference:    62 | throughput: 3082.701 | time:   0.021
 inference:    63 | throughput: 2687.526 | time:   0.024
 inference:    64 | throughput: 2653.127 | time:   0.024
 inference:    65 | throughput: 2671.079 | time:   0.024
 inference:    66 | throughput: 2637.227 | time:   0.024
 inference:    67 | throughput: 2683.630 | time:   0.024
 inference:    68 | throughput: 2660.279 | time:   0.024
 inference:    69 | throughput: 2684.811 | time:   0.024
 inference:    70 | throughput: 2668.318 | time:   0.024
 inference:    71 | throughput: 2681.834 | time:   0.024
 inference:    72 | throughput: 2672.063 | time:   0.024
 inference:    73 | throughput: 2652.996 | time:   0.024
 inference:    74 | throughput: 2664.980 | time:   0.024
 inference:    75 | throughput: 2683.684 | time:   0.024
 inference:    76 | throughput: 2663.790 | time:   0.024
 inference:    77 | throughput: 2673.394 | time:   0.024
 inference:    78 | throughput: 2671.824 | time:   0.024
 inference:    79 | throughput: 2669.167 | time:   0.024
 inference:    80 | throughput: 2660.754 | time:   0.024
 inference:    81 | throughput: 2671.079 | time:   0.024
 inference:    82 | throughput: 2676.699 | time:   0.024
 inference:    83 | throughput: 2678.435 | time:   0.024
 inference:    84 | throughput: 2669.804 | time:   0.024
 inference:    85 | throughput: 2679.505 | time:   0.024
 inference:    86 | throughput: 2669.194 | time:   0.024
 inference:    87 | throughput: 2674.406 | time:   0.024
 inference:    88 | throughput: 2674.726 | time:   0.024
 inference:    89 | throughput: 2677.527 | time:   0.024
 inference:    90 | throughput: 2667.151 | time:   0.024
 inference:    91 | throughput: 2663.447 | time:   0.024
 inference:    92 | throughput: 2675.579 | time:   0.024
 inference:    93 | throughput: 2707.886 | time:   0.024
 inference:    94 | throughput: 2667.576 | time:   0.024
 inference:    95 | throughput: 2677.180 | time:   0.024
 inference:    96 | throughput: 2653.232 | time:   0.024
 inference:    97 | throughput: 2670.654 | time:   0.024
 inference:    98 | throughput: 2677.153 | time:   0.024
 inference:    99 | throughput: 2678.836 | time:   0.024
 inference:   100 | throughput: 2667.496 | time:   0.024

Total inference throughput: 2680.69300, Total inference latency: 0.02387
