Data loading...
mobilenet1-16 Model building...
Start inference...

 inference:     1 | throughput: 1150.760 | time:   0.014
 inference:     2 | throughput: 1920.469 | time:   0.008
 inference:     3 | throughput: 1076.774 | time:   0.015
 inference:     4 | throughput: 1070.214 | time:   0.015
 inference:     5 | throughput: 1067.372 | time:   0.015
 inference:     6 | throughput: 1048.576 | time:   0.015
 inference:     7 | throughput: 1077.206 | time:   0.015
 inference:     8 | throughput: 1057.499 | time:   0.015
 inference:     9 | throughput: 1061.916 | time:   0.015
 inference:    10 | throughput: 1068.987 | time:   0.015
 inference:    11 | throughput: 1066.354 | time:   0.015
 inference:    12 | throughput: 1064.916 | time:   0.015
 inference:    13 | throughput: 1073.656 | time:   0.015
 inference:    14 | throughput: 1062.858 | time:   0.015
 inference:    15 | throughput: 1068.766 | time:   0.015
 inference:    16 | throughput: 1067.559 | time:   0.015
 inference:    17 | throughput: 1068.102 | time:   0.015
 inference:    18 | throughput: 1059.151 | time:   0.015
 inference:    19 | throughput: 1066.151 | time:   0.015
 inference:    20 | throughput: 1067.185 | time:   0.015
 inference:    21 | throughput: 1069.106 | time:   0.015
 inference:    22 | throughput: 1066.829 | time:   0.015
 inference:    23 | throughput: 1072.095 | time:   0.015
 inference:    24 | throughput: 1074.464 | time:   0.015
 inference:    25 | throughput: 1067.151 | time:   0.015
 inference:    26 | throughput: 1070.044 | time:   0.015
 inference:    27 | throughput: 1065.846 | time:   0.015
 inference:    28 | throughput: 1076.498 | time:   0.015
 inference:    29 | throughput: 1067.508 | time:   0.015
 inference:    30 | throughput: 1066.388 | time:   0.015
 inference:    31 | throughput: 1061.496 | time:   0.015
 inference:    32 | throughput: 1076.515 | time:   0.015
 inference:    33 | throughput: 1072.558 | time:   0.015
 inference:    34 | throughput: 1065.541 | time:   0.015
 inference:    35 | throughput: 1069.208 | time:   0.015
 inference:    36 | throughput: 1076.947 | time:   0.015
 inference:    37 | throughput: 1055.818 | time:   0.015
 inference:    38 | throughput: 1064.223 | time:   0.015
 inference:    39 | throughput: 1087.065 | time:   0.015
 inference:    40 | throughput: 1073.914 | time:   0.015
 inference:    41 | throughput: 1067.677 | time:   0.015
 inference:    42 | throughput: 1066.863 | time:   0.015
 inference:    43 | throughput: 1059.971 | time:   0.015
 inference:    44 | throughput: 1076.567 | time:   0.015
 inference:    45 | throughput: 1069.259 | time:   0.015
 inference:    46 | throughput: 1066.693 | time:   0.015
 inference:    47 | throughput: 1075.669 | time:   0.015
 inference:    48 | throughput: 1056.200 | time:   0.015
 inference:    49 | throughput: 1072.095 | time:   0.015
 inference:    50 | throughput: 1071.479 | time:   0.015
 inference:    51 | throughput: 1071.359 | time:   0.015
 inference:    52 | throughput: 1071.855 | time:   0.015
 inference:    53 | throughput: 1068.817 | time:   0.015
 inference:    54 | throughput: 1076.653 | time:   0.015
 inference:    55 | throughput: 1061.312 | time:   0.015
 inference:    56 | throughput: 1076.515 | time:   0.015
 inference:    57 | throughput: 1053.895 | time:   0.015
 inference:    58 | throughput: 1069.600 | time:   0.015
 inference:    59 | throughput: 1066.981 | time:   0.015
 inference:    60 | throughput: 1066.795 | time:   0.015
 inference:    61 | throughput: 1068.527 | time:   0.015
 inference:    62 | throughput: 1068.374 | time:   0.015
 inference:    63 | throughput: 1064.814 | time:   0.015
 inference:    64 | throughput: 1072.284 | time:   0.015
 inference:    65 | throughput: 1065.389 | time:   0.015
 inference:    66 | throughput: 1068.698 | time:   0.015
 inference:    67 | throughput: 1062.202 | time:   0.015
 inference:    68 | throughput: 1075.463 | time:   0.015
 inference:    69 | throughput: 1056.184 | time:   0.015
 inference:    70 | throughput: 1066.252 | time:   0.015
 inference:    71 | throughput: 1072.386 | time:   0.015
 inference:    72 | throughput: 1065.389 | time:   0.015
 inference:    73 | throughput: 1080.015 | time:   0.015
 inference:    74 | throughput: 1066.320 | time:   0.015
 inference:    75 | throughput: 1058.967 | time:   0.015
 inference:    76 | throughput: 1083.852 | time:   0.015
 inference:    77 | throughput: 1065.643 | time:   0.015
 inference:    78 | throughput: 1068.851 | time:   0.015
 inference:    79 | throughput: 1069.106 | time:   0.015
 inference:    80 | throughput: 1075.807 | time:   0.015
 inference:    81 | throughput: 1068.953 | time:   0.015
 inference:    82 | throughput: 1065.829 | time:   0.015
 inference:    83 | throughput: 1071.718 | time:   0.015
 inference:    84 | throughput: 1074.860 | time:   0.015
 inference:    85 | throughput: 1069.259 | time:   0.015
 inference:    86 | throughput: 1060.004 | time:   0.015
 inference:    87 | throughput: 1082.873 | time:   0.015
 inference:    88 | throughput: 1073.914 | time:   0.015
 inference:    89 | throughput: 1069.004 | time:   0.015
 inference:    90 | throughput: 1061.664 | time:   0.015
 inference:    91 | throughput: 1071.222 | time:   0.015
 inference:    92 | throughput: 1076.273 | time:   0.015
 inference:    93 | throughput: 1068.647 | time:   0.015
 inference:    94 | throughput: 1068.391 | time:   0.015
 inference:    95 | throughput: 1085.640 | time:   0.015
 inference:    96 | throughput: 1049.560 | time:   0.015
 inference:    97 | throughput: 1068.783 | time:   0.015
 inference:    98 | throughput: 1072.352 | time:   0.015
 inference:    99 | throughput: 1084.518 | time:   0.015
 inference:   100 | throughput: 1074.378 | time:   0.015

Total inference throughput: 1074.37149, Total inference latency: 0.01489
