Data loading...
mobilenet1-32 Model building...
Start inference...

 inference:     1 | throughput: 1735.424 | time:   0.018
 inference:     2 | throughput: 3951.066 | time:   0.008
 inference:     3 | throughput: 1954.959 | time:   0.016
 inference:     4 | throughput: 1949.706 | time:   0.016
 inference:     5 | throughput: 1964.516 | time:   0.016
 inference:     6 | throughput: 1836.838 | time:   0.017
 inference:     7 | throughput: 2062.382 | time:   0.016
 inference:     8 | throughput: 1955.985 | time:   0.016
 inference:     9 | throughput: 1946.200 | time:   0.016
 inference:    10 | throughput: 1940.207 | time:   0.016
 inference:    11 | throughput: 1966.618 | time:   0.016
 inference:    12 | throughput: 1957.012 | time:   0.016
 inference:    13 | throughput: 1958.782 | time:   0.016
 inference:    14 | throughput: 1941.948 | time:   0.016
 inference:    15 | throughput: 1983.914 | time:   0.016
 inference:    16 | throughput: 1958.411 | time:   0.016
 inference:    17 | throughput: 1944.114 | time:   0.016
 inference:    18 | throughput: 1974.458 | time:   0.016
 inference:    19 | throughput: 1956.241 | time:   0.016
 inference:    20 | throughput: 1968.290 | time:   0.016
 inference:    21 | throughput: 1965.149 | time:   0.016
 inference:    22 | throughput: 1959.984 | time:   0.016
 inference:    23 | throughput: 1967.021 | time:   0.016
 inference:    24 | throughput: 1964.286 | time:   0.016
 inference:    25 | throughput: 1918.438 | time:   0.017
 inference:    26 | throughput: 1950.074 | time:   0.016
 inference:    27 | throughput: 1968.146 | time:   0.016
 inference:    28 | throughput: 1981.424 | time:   0.016
 inference:    29 | throughput: 1964.315 | time:   0.016
 inference:    30 | throughput: 1958.782 | time:   0.016
 inference:    31 | throughput: 1969.619 | time:   0.016
 inference:    32 | throughput: 1954.646 | time:   0.016
 inference:    33 | throughput: 1931.941 | time:   0.017
 inference:    34 | throughput: 1975.184 | time:   0.016
 inference:    35 | throughput: 1959.698 | time:   0.016
 inference:    36 | throughput: 1959.526 | time:   0.016
 inference:    37 | throughput: 1976.202 | time:   0.016
 inference:    38 | throughput: 1958.497 | time:   0.016
 inference:    39 | throughput: 1948.885 | time:   0.016
 inference:    40 | throughput: 1967.223 | time:   0.016
 inference:    41 | throughput: 1996.396 | time:   0.016
 inference:    42 | throughput: 1930.663 | time:   0.017
 inference:    43 | throughput: 1985.822 | time:   0.016
 inference:    44 | throughput: 1959.726 | time:   0.016
 inference:    45 | throughput: 1967.252 | time:   0.016
 inference:    46 | throughput: 1937.966 | time:   0.017
 inference:    47 | throughput: 1978.154 | time:   0.016
 inference:    48 | throughput: 1938.722 | time:   0.017
 inference:    49 | throughput: 1962.161 | time:   0.016
 inference:    50 | throughput: 1971.818 | time:   0.016
 inference:    51 | throughput: 1969.532 | time:   0.016
 inference:    52 | throughput: 1973.094 | time:   0.016
 inference:    53 | throughput: 1960.499 | time:   0.016
 inference:    54 | throughput: 1973.877 | time:   0.016
 inference:    55 | throughput: 1953.736 | time:   0.016
 inference:    56 | throughput: 1977.134 | time:   0.016
 inference:    57 | throughput: 1960.785 | time:   0.016
 inference:    58 | throughput: 1948.913 | time:   0.016
 inference:    59 | throughput: 1985.205 | time:   0.016
 inference:    60 | throughput: 1931.163 | time:   0.017
 inference:    61 | throughput: 1925.870 | time:   0.017
 inference:    62 | throughput: 1952.002 | time:   0.016
 inference:    63 | throughput: 1966.819 | time:   0.016
 inference:    64 | throughput: 1966.560 | time:   0.016
 inference:    65 | throughput: 1961.273 | time:   0.016
 inference:    66 | throughput: 1977.950 | time:   0.016
 inference:    67 | throughput: 1956.498 | time:   0.016
 inference:    68 | throughput: 1972.543 | time:   0.016
 inference:    69 | throughput: 1980.606 | time:   0.016
 inference:    70 | throughput: 1976.028 | time:   0.016
 inference:    71 | throughput: 1977.571 | time:   0.016
 inference:    72 | throughput: 1981.220 | time:   0.016
 inference:    73 | throughput: 1972.775 | time:   0.016
 inference:    74 | throughput: 1981.834 | time:   0.016
 inference:    75 | throughput: 1976.581 | time:   0.016
 inference:    76 | throughput: 1994.438 | time:   0.016
 inference:    77 | throughput: 1984.530 | time:   0.016
 inference:    78 | throughput: 1987.233 | time:   0.016
 inference:    79 | throughput: 1980.138 | time:   0.016
 inference:    80 | throughput: 1989.501 | time:   0.016
 inference:    81 | throughput: 1988.764 | time:   0.016
 inference:    82 | throughput: 1989.383 | time:   0.016
 inference:    83 | throughput: 1969.879 | time:   0.016
 inference:    84 | throughput: 1996.575 | time:   0.016
 inference:    85 | throughput: 1987.527 | time:   0.016
 inference:    86 | throughput: 1987.733 | time:   0.016
 inference:    87 | throughput: 1966.704 | time:   0.016
 inference:    88 | throughput: 1981.717 | time:   0.016
 inference:    89 | throughput: 1974.226 | time:   0.016
 inference:    90 | throughput: 1992.869 | time:   0.016
 inference:    91 | throughput: 1978.416 | time:   0.016
 inference:    92 | throughput: 1980.226 | time:   0.016
 inference:    93 | throughput: 1997.525 | time:   0.016
 inference:    94 | throughput: 1972.746 | time:   0.016
 inference:    95 | throughput: 1983.005 | time:   0.016
 inference:    96 | throughput: 1970.371 | time:   0.016
 inference:    97 | throughput: 1970.053 | time:   0.016
 inference:    98 | throughput: 1965.495 | time:   0.016
 inference:    99 | throughput: 1988.558 | time:   0.016
 inference:   100 | throughput: 1988.676 | time:   0.016

Total inference throughput: 1974.09146, Total inference latency: 0.01621
