Data loading...
mobilenet1-32 Model building...
Start inference...

 inference:     1 | throughput: 1825.123 | time:   0.018
 inference:     2 | throughput: 4078.079 | time:   0.008
 inference:     3 | throughput: 2304.088 | time:   0.014
 inference:     4 | throughput: 2276.922 | time:   0.014
 inference:     5 | throughput: 2294.006 | time:   0.014
 inference:     6 | throughput: 1804.123 | time:   0.018
 inference:     7 | throughput: 3000.821 | time:   0.011
 inference:     8 | throughput: 2297.029 | time:   0.014
 inference:     9 | throughput: 2307.971 | time:   0.014
 inference:    10 | throughput: 2293.732 | time:   0.014
 inference:    11 | throughput: 2290.952 | time:   0.014
 inference:    12 | throughput: 2314.937 | time:   0.014
 inference:    13 | throughput: 2319.377 | time:   0.014
 inference:    14 | throughput: 2299.824 | time:   0.014
 inference:    15 | throughput: 2299.588 | time:   0.014
 inference:    16 | throughput: 2337.555 | time:   0.014
 inference:    17 | throughput: 2322.267 | time:   0.014
 inference:    18 | throughput: 2326.171 | time:   0.014
 inference:    19 | throughput: 2308.765 | time:   0.014
 inference:    20 | throughput: 2323.191 | time:   0.014
 inference:    21 | throughput: 2327.179 | time:   0.014
 inference:    22 | throughput: 2322.789 | time:   0.014
 inference:    23 | throughput: 2334.749 | time:   0.014
 inference:    24 | throughput: 2319.137 | time:   0.014
 inference:    25 | throughput: 2338.736 | time:   0.014
 inference:    26 | throughput: 2340.163 | time:   0.014
 inference:    27 | throughput: 2341.551 | time:   0.014
 inference:    28 | throughput: 2343.596 | time:   0.014
 inference:    29 | throughput: 2331.181 | time:   0.014
 inference:    30 | throughput: 2331.545 | time:   0.014
 inference:    31 | throughput: 2326.776 | time:   0.014
 inference:    32 | throughput: 2343.023 | time:   0.014
 inference:    33 | throughput: 2344.046 | time:   0.014
 inference:    34 | throughput: 2352.386 | time:   0.014
 inference:    35 | throughput: 2345.726 | time:   0.014
 inference:    36 | throughput: 2335.765 | time:   0.014
 inference:    37 | throughput: 2349.133 | time:   0.014
 inference:    38 | throughput: 2344.496 | time:   0.014
 inference:    39 | throughput: 2348.640 | time:   0.014
 inference:    40 | throughput: 2336.375 | time:   0.014
 inference:    41 | throughput: 2308.090 | time:   0.014
 inference:    42 | throughput: 2272.835 | time:   0.014
 inference:    43 | throughput: 2320.019 | time:   0.014
 inference:    44 | throughput: 2349.791 | time:   0.014
 inference:    45 | throughput: 2317.095 | time:   0.014
 inference:    46 | throughput: 2330.978 | time:   0.014
 inference:    47 | throughput: 2292.283 | time:   0.014
 inference:    48 | throughput: 2342.614 | time:   0.014
 inference:    49 | throughput: 2302.665 | time:   0.014
 inference:    50 | throughput: 2242.419 | time:   0.014
 inference:    51 | throughput: 2278.623 | time:   0.014
 inference:    52 | throughput: 2336.985 | time:   0.014
 inference:    53 | throughput: 2270.029 | time:   0.014
 inference:    54 | throughput: 2318.416 | time:   0.014
 inference:    55 | throughput: 2368.283 | time:   0.014
 inference:    56 | throughput: 2322.628 | time:   0.014
 inference:    57 | throughput: 2298.957 | time:   0.014
 inference:    58 | throughput: 2248.504 | time:   0.014
 inference:    59 | throughput: 2342.123 | time:   0.014
 inference:    60 | throughput: 2290.522 | time:   0.014
 inference:    61 | throughput: 2321.825 | time:   0.014
 inference:    62 | throughput: 2307.971 | time:   0.014
 inference:    63 | throughput: 2317.255 | time:   0.014
 inference:    64 | throughput: 2305.156 | time:   0.014
 inference:    65 | throughput: 2316.975 | time:   0.014
 inference:    66 | throughput: 2287.399 | time:   0.014
 inference:    67 | throughput: 2323.312 | time:   0.014
 inference:    68 | throughput: 2290.600 | time:   0.014
 inference:    69 | throughput: 2348.804 | time:   0.014
 inference:    70 | throughput: 2317.855 | time:   0.014
 inference:    71 | throughput: 2323.513 | time:   0.014
 inference:    72 | throughput: 2321.062 | time:   0.014
 inference:    73 | throughput: 2329.805 | time:   0.014
 inference:    74 | throughput: 2323.553 | time:   0.014
 inference:    75 | throughput: 2316.375 | time:   0.014
 inference:    76 | throughput: 2345.890 | time:   0.014
 inference:    77 | throughput: 2339.796 | time:   0.014
 inference:    78 | throughput: 2348.476 | time:   0.014
 inference:    79 | throughput: 2343.350 | time:   0.014
 inference:    80 | throughput: 2322.387 | time:   0.014
 inference:    81 | throughput: 2325.687 | time:   0.014
 inference:    82 | throughput: 2300.888 | time:   0.014
 inference:    83 | throughput: 2309.202 | time:   0.014
 inference:    84 | throughput: 2311.230 | time:   0.014
 inference:    85 | throughput: 2338.329 | time:   0.014
 inference:    86 | throughput: 2278.546 | time:   0.014
 inference:    87 | throughput: 2341.674 | time:   0.014
 inference:    88 | throughput: 2273.374 | time:   0.014
 inference:    89 | throughput: 2365.529 | time:   0.014
 inference:    90 | throughput: 2309.122 | time:   0.014
 inference:    91 | throughput: 2358.877 | time:   0.014
 inference:    92 | throughput: 2331.262 | time:   0.014
 inference:    93 | throughput: 2339.878 | time:   0.014
 inference:    94 | throughput: 2342.614 | time:   0.014
 inference:    95 | throughput: 2308.169 | time:   0.014
 inference:    96 | throughput: 2353.789 | time:   0.014
 inference:    97 | throughput: 2351.026 | time:   0.014
 inference:    98 | throughput: 2348.845 | time:   0.014
 inference:    99 | throughput: 2339.307 | time:   0.014
 inference:   100 | throughput: 2358.918 | time:   0.014

Total inference throughput: 2323.53552, Total inference latency: 0.01377
