Data loading...
mobilenet1-4 Model building...
Start inference...

 inference:     1 | throughput: 343.986 | time:   0.012
 inference:     2 | throughput: 697.888 | time:   0.006
 inference:     3 | throughput: 754.337 | time:   0.005
 inference:     4 | throughput: 761.735 | time:   0.005
 inference:     5 | throughput: 765.209 | time:   0.005
 inference:     6 | throughput: 770.127 | time:   0.005
 inference:     7 | throughput: 780.590 | time:   0.005
 inference:     8 | throughput: 796.072 | time:   0.005
 inference:     9 | throughput: 793.024 | time:   0.005
 inference:    10 | throughput: 803.045 | time:   0.005
 inference:    11 | throughput: 793.399 | time:   0.005
 inference:    12 | throughput: 791.415 | time:   0.005
 inference:    13 | throughput: 783.177 | time:   0.005
 inference:    14 | throughput: 752.949 | time:   0.005
 inference:    15 | throughput: 778.670 | time:   0.005
 inference:    16 | throughput: 756.037 | time:   0.005
 inference:    17 | throughput: 762.012 | time:   0.005
 inference:    18 | throughput: 777.731 | time:   0.005
 inference:    19 | throughput: 769.138 | time:   0.005
 inference:    20 | throughput: 760.320 | time:   0.005
 inference:    21 | throughput: 761.666 | time:   0.005
 inference:    22 | throughput: 772.965 | time:   0.005
 inference:    23 | throughput: 756.617 | time:   0.005
 inference:    24 | throughput: 771.686 | time:   0.005
 inference:    25 | throughput: 769.315 | time:   0.005
 inference:    26 | throughput: 779.393 | time:   0.005
 inference:    27 | throughput: 776.903 | time:   0.005
 inference:    28 | throughput: 778.742 | time:   0.005
 inference:    29 | throughput: 776.148 | time:   0.005
 inference:    30 | throughput: 768.645 | time:   0.005
 inference:    31 | throughput: 770.587 | time:   0.005
 inference:    32 | throughput: 779.031 | time:   0.005
 inference:    33 | throughput: 763.364 | time:   0.005
 inference:    34 | throughput: 763.885 | time:   0.005
 inference:    35 | throughput: 772.538 | time:   0.005
 inference:    36 | throughput: 780.408 | time:   0.005
 inference:    37 | throughput: 784.349 | time:   0.005
 inference:    38 | throughput: 776.220 | time:   0.005
 inference:    39 | throughput: 779.755 | time:   0.005
 inference:    40 | throughput: 779.755 | time:   0.005
 inference:    41 | throughput: 762.601 | time:   0.005
 inference:    42 | throughput: 769.033 | time:   0.005
 inference:    43 | throughput: 781.099 | time:   0.005
 inference:    44 | throughput: 776.399 | time:   0.005
 inference:    45 | throughput: 770.728 | time:   0.005
 inference:    46 | throughput: 770.905 | time:   0.005
 inference:    47 | throughput: 769.668 | time:   0.005
 inference:    48 | throughput: 772.752 | time:   0.005
 inference:    49 | throughput: 773.144 | time:   0.005
 inference:    50 | throughput: 768.751 | time:   0.005
 inference:    51 | throughput: 770.658 | time:   0.005
 inference:    52 | throughput: 773.393 | time:   0.005
 inference:    53 | throughput: 765.140 | time:   0.005
 inference:    54 | throughput: 764.582 | time:   0.005
 inference:    55 | throughput: 770.339 | time:   0.005
 inference:    56 | throughput: 769.315 | time:   0.005
 inference:    57 | throughput: 770.835 | time:   0.005
 inference:    58 | throughput: 773.429 | time:   0.005
 inference:    59 | throughput: 765.838 | time:   0.005
 inference:    60 | throughput: 766.643 | time:   0.005
 inference:    61 | throughput: 776.184 | time:   0.005
 inference:    62 | throughput: 774.321 | time:   0.005
 inference:    63 | throughput: 769.844 | time:   0.005
 inference:    64 | throughput: 769.421 | time:   0.005
 inference:    65 | throughput: 769.774 | time:   0.005
 inference:    66 | throughput: 777.731 | time:   0.005
 inference:    67 | throughput: 767.590 | time:   0.005
 inference:    68 | throughput: 766.678 | time:   0.005
 inference:    69 | throughput: 773.322 | time:   0.005
 inference:    70 | throughput: 764.547 | time:   0.005
 inference:    71 | throughput: 776.148 | time:   0.005
 inference:    72 | throughput: 770.835 | time:   0.005
 inference:    73 | throughput: 762.462 | time:   0.005
 inference:    74 | throughput: 761.839 | time:   0.005
 inference:    75 | throughput: 770.198 | time:   0.005
 inference:    76 | throughput: 770.304 | time:   0.005
 inference:    77 | throughput: 768.117 | time:   0.005
 inference:    78 | throughput: 774.357 | time:   0.005
 inference:    79 | throughput: 774.750 | time:   0.005
 inference:    80 | throughput: 770.339 | time:   0.005
 inference:    81 | throughput: 772.823 | time:   0.005
 inference:    82 | throughput: 766.994 | time:   0.005
 inference:    83 | throughput: 766.748 | time:   0.005
 inference:    84 | throughput: 771.828 | time:   0.005
 inference:    85 | throughput: 767.836 | time:   0.005
 inference:    86 | throughput: 766.258 | time:   0.005
 inference:    87 | throughput: 772.787 | time:   0.005
 inference:    88 | throughput: 773.536 | time:   0.005
 inference:    89 | throughput: 773.571 | time:   0.005
 inference:    90 | throughput: 767.450 | time:   0.005
 inference:    91 | throughput: 772.787 | time:   0.005
 inference:    92 | throughput: 770.728 | time:   0.005
 inference:    93 | throughput: 770.268 | time:   0.005
 inference:    94 | throughput: 769.632 | time:   0.005
 inference:    95 | throughput: 776.399 | time:   0.005
 inference:    96 | throughput: 770.658 | time:   0.005
 inference:    97 | throughput: 772.254 | time:   0.005
 inference:    98 | throughput: 770.728 | time:   0.005
 inference:    99 | throughput: 777.083 | time:   0.005
 inference:   100 | throughput: 769.350 | time:   0.005

Total inference throughput: 761.52179, Total inference latency: 0.00525
