Data loading...
mobilenet1-16 Model building...
Start inference...

 inference:     1 | throughput: 1395.688 | time:   0.011
 inference:     2 | throughput: 2449.139 | time:   0.007
 inference:     3 | throughput: 2551.571 | time:   0.006
 inference:     4 | throughput: 2725.012 | time:   0.006
 inference:     5 | throughput: 2828.375 | time:   0.006
 inference:     6 | throughput: 2823.853 | time:   0.006
 inference:     7 | throughput: 2868.268 | time:   0.006
 inference:     8 | throughput: 2775.043 | time:   0.006
 inference:     9 | throughput: 2900.500 | time:   0.006
 inference:    10 | throughput: 2819.108 | time:   0.006
 inference:    11 | throughput: 2810.960 | time:   0.006
 inference:    12 | throughput: 2802.508 | time:   0.006
 inference:    13 | throughput: 2741.263 | time:   0.006
 inference:    14 | throughput: 2616.126 | time:   0.006
 inference:    15 | throughput: 2763.046 | time:   0.006
 inference:    16 | throughput: 2732.223 | time:   0.006
 inference:    17 | throughput: 2768.632 | time:   0.006
 inference:    18 | throughput: 2756.690 | time:   0.006
 inference:    19 | throughput: 2744.851 | time:   0.006
 inference:    20 | throughput: 2704.912 | time:   0.006
 inference:    21 | throughput: 2762.364 | time:   0.006
 inference:    22 | throughput: 2765.323 | time:   0.006
 inference:    23 | throughput: 2714.980 | time:   0.006
 inference:    24 | throughput: 2780.908 | time:   0.006
 inference:    25 | throughput: 2764.868 | time:   0.006
 inference:    26 | throughput: 2767.832 | time:   0.006
 inference:    27 | throughput: 2713.552 | time:   0.006
 inference:    28 | throughput: 2749.574 | time:   0.006
 inference:    29 | throughput: 2730.444 | time:   0.006
 inference:    30 | throughput: 2741.263 | time:   0.006
 inference:    31 | throughput: 2732.112 | time:   0.006
 inference:    32 | throughput: 2582.898 | time:   0.006
 inference:    33 | throughput: 2754.314 | time:   0.006
 inference:    34 | throughput: 2719.380 | time:   0.006
 inference:    35 | throughput: 2643.018 | time:   0.006
 inference:    36 | throughput: 2731.667 | time:   0.006
 inference:    37 | throughput: 2771.948 | time:   0.006
 inference:    38 | throughput: 2706.657 | time:   0.006
 inference:    39 | throughput: 2760.432 | time:   0.006
 inference:    40 | throughput: 2770.117 | time:   0.006
 inference:    41 | throughput: 2741.375 | time:   0.006
 inference:    42 | throughput: 2736.680 | time:   0.006
 inference:    43 | throughput: 2780.216 | time:   0.006
 inference:    44 | throughput: 2756.577 | time:   0.006
 inference:    45 | throughput: 2754.653 | time:   0.006
 inference:    46 | throughput: 2802.040 | time:   0.006
 inference:    47 | throughput: 2710.922 | time:   0.006
 inference:    48 | throughput: 2753.184 | time:   0.006
 inference:    49 | throughput: 2696.326 | time:   0.006
 inference:    50 | throughput: 2681.351 | time:   0.006
 inference:    51 | throughput: 2690.813 | time:   0.006
 inference:    52 | throughput: 2779.756 | time:   0.006
 inference:    53 | throughput: 2767.947 | time:   0.006
 inference:    54 | throughput: 2707.313 | time:   0.006
 inference:    55 | throughput: 2739.808 | time:   0.006
 inference:    56 | throughput: 2700.558 | time:   0.006
 inference:    57 | throughput: 2787.029 | time:   0.006
 inference:    58 | throughput: 2773.552 | time:   0.006
 inference:    59 | throughput: 2810.842 | time:   0.006
 inference:    60 | throughput: 2671.425 | time:   0.006
 inference:    61 | throughput: 2783.099 | time:   0.006
 inference:    62 | throughput: 2704.912 | time:   0.006
 inference:    63 | throughput: 2746.986 | time:   0.006
 inference:    64 | throughput: 2763.729 | time:   0.006
 inference:    65 | throughput: 2765.665 | time:   0.006
 inference:    66 | throughput: 2699.146 | time:   0.006
 inference:    67 | throughput: 2729.112 | time:   0.006
 inference:    68 | throughput: 2684.032 | time:   0.006
 inference:    69 | throughput: 2696.543 | time:   0.006
 inference:    70 | throughput: 2737.461 | time:   0.006
 inference:    71 | throughput: 2757.596 | time:   0.006
 inference:    72 | throughput: 2799.118 | time:   0.006
 inference:    73 | throughput: 2789.230 | time:   0.006
 inference:    74 | throughput: 2803.796 | time:   0.006
 inference:    75 | throughput: 2782.291 | time:   0.006
 inference:    76 | throughput: 2795.387 | time:   0.006
 inference:    77 | throughput: 2765.209 | time:   0.006
 inference:    78 | throughput: 2727.892 | time:   0.006
 inference:    79 | throughput: 2764.981 | time:   0.006
 inference:    80 | throughput: 2774.355 | time:   0.006
 inference:    81 | throughput: 2776.880 | time:   0.006
 inference:    82 | throughput: 2759.637 | time:   0.006
 inference:    83 | throughput: 2745.974 | time:   0.006
 inference:    84 | throughput: 2639.483 | time:   0.006
 inference:    85 | throughput: 2722.248 | time:   0.006
 inference:    86 | throughput: 2725.012 | time:   0.006
 inference:    87 | throughput: 2765.551 | time:   0.006
 inference:    88 | throughput: 2771.376 | time:   0.006
 inference:    89 | throughput: 2719.931 | time:   0.006
 inference:    90 | throughput: 2655.463 | time:   0.006
 inference:    91 | throughput: 2785.640 | time:   0.006
 inference:    92 | throughput: 2664.954 | time:   0.006
 inference:    93 | throughput: 2628.010 | time:   0.006
 inference:    94 | throughput: 2686.934 | time:   0.006
 inference:    95 | throughput: 2753.071 | time:   0.006
 inference:    96 | throughput: 2760.091 | time:   0.006
 inference:    97 | throughput: 2754.766 | time:   0.006
 inference:    98 | throughput: 2767.034 | time:   0.006
 inference:    99 | throughput: 2727.670 | time:   0.006
 inference:   100 | throughput: 2790.273 | time:   0.006

Total inference throughput: 2713.46790, Total inference latency: 0.00590
