Data loading...
mobilenet1-64 Model building...
Start inference...

 inference:     1 | throughput: 2517.967 | time:   0.025
 inference:     2 | throughput: 5677.929 | time:   0.011
 inference:     3 | throughput: 3506.806 | time:   0.018
 inference:     4 | throughput: 3481.427 | time:   0.018
 inference:     5 | throughput: 3406.368 | time:   0.019
 inference:     6 | throughput: 3441.568 | time:   0.019
 inference:     7 | throughput: 3457.883 | time:   0.019
 inference:     8 | throughput: 3403.561 | time:   0.019
 inference:     9 | throughput: 3428.601 | time:   0.019
 inference:    10 | throughput: 3433.952 | time:   0.019
 inference:    11 | throughput: 3442.672 | time:   0.019
 inference:    12 | throughput: 3418.297 | time:   0.019
 inference:    13 | throughput: 3441.568 | time:   0.019
 inference:    14 | throughput: 3387.882 | time:   0.019
 inference:    15 | throughput: 3452.013 | time:   0.019
 inference:    16 | throughput: 3435.798 | time:   0.019
 inference:    17 | throughput: 3426.588 | time:   0.019
 inference:    18 | throughput: 3405.029 | time:   0.019
 inference:    19 | throughput: 3478.179 | time:   0.018
 inference:    20 | throughput: 3440.157 | time:   0.019
 inference:    21 | throughput: 3422.830 | time:   0.019
 inference:    22 | throughput: 3460.736 | time:   0.018
 inference:    23 | throughput: 3444.174 | time:   0.019
 inference:    24 | throughput: 3445.500 | time:   0.019
 inference:    25 | throughput: 3462.432 | time:   0.018
 inference:    26 | throughput: 3422.787 | time:   0.019
 inference:    27 | throughput: 3468.875 | time:   0.018
 inference:    28 | throughput: 3422.787 | time:   0.019
 inference:    29 | throughput: 3409.310 | time:   0.019
 inference:    30 | throughput: 3444.748 | time:   0.019
 inference:    31 | throughput: 3450.682 | time:   0.019
 inference:    32 | throughput: 3387.583 | time:   0.019
 inference:    33 | throughput: 3472.825 | time:   0.018
 inference:    34 | throughput: 3433.557 | time:   0.019
 inference:    35 | throughput: 3439.760 | time:   0.019
 inference:    36 | throughput: 3463.549 | time:   0.018
 inference:    37 | throughput: 3419.865 | time:   0.019
 inference:    38 | throughput: 3420.606 | time:   0.019
 inference:    39 | throughput: 3487.307 | time:   0.018
 inference:    40 | throughput: 3449.618 | time:   0.019
 inference:    41 | throughput: 3484.998 | time:   0.018
 inference:    42 | throughput: 3495.617 | time:   0.018
 inference:    43 | throughput: 3414.905 | time:   0.019
 inference:    44 | throughput: 3427.288 | time:   0.019
 inference:    45 | throughput: 3412.127 | time:   0.019
 inference:    46 | throughput: 3393.064 | time:   0.019
 inference:    47 | throughput: 3486.039 | time:   0.018
 inference:    48 | throughput: 3442.407 | time:   0.019
 inference:    49 | throughput: 3441.524 | time:   0.019
 inference:    50 | throughput: 3459.978 | time:   0.018
 inference:    51 | throughput: 3464.622 | time:   0.018
 inference:    52 | throughput: 3426.544 | time:   0.019
 inference:    53 | throughput: 3484.410 | time:   0.018
 inference:    54 | throughput: 3434.523 | time:   0.019
 inference:    55 | throughput: 3437.338 | time:   0.019
 inference:    56 | throughput: 3474.938 | time:   0.018
 inference:    57 | throughput: 3460.424 | time:   0.018
 inference:    58 | throughput: 3443.202 | time:   0.019
 inference:    59 | throughput: 3473.049 | time:   0.018
 inference:    60 | throughput: 3414.123 | time:   0.019
 inference:    61 | throughput: 3488.123 | time:   0.018
 inference:    62 | throughput: 3463.862 | time:   0.018
 inference:    63 | throughput: 3459.532 | time:   0.018
 inference:    64 | throughput: 3459.666 | time:   0.018
 inference:    65 | throughput: 3477.233 | time:   0.018
 inference:    66 | throughput: 3441.921 | time:   0.019
 inference:    67 | throughput: 3483.506 | time:   0.018
 inference:    68 | throughput: 3454.234 | time:   0.019
 inference:    69 | throughput: 3459.309 | time:   0.019
 inference:    70 | throughput: 3478.901 | time:   0.018
 inference:    71 | throughput: 3464.712 | time:   0.018
 inference:    72 | throughput: 3469.996 | time:   0.018
 inference:    73 | throughput: 3430.880 | time:   0.019
 inference:    74 | throughput: 3457.883 | time:   0.019
 inference:    75 | throughput: 3493.161 | time:   0.018
 inference:    76 | throughput: 3438.042 | time:   0.019
 inference:    77 | throughput: 3473.274 | time:   0.018
 inference:    78 | throughput: 3439.231 | time:   0.019
 inference:    79 | throughput: 3451.747 | time:   0.019
 inference:    80 | throughput: 3500.130 | time:   0.018
 inference:    81 | throughput: 3471.028 | time:   0.018
 inference:    82 | throughput: 3449.352 | time:   0.019
 inference:    83 | throughput: 3490.027 | time:   0.018
 inference:    84 | throughput: 3447.226 | time:   0.019
 inference:    85 | throughput: 3446.429 | time:   0.019
 inference:    86 | throughput: 3409.440 | time:   0.019
 inference:    87 | throughput: 3475.388 | time:   0.018
 inference:    88 | throughput: 3453.479 | time:   0.019
 inference:    89 | throughput: 3470.984 | time:   0.018
 inference:    90 | throughput: 3455.880 | time:   0.019
 inference:    91 | throughput: 3456.770 | time:   0.019
 inference:    92 | throughput: 3459.532 | time:   0.018
 inference:    93 | throughput: 3464.175 | time:   0.018
 inference:    94 | throughput: 3458.640 | time:   0.019
 inference:    95 | throughput: 3465.472 | time:   0.018
 inference:    96 | throughput: 3441.833 | time:   0.019
 inference:    97 | throughput: 3495.071 | time:   0.018
 inference:    98 | throughput: 3449.972 | time:   0.019
 inference:    99 | throughput: 3483.460 | time:   0.018
 inference:   100 | throughput: 3462.522 | time:   0.018

Total inference throughput: 3451.38479, Total inference latency: 0.01854
