Data loading...
mobilenet1-64 Model building...
Start inference...

 inference:     1 | throughput: 2529.046 | time:   0.025
 inference:     2 | throughput: 3325.472 | time:   0.019
 inference:     3 | throughput: 1806.782 | time:   0.035
 inference:     4 | throughput: 2232.646 | time:   0.029
 inference:     5 | throughput: 1987.807 | time:   0.032
 inference:     6 | throughput: 1977.163 | time:   0.032
 inference:     7 | throughput: 1985.778 | time:   0.032
 inference:     8 | throughput: 1968.854 | time:   0.033
 inference:     9 | throughput: 1983.738 | time:   0.032
 inference:    10 | throughput: 1975.795 | time:   0.032
 inference:    11 | throughput: 1987.351 | time:   0.032
 inference:    12 | throughput: 1977.746 | time:   0.032
 inference:    13 | throughput: 1989.442 | time:   0.032
 inference:    14 | throughput: 1963.697 | time:   0.033
 inference:    15 | throughput: 1983.108 | time:   0.032
 inference:    16 | throughput: 1984.046 | time:   0.032
 inference:    17 | throughput: 1987.513 | time:   0.032
 inference:    18 | throughput: 1980.007 | time:   0.032
 inference:    19 | throughput: 1988.293 | time:   0.032
 inference:    20 | throughput: 1970.241 | time:   0.032
 inference:    21 | throughput: 1990.150 | time:   0.032
 inference:    22 | throughput: 1962.936 | time:   0.033
 inference:    23 | throughput: 2006.214 | time:   0.032
 inference:    24 | throughput: 1987.704 | time:   0.032
 inference:    25 | throughput: 1979.642 | time:   0.032
 inference:    26 | throughput: 1974.051 | time:   0.032
 inference:    27 | throughput: 1992.647 | time:   0.032
 inference:    28 | throughput: 1972.470 | time:   0.032
 inference:    29 | throughput: 1988.352 | time:   0.032
 inference:    30 | throughput: 1975.461 | time:   0.032
 inference:    31 | throughput: 1980.343 | time:   0.032
 inference:    32 | throughput: 1972.180 | time:   0.032
 inference:    33 | throughput: 1991.760 | time:   0.032
 inference:    34 | throughput: 1977.848 | time:   0.032
 inference:    35 | throughput: 1985.778 | time:   0.032
 inference:    36 | throughput: 1973.094 | time:   0.032
 inference:    37 | throughput: 1968.940 | time:   0.033
 inference:    38 | throughput: 1983.049 | time:   0.032
 inference:    39 | throughput: 1980.737 | time:   0.032
 inference:    40 | throughput: 1983.445 | time:   0.032
 inference:    41 | throughput: 1993.076 | time:   0.032
 inference:    42 | throughput: 1981.600 | time:   0.032
 inference:    43 | throughput: 1994.839 | time:   0.032
 inference:    44 | throughput: 1956.698 | time:   0.033
 inference:    45 | throughput: 1995.521 | time:   0.032
 inference:    46 | throughput: 2008.781 | time:   0.032
 inference:    47 | throughput: 1990.933 | time:   0.032
 inference:    48 | throughput: 1983.020 | time:   0.032
 inference:    49 | throughput: 1979.744 | time:   0.032
 inference:    50 | throughput: 1987.307 | time:   0.032
 inference:    51 | throughput: 1987.881 | time:   0.032
 inference:    52 | throughput: 1977.454 | time:   0.032
 inference:    53 | throughput: 1994.364 | time:   0.032
 inference:    54 | throughput: 1981.673 | time:   0.032
 inference:    55 | throughput: 1985.367 | time:   0.032
 inference:    56 | throughput: 1986.483 | time:   0.032
 inference:    57 | throughput: 1992.765 | time:   0.032
 inference:    58 | throughput: 1983.987 | time:   0.032
 inference:    59 | throughput: 1992.070 | time:   0.032
 inference:    60 | throughput: 1978.474 | time:   0.032
 inference:    61 | throughput: 1992.573 | time:   0.032
 inference:    62 | throughput: 1982.932 | time:   0.032
 inference:    63 | throughput: 1982.463 | time:   0.032
 inference:    64 | throughput: 1977.702 | time:   0.032
 inference:    65 | throughput: 1994.542 | time:   0.032
 inference:    66 | throughput: 1986.733 | time:   0.032
 inference:    67 | throughput: 1967.108 | time:   0.033
 inference:    68 | throughput: 2001.398 | time:   0.032
 inference:    69 | throughput: 1997.942 | time:   0.032
 inference:    70 | throughput: 1964.502 | time:   0.033
 inference:    71 | throughput: 1978.810 | time:   0.032
 inference:    72 | throughput: 1991.036 | time:   0.032
 inference:    73 | throughput: 1983.723 | time:   0.032
 inference:    74 | throughput: 1994.750 | time:   0.032
 inference:    75 | throughput: 1992.262 | time:   0.032
 inference:    76 | throughput: 1980.650 | time:   0.032
 inference:    77 | throughput: 1982.478 | time:   0.032
 inference:    78 | throughput: 1990.239 | time:   0.032
 inference:    79 | throughput: 1986.586 | time:   0.032
 inference:    80 | throughput: 1973.732 | time:   0.032
 inference:    81 | throughput: 1989.339 | time:   0.032
 inference:    82 | throughput: 1985.234 | time:   0.032
 inference:    83 | throughput: 1994.498 | time:   0.032
 inference:    84 | throughput: 1980.284 | time:   0.032
 inference:    85 | throughput: 1988.691 | time:   0.032
 inference:    86 | throughput: 1984.530 | time:   0.032
 inference:    87 | throughput: 1994.942 | time:   0.032
 inference:    88 | throughput: 1984.398 | time:   0.032
 inference:    89 | throughput: 1995.209 | time:   0.032
 inference:    90 | throughput: 1971.616 | time:   0.032
 inference:    91 | throughput: 2004.267 | time:   0.032
 inference:    92 | throughput: 1987.439 | time:   0.032
 inference:    93 | throughput: 1949.649 | time:   0.033
 inference:    94 | throughput: 1941.611 | time:   0.033
 inference:    95 | throughput: 1960.127 | time:   0.033
 inference:    96 | throughput: 2003.369 | time:   0.032
 inference:    97 | throughput: 1989.442 | time:   0.032
 inference:    98 | throughput: 1984.383 | time:   0.032
 inference:    99 | throughput: 1989.206 | time:   0.032
 inference:   100 | throughput: 1958.482 | time:   0.033

Total inference throughput: 1995.79092, Total inference latency: 0.03207
