Data loading...
densenet201-16 Model building...
Start inference...

 inference:     1 | throughput: 408.976 | time:   0.039
 inference:     2 | throughput: 689.931 | time:   0.023
 inference:     3 | throughput: 696.258 | time:   0.023
 inference:     4 | throughput: 688.113 | time:   0.023
 inference:     5 | throughput: 702.313 | time:   0.023
 inference:     6 | throughput: 705.214 | time:   0.023
 inference:     7 | throughput: 709.329 | time:   0.023
 inference:     8 | throughput: 700.459 | time:   0.023
 inference:     9 | throughput: 721.515 | time:   0.022
 inference:    10 | throughput: 705.986 | time:   0.023
 inference:    11 | throughput: 719.905 | time:   0.022
 inference:    12 | throughput: 704.525 | time:   0.023
 inference:    13 | throughput:  39.707 | time:   0.403
 inference:    14 | throughput: 659.203 | time:   0.024
 inference:    15 | throughput: 713.689 | time:   0.022
 inference:    16 | throughput: 710.718 | time:   0.023
 inference:    17 | throughput: 694.608 | time:   0.023
 inference:    18 | throughput: 698.062 | time:   0.023
 inference:    19 | throughput: 703.860 | time:   0.023
 inference:    20 | throughput: 687.372 | time:   0.023
 inference:    21 | throughput: 690.030 | time:   0.023
 inference:    22 | throughput: 694.579 | time:   0.023
 inference:    23 | throughput: 710.809 | time:   0.023
 inference:    24 | throughput: 692.101 | time:   0.023
 inference:    25 | throughput: 708.969 | time:   0.023
 inference:    26 | throughput: 687.964 | time:   0.023
 inference:    27 | throughput: 706.573 | time:   0.023
 inference:    28 | throughput: 705.459 | time:   0.023
 inference:    29 | throughput: 715.408 | time:   0.022
 inference:    30 | throughput: 711.072 | time:   0.023
 inference:    31 | throughput: 696.945 | time:   0.023
 inference:    32 | throughput: 711.894 | time:   0.022
 inference:    33 | throughput: 716.065 | time:   0.022
 inference:    34 | throughput: 715.889 | time:   0.022
 inference:    35 | throughput: 711.962 | time:   0.022
 inference:    36 | throughput: 704.888 | time:   0.023
 inference:    37 | throughput: 704.496 | time:   0.023
 inference:    38 | throughput: 719.311 | time:   0.022
 inference:    39 | throughput: 719.419 | time:   0.022
 inference:    40 | throughput: 717.052 | time:   0.022
 inference:    41 | throughput: 704.148 | time:   0.023
 inference:    42 | throughput: 719.327 | time:   0.022
 inference:    43 | throughput: 701.491 | time:   0.023
 inference:    44 | throughput: 676.698 | time:   0.024
 inference:    45 | throughput: 680.859 | time:   0.023
 inference:    46 | throughput: 690.989 | time:   0.023
 inference:    47 | throughput: 708.400 | time:   0.023
 inference:    48 | throughput: 729.127 | time:   0.022
 inference:    49 | throughput: 713.226 | time:   0.022
 inference:    50 | throughput: 709.689 | time:   0.023
 inference:    51 | throughput: 702.078 | time:   0.023
 inference:    52 | throughput: 711.313 | time:   0.022
 inference:    53 | throughput: 717.297 | time:   0.022
 inference:    54 | throughput: 710.643 | time:   0.023
 inference:    55 | throughput: 708.572 | time:   0.023
 inference:    56 | throughput: 711.819 | time:   0.022
 inference:    57 | throughput: 709.186 | time:   0.023
 inference:    58 | throughput: 698.127 | time:   0.023
 inference:    59 | throughput: 703.956 | time:   0.023
 inference:    60 | throughput: 706.446 | time:   0.023
 inference:    61 | throughput: 707.847 | time:   0.023
 inference:    62 | throughput: 706.856 | time:   0.023
 inference:    63 | throughput: 717.888 | time:   0.022
 inference:    64 | throughput: 713.347 | time:   0.022
 inference:    65 | throughput: 715.324 | time:   0.022
 inference:    66 | throughput: 709.591 | time:   0.023
 inference:    67 | throughput: 706.781 | time:   0.023
 inference:    68 | throughput: 707.675 | time:   0.023
 inference:    69 | throughput: 704.762 | time:   0.023
 inference:    70 | throughput: 699.233 | time:   0.023
 inference:    71 | throughput: 690.733 | time:   0.023
 inference:    72 | throughput: 690.619 | time:   0.023
 inference:    73 | throughput: 692.901 | time:   0.023
 inference:    74 | throughput: 696.511 | time:   0.023
 inference:    75 | throughput: 697.300 | time:   0.023
 inference:    76 | throughput: 693.538 | time:   0.023
 inference:    77 | throughput: 678.162 | time:   0.024
 inference:    78 | throughput: 684.798 | time:   0.023
 inference:    79 | throughput: 708.475 | time:   0.023
 inference:    80 | throughput: 726.947 | time:   0.022
 inference:    81 | throughput: 709.036 | time:   0.023
 inference:    82 | throughput: 713.082 | time:   0.022
 inference:    83 | throughput: 705.207 | time:   0.023
 inference:    84 | throughput: 704.067 | time:   0.023
 inference:    85 | throughput: 704.599 | time:   0.023
 inference:    86 | throughput: 705.711 | time:   0.023
 inference:    87 | throughput: 710.222 | time:   0.023
 inference:    88 | throughput: 710.478 | time:   0.023
 inference:    89 | throughput: 711.057 | time:   0.023
 inference:    90 | throughput: 695.897 | time:   0.023
 inference:    91 | throughput: 695.494 | time:   0.023
 inference:    92 | throughput: 695.551 | time:   0.023
 inference:    93 | throughput: 702.042 | time:   0.023
 inference:    94 | throughput: 708.744 | time:   0.023
 inference:    95 | throughput: 712.582 | time:   0.022
 inference:    96 | throughput: 709.254 | time:   0.023
 inference:    97 | throughput: 715.324 | time:   0.022
 inference:    98 | throughput: 712.091 | time:   0.022
 inference:    99 | throughput: 713.416 | time:   0.022
 inference:   100 | throughput: 712.605 | time:   0.022

Total inference throughput: 599.77010, Total inference latency: 0.02668
