Data loading...
densenet201-8 Model building...
Start inference...

 inference:     1 | throughput:  16.519 | time:   0.484
 inference:     2 | throughput: 332.324 | time:   0.024
 inference:     3 | throughput: 357.544 | time:   0.022
 inference:     4 | throughput: 352.318 | time:   0.023
 inference:     5 | throughput: 361.457 | time:   0.022
 inference:     6 | throughput: 347.017 | time:   0.023
 inference:     7 | throughput: 356.712 | time:   0.022
 inference:     8 | throughput: 326.395 | time:   0.025
 inference:     9 | throughput: 352.085 | time:   0.023
 inference:    10 | throughput: 354.548 | time:   0.023
 inference:    11 | throughput: 360.890 | time:   0.022
 inference:    12 | throughput: 357.799 | time:   0.022
 inference:    13 | throughput: 354.961 | time:   0.023
 inference:    14 | throughput: 352.822 | time:   0.023
 inference:    15 | throughput: 356.530 | time:   0.022
 inference:    16 | throughput: 346.880 | time:   0.023
 inference:    17 | throughput: 359.594 | time:   0.022
 inference:    18 | throughput: 357.563 | time:   0.022
 inference:    19 | throughput: 358.963 | time:   0.022
 inference:    20 | throughput: 356.337 | time:   0.022
 inference:    21 | throughput: 355.280 | time:   0.023
 inference:    22 | throughput: 361.266 | time:   0.022
 inference:    23 | throughput: 365.334 | time:   0.022
 inference:    24 | throughput: 362.066 | time:   0.022
 inference:    25 | throughput: 357.685 | time:   0.022
 inference:    26 | throughput: 356.189 | time:   0.022
 inference:    27 | throughput: 362.935 | time:   0.022
 inference:    28 | throughput: 355.932 | time:   0.022
 inference:    29 | throughput: 354.818 | time:   0.023
 inference:    30 | throughput: 348.523 | time:   0.023
 inference:    31 | throughput: 341.827 | time:   0.023
 inference:    32 | throughput: 357.342 | time:   0.022
 inference:    33 | throughput: 368.341 | time:   0.022
 inference:    34 | throughput: 373.229 | time:   0.021
 inference:    35 | throughput: 358.078 | time:   0.022
 inference:    36 | throughput: 361.972 | time:   0.022
 inference:    37 | throughput: 363.214 | time:   0.022
 inference:    38 | throughput: 354.282 | time:   0.023
 inference:    39 | throughput: 347.761 | time:   0.023
 inference:    40 | throughput: 348.274 | time:   0.023
 inference:    41 | throughput: 341.674 | time:   0.023
 inference:    42 | throughput: 343.834 | time:   0.023
 inference:    43 | throughput: 347.700 | time:   0.023
 inference:    44 | throughput: 350.775 | time:   0.023
 inference:    45 | throughput: 345.509 | time:   0.023
 inference:    46 | throughput: 346.047 | time:   0.023
 inference:    47 | throughput: 350.863 | time:   0.023
 inference:    48 | throughput: 352.685 | time:   0.023
 inference:    49 | throughput: 351.643 | time:   0.023
 inference:    50 | throughput: 352.218 | time:   0.023
 inference:    51 | throughput: 353.864 | time:   0.023
 inference:    52 | throughput: 348.966 | time:   0.023
 inference:    53 | throughput: 350.460 | time:   0.023
 inference:    54 | throughput: 351.609 | time:   0.023
 inference:    55 | throughput: 351.227 | time:   0.023
 inference:    56 | throughput: 350.072 | time:   0.023
 inference:    57 | throughput: 353.853 | time:   0.023
 inference:    58 | throughput: 354.526 | time:   0.023
 inference:    59 | throughput: 353.130 | time:   0.023
 inference:    60 | throughput: 355.141 | time:   0.023
 inference:    61 | throughput: 354.058 | time:   0.023
 inference:    62 | throughput: 280.462 | time:   0.029
 inference:    63 | throughput: 335.763 | time:   0.024
 inference:    64 | throughput: 349.322 | time:   0.023
 inference:    65 | throughput: 359.725 | time:   0.022
 inference:    66 | throughput: 370.150 | time:   0.022
 inference:    67 | throughput: 373.791 | time:   0.021
 inference:    68 | throughput: 363.884 | time:   0.022
 inference:    69 | throughput: 356.605 | time:   0.022
 inference:    70 | throughput: 356.125 | time:   0.022
 inference:    71 | throughput: 363.092 | time:   0.022
 inference:    72 | throughput: 362.222 | time:   0.022
 inference:    73 | throughput: 362.030 | time:   0.022
 inference:    74 | throughput: 358.905 | time:   0.022
 inference:    75 | throughput: 359.760 | time:   0.022
 inference:    76 | throughput: 355.638 | time:   0.022
 inference:    77 | throughput: 351.561 | time:   0.023
 inference:    78 | throughput: 352.703 | time:   0.023
 inference:    79 | throughput: 345.498 | time:   0.023
 inference:    80 | throughput: 352.285 | time:   0.023
 inference:    81 | throughput: 351.808 | time:   0.023
 inference:    82 | throughput: 351.510 | time:   0.023
 inference:    83 | throughput: 353.290 | time:   0.023
 inference:    84 | throughput: 352.340 | time:   0.023
 inference:    85 | throughput: 351.923 | time:   0.023
 inference:    86 | throughput: 348.321 | time:   0.023
 inference:    87 | throughput: 351.908 | time:   0.023
 inference:    88 | throughput: 350.416 | time:   0.023
 inference:    89 | throughput: 356.238 | time:   0.022
 inference:    90 | throughput: 354.133 | time:   0.023
 inference:    91 | throughput: 350.233 | time:   0.023
 inference:    92 | throughput: 356.030 | time:   0.022
 inference:    93 | throughput: 356.571 | time:   0.022
 inference:    94 | throughput: 352.911 | time:   0.023
 inference:    95 | throughput: 346.197 | time:   0.023
 inference:    96 | throughput: 350.405 | time:   0.023
 inference:    97 | throughput: 352.881 | time:   0.023
 inference:    98 | throughput: 369.371 | time:   0.022
 inference:    99 | throughput: 363.635 | time:   0.022
 inference:   100 | throughput: 352.963 | time:   0.023

Total inference throughput: 293.38783, Total inference latency: 0.02727
