Data loading...
densenet201-8 Model building...
Start inference...

 inference:     1 | throughput:  17.858 | time:   0.448
 inference:     2 | throughput: 352.448 | time:   0.023
 inference:     3 | throughput: 359.922 | time:   0.022
 inference:     4 | throughput: 352.170 | time:   0.023
 inference:     5 | throughput: 354.646 | time:   0.023
 inference:     6 | throughput: 351.727 | time:   0.023
 inference:     7 | throughput: 357.731 | time:   0.022
 inference:     8 | throughput: 308.385 | time:   0.026
 inference:     9 | throughput: 351.002 | time:   0.023
 inference:    10 | throughput: 336.210 | time:   0.024
 inference:    11 | throughput: 339.307 | time:   0.024
 inference:    12 | throughput: 327.946 | time:   0.024
 inference:    13 | throughput: 331.733 | time:   0.024
 inference:    14 | throughput: 335.847 | time:   0.024
 inference:    15 | throughput: 338.124 | time:   0.024
 inference:    16 | throughput: 338.663 | time:   0.024
 inference:    17 | throughput: 343.679 | time:   0.023
 inference:    18 | throughput: 338.008 | time:   0.024
 inference:    19 | throughput: 345.569 | time:   0.023
 inference:    20 | throughput: 343.831 | time:   0.023
 inference:    21 | throughput: 347.013 | time:   0.023
 inference:    22 | throughput: 345.175 | time:   0.023
 inference:    23 | throughput: 338.339 | time:   0.024
 inference:    24 | throughput: 340.412 | time:   0.024
 inference:    25 | throughput: 345.004 | time:   0.023
 inference:    26 | throughput: 349.096 | time:   0.023
 inference:    27 | throughput: 351.230 | time:   0.023
 inference:    28 | throughput: 346.372 | time:   0.023
 inference:    29 | throughput: 338.087 | time:   0.024
 inference:    30 | throughput: 332.548 | time:   0.024
 inference:    31 | throughput: 343.760 | time:   0.023
 inference:    32 | throughput: 354.492 | time:   0.023
 inference:    33 | throughput: 351.989 | time:   0.023
 inference:    34 | throughput: 346.122 | time:   0.023
 inference:    35 | throughput: 350.885 | time:   0.023
 inference:    36 | throughput: 346.945 | time:   0.023
 inference:    37 | throughput: 354.413 | time:   0.023
 inference:    38 | throughput: 353.257 | time:   0.023
 inference:    39 | throughput: 355.408 | time:   0.023
 inference:    40 | throughput: 356.355 | time:   0.022
 inference:    41 | throughput: 359.374 | time:   0.022
 inference:    42 | throughput: 360.893 | time:   0.022
 inference:    43 | throughput: 352.870 | time:   0.023
 inference:    44 | throughput: 353.995 | time:   0.023
 inference:    45 | throughput: 358.338 | time:   0.022
 inference:    46 | throughput: 359.509 | time:   0.022
 inference:    47 | throughput: 358.292 | time:   0.022
 inference:    48 | throughput: 361.816 | time:   0.022
 inference:    49 | throughput: 362.406 | time:   0.022
 inference:    50 | throughput: 362.324 | time:   0.022
 inference:    51 | throughput: 360.672 | time:   0.022
 inference:    52 | throughput: 358.729 | time:   0.022
 inference:    53 | throughput: 353.052 | time:   0.023
 inference:    54 | throughput: 360.343 | time:   0.022
 inference:    55 | throughput: 362.038 | time:   0.022
 inference:    56 | throughput: 361.644 | time:   0.022
 inference:    57 | throughput: 362.206 | time:   0.022
 inference:    58 | throughput: 364.231 | time:   0.022
 inference:    59 | throughput: 364.085 | time:   0.022
 inference:    60 | throughput: 360.362 | time:   0.022
 inference:    61 | throughput: 353.554 | time:   0.023
 inference:    62 | throughput: 334.868 | time:   0.024
 inference:    63 | throughput: 360.905 | time:   0.022
 inference:    64 | throughput: 368.055 | time:   0.022
 inference:    65 | throughput: 369.677 | time:   0.022
 inference:    66 | throughput: 357.815 | time:   0.022
 inference:    67 | throughput: 362.445 | time:   0.022
 inference:    68 | throughput: 354.818 | time:   0.023
 inference:    69 | throughput: 362.806 | time:   0.022
 inference:    70 | throughput: 357.300 | time:   0.022
 inference:    71 | throughput: 358.537 | time:   0.022
 inference:    72 | throughput: 358.071 | time:   0.022
 inference:    73 | throughput: 353.730 | time:   0.023
 inference:    74 | throughput: 350.299 | time:   0.023
 inference:    75 | throughput: 334.034 | time:   0.024
 inference:    76 | throughput: 326.971 | time:   0.024
 inference:    77 | throughput: 342.245 | time:   0.023
 inference:    78 | throughput: 347.408 | time:   0.023
 inference:    79 | throughput: 345.990 | time:   0.023
 inference:    80 | throughput: 345.822 | time:   0.023
 inference:    81 | throughput: 345.854 | time:   0.023
 inference:    82 | throughput: 349.151 | time:   0.023
 inference:    83 | throughput: 349.223 | time:   0.023
 inference:    84 | throughput: 347.024 | time:   0.023
 inference:    85 | throughput: 348.632 | time:   0.023
 inference:    86 | throughput: 353.894 | time:   0.023
 inference:    87 | throughput: 352.648 | time:   0.023
 inference:    88 | throughput: 350.518 | time:   0.023
 inference:    89 | throughput: 350.900 | time:   0.023
 inference:    90 | throughput: 356.552 | time:   0.022
 inference:    91 | throughput: 349.591 | time:   0.023
 inference:    92 | throughput: 355.868 | time:   0.022
 inference:    93 | throughput: 348.241 | time:   0.023
 inference:    94 | throughput: 344.841 | time:   0.023
 inference:    95 | throughput: 357.967 | time:   0.022
 inference:    96 | throughput: 355.698 | time:   0.022
 inference:    97 | throughput: 358.361 | time:   0.022
 inference:    98 | throughput: 356.291 | time:   0.022
 inference:    99 | throughput: 354.294 | time:   0.023
 inference:   100 | throughput: 347.257 | time:   0.023

Total inference throughput: 295.47194, Total inference latency: 0.02708
