Data loading...
densenet201-8 Model building...
Start inference...

 inference:     1 | throughput:  17.282 | time:   0.463
 inference:     2 | throughput: 344.845 | time:   0.023
 inference:     3 | throughput: 362.339 | time:   0.022
 inference:     4 | throughput: 352.896 | time:   0.023
 inference:     5 | throughput: 356.848 | time:   0.022
 inference:     6 | throughput: 355.547 | time:   0.023
 inference:     7 | throughput: 359.282 | time:   0.022
 inference:     8 | throughput: 336.085 | time:   0.024
 inference:     9 | throughput: 359.613 | time:   0.022
 inference:    10 | throughput: 354.320 | time:   0.023
 inference:    11 | throughput: 356.973 | time:   0.022
 inference:    12 | throughput: 352.900 | time:   0.023
 inference:    13 | throughput: 354.706 | time:   0.023
 inference:    14 | throughput: 356.575 | time:   0.022
 inference:    15 | throughput: 360.115 | time:   0.022
 inference:    16 | throughput: 357.354 | time:   0.022
 inference:    17 | throughput: 362.751 | time:   0.022
 inference:    18 | throughput: 354.964 | time:   0.023
 inference:    19 | throughput: 364.575 | time:   0.022
 inference:    20 | throughput: 356.234 | time:   0.022
 inference:    21 | throughput: 363.560 | time:   0.022
 inference:    22 | throughput: 359.051 | time:   0.022
 inference:    23 | throughput: 360.343 | time:   0.022
 inference:    24 | throughput: 358.553 | time:   0.022
 inference:    25 | throughput: 365.278 | time:   0.022
 inference:    26 | throughput: 361.107 | time:   0.022
 inference:    27 | throughput: 360.424 | time:   0.022
 inference:    28 | throughput: 362.574 | time:   0.022
 inference:    29 | throughput: 362.951 | time:   0.022
 inference:    30 | throughput: 360.637 | time:   0.022
 inference:    31 | throughput: 347.574 | time:   0.023
 inference:    32 | throughput: 354.844 | time:   0.023
 inference:    33 | throughput: 355.465 | time:   0.023
 inference:    34 | throughput: 356.023 | time:   0.022
 inference:    35 | throughput: 360.030 | time:   0.022
 inference:    36 | throughput: 355.374 | time:   0.023
 inference:    37 | throughput: 354.529 | time:   0.023
 inference:    38 | throughput: 356.163 | time:   0.022
 inference:    39 | throughput: 361.609 | time:   0.022
 inference:    40 | throughput: 361.022 | time:   0.022
 inference:    41 | throughput: 353.383 | time:   0.023
 inference:    42 | throughput: 354.541 | time:   0.023
 inference:    43 | throughput: 358.522 | time:   0.022
 inference:    44 | throughput: 358.572 | time:   0.022
 inference:    45 | throughput: 354.676 | time:   0.023
 inference:    46 | throughput: 356.989 | time:   0.022
 inference:    47 | throughput: 358.495 | time:   0.022
 inference:    48 | throughput: 359.644 | time:   0.022
 inference:    49 | throughput: 358.975 | time:   0.022
 inference:    50 | throughput: 361.988 | time:   0.022
 inference:    51 | throughput: 362.191 | time:   0.022
 inference:    52 | throughput: 358.982 | time:   0.022
 inference:    53 | throughput: 357.156 | time:   0.022
 inference:    54 | throughput: 358.767 | time:   0.022
 inference:    55 | throughput: 362.512 | time:   0.022
 inference:    56 | throughput: 360.007 | time:   0.022
 inference:    57 | throughput: 361.200 | time:   0.022
 inference:    58 | throughput: 351.285 | time:   0.023
 inference:    59 | throughput: 352.163 | time:   0.023
 inference:    60 | throughput: 361.500 | time:   0.022
 inference:    61 | throughput: 355.025 | time:   0.023
 inference:    62 | throughput: 201.920 | time:   0.040
 inference:    63 | throughput: 277.729 | time:   0.029
 inference:    64 | throughput: 357.765 | time:   0.022
 inference:    65 | throughput: 366.019 | time:   0.022
 inference:    66 | throughput: 361.282 | time:   0.022
 inference:    67 | throughput: 362.519 | time:   0.022
 inference:    68 | throughput: 360.351 | time:   0.022
 inference:    69 | throughput: 353.193 | time:   0.023
 inference:    70 | throughput: 351.260 | time:   0.023
 inference:    71 | throughput: 355.585 | time:   0.022
 inference:    72 | throughput: 356.670 | time:   0.022
 inference:    73 | throughput: 356.371 | time:   0.022
 inference:    74 | throughput: 358.223 | time:   0.022
 inference:    75 | throughput: 357.475 | time:   0.022
 inference:    76 | throughput: 356.076 | time:   0.022
 inference:    77 | throughput: 353.197 | time:   0.023
 inference:    78 | throughput: 356.261 | time:   0.022
 inference:    79 | throughput: 358.101 | time:   0.022
 inference:    80 | throughput: 350.973 | time:   0.023
 inference:    81 | throughput: 352.222 | time:   0.023
 inference:    82 | throughput: 353.759 | time:   0.023
 inference:    83 | throughput: 358.748 | time:   0.022
 inference:    84 | throughput: 351.705 | time:   0.023
 inference:    85 | throughput: 348.686 | time:   0.023
 inference:    86 | throughput: 351.573 | time:   0.023
 inference:    87 | throughput: 353.491 | time:   0.023
 inference:    88 | throughput: 349.282 | time:   0.023
 inference:    89 | throughput: 351.569 | time:   0.023
 inference:    90 | throughput: 352.763 | time:   0.023
 inference:    91 | throughput: 351.580 | time:   0.023
 inference:    92 | throughput: 351.650 | time:   0.023
 inference:    93 | throughput: 353.249 | time:   0.023
 inference:    94 | throughput: 350.944 | time:   0.023
 inference:    95 | throughput: 343.092 | time:   0.023
 inference:    96 | throughput: 358.162 | time:   0.022
 inference:    97 | throughput: 360.541 | time:   0.022
 inference:    98 | throughput: 362.790 | time:   0.022
 inference:    99 | throughput: 362.809 | time:   0.022
 inference:   100 | throughput: 362.324 | time:   0.022

Total inference throughput: 295.53679, Total inference latency: 0.02707
