Data loading...
densenet201-32 Model building...
Start inference...

 inference:     1 | throughput: 447.082 | time:   0.072
 inference:     2 | throughput: 1129.152 | time:   0.028
 inference:     3 | throughput: 870.176 | time:   0.037
 inference:     4 | throughput: 800.951 | time:   0.040
 inference:     5 | throughput: 813.273 | time:   0.039
 inference:     6 | throughput: 787.242 | time:   0.041
 inference:     7 | throughput: 807.650 | time:   0.040
 inference:     8 | throughput: 802.517 | time:   0.040
 inference:     9 | throughput: 814.606 | time:   0.039
 inference:    10 | throughput: 802.670 | time:   0.040
 inference:    11 | throughput: 817.499 | time:   0.039
 inference:    12 | throughput: 798.815 | time:   0.040
 inference:    13 | throughput: 813.653 | time:   0.039
 inference:    14 | throughput: 778.792 | time:   0.041
 inference:    15 | throughput: 238.677 | time:   0.134
 inference:    16 | throughput: 1258.807 | time:   0.025
 inference:    17 | throughput: 809.330 | time:   0.040
 inference:    18 | throughput: 790.637 | time:   0.040
 inference:    19 | throughput: 786.163 | time:   0.041
 inference:    20 | throughput: 811.871 | time:   0.039
 inference:    21 | throughput: 808.726 | time:   0.040
 inference:    22 | throughput: 794.738 | time:   0.040
 inference:    23 | throughput: 811.018 | time:   0.039
 inference:    24 | throughput: 801.257 | time:   0.040
 inference:    25 | throughput: 786.509 | time:   0.041
 inference:    26 | throughput: 808.989 | time:   0.040
 inference:    27 | throughput: 812.628 | time:   0.039
 inference:    28 | throughput: 797.832 | time:   0.040
 inference:    29 | throughput: 806.956 | time:   0.040
 inference:    30 | throughput: 793.108 | time:   0.040
 inference:    31 | throughput: 788.181 | time:   0.041
 inference:    32 | throughput: 817.379 | time:   0.039
 inference:    33 | throughput: 814.898 | time:   0.039
 inference:    34 | throughput: 785.308 | time:   0.041
 inference:    35 | throughput: 837.725 | time:   0.038
 inference:    36 | throughput: 803.300 | time:   0.040
 inference:    37 | throughput: 797.989 | time:   0.040
 inference:    38 | throughput: 797.927 | time:   0.040
 inference:    39 | throughput: 819.050 | time:   0.039
 inference:    40 | throughput: 808.258 | time:   0.040
 inference:    41 | throughput: 807.393 | time:   0.040
 inference:    42 | throughput: 798.834 | time:   0.040
 inference:    43 | throughput: 823.412 | time:   0.039
 inference:    44 | throughput: 802.646 | time:   0.040
 inference:    45 | throughput: 816.737 | time:   0.039
 inference:    46 | throughput: 805.121 | time:   0.040
 inference:    47 | throughput: 806.316 | time:   0.040
 inference:    48 | throughput: 806.437 | time:   0.040
 inference:    49 | throughput: 808.068 | time:   0.040
 inference:    50 | throughput: 808.750 | time:   0.040
 inference:    51 | throughput: 804.084 | time:   0.040
 inference:    52 | throughput: 794.545 | time:   0.040
 inference:    53 | throughput: 799.481 | time:   0.040
 inference:    54 | throughput: 824.555 | time:   0.039
 inference:    55 | throughput: 800.712 | time:   0.040
 inference:    56 | throughput: 794.188 | time:   0.040
 inference:    57 | throughput: 814.586 | time:   0.039
 inference:    58 | throughput: 807.791 | time:   0.040
 inference:    59 | throughput: 810.278 | time:   0.039
 inference:    60 | throughput: 800.874 | time:   0.040
 inference:    61 | throughput: 810.073 | time:   0.040
 inference:    62 | throughput: 807.019 | time:   0.040
 inference:    63 | throughput: 804.446 | time:   0.040
 inference:    64 | throughput: 806.723 | time:   0.040
 inference:    65 | throughput: 791.995 | time:   0.040
 inference:    66 | throughput: 819.030 | time:   0.039
 inference:    67 | throughput: 809.033 | time:   0.040
 inference:    68 | throughput: 807.218 | time:   0.040
 inference:    69 | throughput: 808.297 | time:   0.040
 inference:    70 | throughput: 804.518 | time:   0.040
 inference:    71 | throughput: 799.124 | time:   0.040
 inference:    72 | throughput: 813.318 | time:   0.039
 inference:    73 | throughput: 823.255 | time:   0.039
 inference:    74 | throughput: 792.256 | time:   0.040
 inference:    75 | throughput: 799.572 | time:   0.040
 inference:    76 | throughput: 800.564 | time:   0.040
 inference:    77 | throughput: 807.325 | time:   0.040
 inference:    78 | throughput: 797.998 | time:   0.040
 inference:    79 | throughput: 805.508 | time:   0.040
 inference:    80 | throughput: 799.691 | time:   0.040
 inference:    81 | throughput: 805.948 | time:   0.040
 inference:    82 | throughput: 806.607 | time:   0.040
 inference:    83 | throughput: 808.731 | time:   0.040
 inference:    84 | throughput: 803.107 | time:   0.040
 inference:    85 | throughput: 807.679 | time:   0.040
 inference:    86 | throughput: 805.706 | time:   0.040
 inference:    87 | throughput: 807.820 | time:   0.040
 inference:    88 | throughput: 797.159 | time:   0.040
 inference:    89 | throughput: 814.379 | time:   0.039
 inference:    90 | throughput: 797.638 | time:   0.040
 inference:    91 | throughput: 794.573 | time:   0.040
 inference:    92 | throughput: 836.258 | time:   0.038
 inference:    93 | throughput: 807.815 | time:   0.040
 inference:    94 | throughput: 793.807 | time:   0.040
 inference:    95 | throughput: 807.859 | time:   0.040
 inference:    96 | throughput: 806.422 | time:   0.040
 inference:    97 | throughput: 805.044 | time:   0.040
 inference:    98 | throughput: 802.176 | time:   0.040
 inference:    99 | throughput: 807.660 | time:   0.040
 inference:   100 | throughput: 812.653 | time:   0.039

Total inference throughput: 785.85539, Total inference latency: 0.04072
