Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5159.640 | time:   0.012
 inference:     2 | throughput: 552.264 | time:   0.116
 inference:     3 | throughput: 547.757 | time:   0.117
 inference:     4 | throughput: 147.868 | time:   0.433
 inference:     5 | throughput: 605.191 | time:   0.106
 inference:     6 | throughput: 534.718 | time:   0.120
 inference:     7 | throughput: 541.459 | time:   0.118
 inference:     8 | throughput: 541.004 | time:   0.118
 inference:     9 | throughput: 543.386 | time:   0.118
 inference:    10 | throughput: 535.956 | time:   0.119
 inference:    11 | throughput: 541.214 | time:   0.118
 inference:    12 | throughput: 539.037 | time:   0.119
 inference:    13 | throughput: 544.699 | time:   0.117
 inference:    14 | throughput: 535.299 | time:   0.120
 inference:    15 | throughput: 538.722 | time:   0.119
 inference:    16 | throughput: 541.166 | time:   0.118
 inference:    17 | throughput: 541.809 | time:   0.118
 inference:    18 | throughput: 535.945 | time:   0.119
 inference:    19 | throughput: 538.442 | time:   0.119
 inference:    20 | throughput: 540.584 | time:   0.118
 inference:    21 | throughput: 542.937 | time:   0.118
 inference:    22 | throughput: 536.152 | time:   0.119
 inference:    23 | throughput: 537.826 | time:   0.119
 inference:    24 | throughput: 540.435 | time:   0.118
 inference:    25 | throughput: 542.713 | time:   0.118
 inference:    26 | throughput: 536.041 | time:   0.119
 inference:    27 | throughput: 538.122 | time:   0.119
 inference:    28 | throughput: 541.618 | time:   0.118
 inference:    29 | throughput: 542.188 | time:   0.118
 inference:    30 | throughput: 536.449 | time:   0.119
 inference:    31 | throughput: 537.344 | time:   0.119
 inference:    32 | throughput: 540.678 | time:   0.118
 inference:    33 | throughput: 541.366 | time:   0.118
 inference:    34 | throughput: 536.396 | time:   0.119
 inference:    35 | throughput: 539.523 | time:   0.119
 inference:    36 | throughput: 540.170 | time:   0.118
 inference:    37 | throughput: 541.124 | time:   0.118
 inference:    38 | throughput: 537.313 | time:   0.119
 inference:    39 | throughput: 537.825 | time:   0.119
 inference:    40 | throughput: 540.366 | time:   0.118
 inference:    41 | throughput: 542.601 | time:   0.118
 inference:    42 | throughput: 539.471 | time:   0.119
 inference:    43 | throughput: 537.863 | time:   0.119
 inference:    44 | throughput: 538.963 | time:   0.119
 inference:    45 | throughput: 542.217 | time:   0.118
 inference:    46 | throughput: 540.801 | time:   0.118
 inference:    47 | throughput: 538.157 | time:   0.119
 inference:    48 | throughput: 535.650 | time:   0.119
 inference:    49 | throughput: 542.385 | time:   0.118
 inference:    50 | throughput: 539.568 | time:   0.119
 inference:    51 | throughput: 538.410 | time:   0.119
 inference:    52 | throughput: 536.019 | time:   0.119
 inference:    53 | throughput: 544.054 | time:   0.118
 inference:    54 | throughput: 539.354 | time:   0.119
 inference:    55 | throughput: 538.517 | time:   0.119
 inference:    56 | throughput: 535.562 | time:   0.120
 inference:    57 | throughput: 543.614 | time:   0.118
 inference:    58 | throughput: 538.838 | time:   0.119
 inference:    59 | throughput: 539.647 | time:   0.119
 inference:    60 | throughput: 536.364 | time:   0.119
 inference:    61 | throughput: 542.775 | time:   0.118
 inference:    62 | throughput: 539.197 | time:   0.119
 inference:    63 | throughput: 538.165 | time:   0.119
 inference:    64 | throughput: 535.052 | time:   0.120
 inference:    65 | throughput: 541.913 | time:   0.118
 inference:    66 | throughput: 540.291 | time:   0.118
 inference:    67 | throughput: 543.312 | time:   0.118
 inference:    68 | throughput: 535.619 | time:   0.119
 inference:    69 | throughput: 541.458 | time:   0.118
 inference:    70 | throughput: 539.401 | time:   0.119
 inference:    71 | throughput: 543.744 | time:   0.118
 inference:    72 | throughput: 535.428 | time:   0.120
 inference:    73 | throughput: 539.455 | time:   0.119
 inference:    74 | throughput: 541.374 | time:   0.118
 inference:    75 | throughput: 542.693 | time:   0.118
 inference:    76 | throughput: 535.646 | time:   0.119
 inference:    77 | throughput: 539.312 | time:   0.119
 inference:    78 | throughput: 540.493 | time:   0.118
 inference:    79 | throughput: 543.841 | time:   0.118
 inference:    80 | throughput: 535.462 | time:   0.120
 inference:    81 | throughput: 537.528 | time:   0.119
 inference:    82 | throughput: 540.794 | time:   0.118
 inference:    83 | throughput: 542.208 | time:   0.118
 inference:    84 | throughput: 536.822 | time:   0.119
 inference:    85 | throughput: 537.549 | time:   0.119
 inference:    86 | throughput: 541.553 | time:   0.118
 inference:    87 | throughput: 540.614 | time:   0.118
 inference:    88 | throughput: 536.093 | time:   0.119
 inference:    89 | throughput: 538.514 | time:   0.119
 inference:    90 | throughput: 541.194 | time:   0.118
 inference:    91 | throughput: 542.074 | time:   0.118
 inference:    92 | throughput: 538.537 | time:   0.119
 inference:    93 | throughput: 537.420 | time:   0.119
 inference:    94 | throughput: 539.977 | time:   0.119
 inference:    95 | throughput: 542.670 | time:   0.118
 inference:    96 | throughput: 538.188 | time:   0.119
 inference:    97 | throughput: 538.470 | time:   0.119
 inference:    98 | throughput: 539.709 | time:   0.119
 inference:    99 | throughput: 541.695 | time:   0.118
 inference:   100 | throughput: 540.494 | time:   0.118

Total inference throughput: 530.98226, Total inference latency: 0.12053
